0,1
2016-05-26,-30.6899
2016-05-25,-32.9399
2016-05-24,-28.1399
2016-05-23,-78.0200
2016-05-20,-78.5000
2016-05-19,-85.8101
2016-05-18,-80.2001
2016-05-17,-81.9900
2016-05-16,-56.0701
2016-05-13,-74.4901
2016-05-12,-34.3699
2016-05-11,-34.6602
2016-05-10,-20.9402
2016-05-09,-57.4102
2016-05-06,-30.8601
2016-05-05,-29.5200
2016-05-04,-38.3398
2016-05-03,-51.1199
2016-05-02,-26.8601
2016-04-29,-20.2100
2016-04-28,-31.0400
2016-04-27,-19.6101
2016-04-26,-17.2200
2016-04-25,-29.8999
2016-04-22,-21.3499
2016-04-21,-16.4800
2016-04-20,5.1099
2016-04-19,0.4001
2016-04-18,13.1602
2016-04-15,-24.2600
2016-04-14,-23.8499
2016-04-13,-13.4202
2016-04-12,-30.7100
2016-04-11,-60.0701
2016-04-08,-43.5800
2016-04-07,-39.9899
2016-04-06,-9.6702
2016-04-05,-35.4501
2016-04-04,-0.8301
2016-04-01,13.0901
2016-03-31,-8.1499
2016-03-30,-22.2900
2016-03-29,-6.0100
2016-03-28,-19.0999
2016-03-24,-25.1101
2016-03-23,-54.7900
2016-03-22,-54.6199
2016-03-21,-56.5000
2016-03-18,-39.6899
2016-03-17,-58.9100
2016-03-16,-47.0601
2016-03-15,-65.2599
2016-03-14,-33.7599
2016-03-11,-43.7600
2016-03-10,-50.6700
2016-03-09,-54.9000
2016-03-08,-100.1699
2016-03-07,-69.5000
2016-03-04,-101.0500
2016-03-03,-105.1300
2016-03-02,-121.3301
2016-03-01,-139.0399
2016-02-29,-172.2700
2016-02-26,-162.6899
2016-02-25,-162.1602
2016-02-24,-185.6799
2016-02-23,-188.3899
2016-02-22,-164.8000
2016-02-19,-179.6699
2016-02-18,-181.8500
2016-02-17,-173.5201
2016-02-16,-201.4100
2016-02-12,-223.7000
2016-02-11,-239.4501
2016-02-10,-216.7301
2016-02-09,-194.5300
2016-02-08,-202.0300
2016-02-05,-182.4700
2016-02-04,-126.0601
2016-02-03,-137.5000
2016-02-02,-117.8199
2016-02-01,-55.6100
2016-01-29,-81.0100
2016-01-28,-108.8000
2016-01-27,-146.6001
2016-01-26,-153.4601
2016-01-25,-174.7401
2016-01-22,-156.2499
2016-01-21,-163.1300
2016-01-20,-163.2201
2016-01-19,-138.0901
2016-01-15,-112.3401
2016-01-14,-89.4301
2016-01-13,-132.7500
2016-01-12,-89.5800
2016-01-11,-121.1400
2016-01-08,-140.1099
2016-01-07,-82.8101
2016-01-06,-12.3500
2016-01-05,-3.8700
2016-01-04,-45.5399
2015-12-31,-14.9600
2015-12-30,-16.9900
2015-12-29,-12.2100
2015-12-28,-32.2700
2015-12-24,-20.8899
2015-12-23,-17.8799
2015-12-22,-39.5701
2015-12-21,-49.4999
2015-12-18,-55.6799
2015-12-17,29.0000
2015-12-16,100.3301
2015-12-15,53.7800
2015-12-14,19.6100
2015-12-11,-22.9600
2015-12-10,26.0900
2015-12-09,-12.2001
2015-12-08,3.2800
2015-12-07,1.7000
2015-12-04,19.7700
2015-12-03,-24.7100
2015-12-02,12.9600
2015-12-01,49.1899
2015-11-30,12.8499
2015-11-27,17.2800
2015-11-25,21.8401
2015-11-24,19.7300
2015-11-23,23.0901
2015-11-20,36.4199
2015-11-19,32.5200
2015-11-18,31.7800
2015-11-17,9.1200
2015-11-16,13.3700
2015-11-13,-16.2899
2015-11-12,7.7200
2015-11-11,35.3199
2015-11-10,43.4600
2015-11-09,46.6600
2015-11-06,67.9900
2015-11-05,76.3600
2015-11-04,90.2101
2015-11-03,91.9800
2015-11-02,86.0000
2015-10-30,84.7101
2015-10-29,107.1099
2015-10-28,105.3000
2015-10-27,104.2599
2015-10-26,106.6000
2015-10-23,124.3300
2015-10-22,125.4000
2015-10-21,77.6599
2015-10-20,126.7600
2015-10-19,146.9000
2015-10-16,170.3500
2015-10-15,161.3700
2015-10-14,116.5400
2015-10-13,128.9500
2015-10-12,111.3300
2015-10-09,86.6801
2015-10-08,44.5400
2015-10-07,60.7300
2015-10-06,15.1001
2015-10-05,19.1500
2015-10-02,5.1899
2015-10-01,-22.3401
2015-09-30,-52.2600
2015-09-29,-93.7101
2015-09-28,-101.0800
2015-09-25,-34.6500
2015-09-24,-66.0601
2015-09-23,-44.0100
2015-09-22,-51.5500
2015-09-21,-43.4301
2015-09-18,-53.3300
2015-09-17,-11.3700
2015-09-16,-3.6699
2015-09-15,-6.0400
2015-09-14,-32.5100
2015-09-11,-36.3999
2015-09-10,-43.3999
2015-09-09,-46.3999
2015-09-08,-32.1300
2015-09-04,-86.4900
2015-09-03,-46.5200
2015-09-02,-51.8600
2015-09-01,-88.4301
2015-08-31,-31.1899
2015-08-28,-7.8700
2015-08-27,-12.4600
2015-08-26,-59.5100
2015-08-25,-130.3101
2015-08-24,-95.1901
2015-08-21,-21.4800
2015-08-20,49.2200
2015-08-19,98.0101
2015-08-18,125.1799
2015-08-17,147.3799
2015-08-14,136.3600
2015-08-13,136.6699
2015-08-12,152.3000
2015-08-11,147.1500
2015-08-10,172.5900
2015-08-07,168.0001
2015-08-06,163.3201
2015-08-05,179.6301
2015-08-04,154.3301
2015-08-03,172.8900
2015-07-31,173.1700
2015-07-30,138.5599
2015-07-29,138.6201
2015-07-28,114.3400
2015-07-27,89.2999
2015-07-24,91.6699
2015-07-23,115.1399
2015-07-22,130.6199
2015-07-21,145.5800
2015-07-20,150.0601
2015-07-17,168.5199
2015-07-16,142.7201
2015-07-15,134.1199
2015-07-14,131.8500
2015-07-13,132.0302
2015-07-10,111.9401
2015-07-09,78.4801
2015-07-08,82.9701
2015-07-07,103.6901
2015-07-06,83.3201
2015-07-02,102.1600
2015-07-01,104.1000
2015-06-30,102.8801
2015-06-29,96.6799
2015-06-26,144.2700
2015-06-25,142.7800
2015-06-24,158.6001
2015-06-23,161.5900
2015-06-22,159.9801
2015-06-19,150.5100
2015-06-18,164.2600
2015-06-17,158.4500
2015-06-16,158.5100
2015-06-15,148.2699
2015-06-12,164.0001
2015-06-11,164.9701
2015-06-10,154.4099
2015-06-09,128.8799
2015-06-08,129.8401
2015-06-05,152.3701
2015-06-04,167.9601
2015-06-03,189.8301
2015-06-02,184.6301
2015-06-01,188.1600
2015-05-29,187.3599
2015-05-28,211.0100
2015-05-27,211.5699
2015-05-26,203.6699
2015-05-22,233.5701
2015-05-21,242.7900
2015-05-20,253.0201
2015-05-19,242.7501
2015-05-18,251.3400
2015-05-15,251.8800
2015-05-14,232.5701
2015-05-13,201.0300
2015-05-12,202.4701
2015-05-11,226.8501
2015-05-08,240.4701
2015-05-07,209.7900
2015-05-06,212.4299
2015-05-05,204.7999
2015-05-04,233.3500
2015-05-01,224.6100
2015-04-30,201.5601
2015-04-29,228.5201
2015-04-28,245.3300
2015-04-27,245.5199
2015-04-24,239.0800
2015-04-23,237.5399
2015-04-22,228.4099
2015-04-21,225.4000
2015-04-20,235.5499
2015-04-17,218.8699
2015-04-16,262.0100
2015-04-15,276.0199
2015-04-14,280.1501
2015-04-13,259.3500
2015-04-10,229.8800
2015-04-09,239.2200
2015-04-08,236.8599
2015-04-07,211.2401
2015-04-06,191.8501
2015-04-02,176.0599
2015-04-01,174.1699
2015-03-31,195.5499
2015-03-30,228.6200
2015-03-27,211.9800
2015-03-26,203.5898
2015-03-25,195.4301
2015-03-24,234.0601
2015-03-23,237.8999
2015-03-20,236.0901
2015-03-19,228.5000
2015-03-18,227.2500
2015-03-17,215.4501
2015-03-16,240.0599
2015-03-13,207.0599
2015-03-12,197.7500
2015-03-11,172.6100
2015-03-10,166.9900
2015-03-09,201.3899
2015-03-06,194.2300
2015-03-05,227.2300
2015-03-04,224.6200
2015-03-03,262.0500
2015-03-02,257.9399
2015-02-27,250.2100
2015-02-26,265.5800
2015-02-25,268.7401
2015-02-24,267.8700
2015-02-23,273.4099
2015-02-20,270.5200
2015-02-19,268.7000
2015-02-18,258.9199
2015-02-17,261.7101
2015-02-13,267.1600
2015-02-12,269.2200
2015-02-11,248.7800
2015-02-10,268.7501
2015-02-09,249.7200
2015-02-06,282.0399
2015-02-05,310.8800
2015-02-04,286.3101
2015-02-03,308.1400
2015-02-02,238.2600
2015-01-30,200.8000
2015-01-29,247.0500
2015-01-28,209.6600
2015-01-27,247.9900
2015-01-26,266.8000
2015-01-23,223.3601
2015-01-22,218.2899
2015-01-21,188.3199
2015-01-20,183.8501
2015-01-16,173.5300
2015-01-15,144.2900
2015-01-14,172.3900
2015-01-13,203.8301
2015-01-12,185.8900
2015-01-09,206.6801
2015-01-08,224.6499
2015-01-07,188.0200
2015-01-06,175.8400
2015-01-05,189.2100
2015-01-02,226.2200
2014-12-31,210.5399
2014-12-30,239.2802
2014-12-29,249.1700
2014-12-26,246.7500
2014-12-24,248.5599
2014-12-23,254.1799
2014-12-22,260.2201
2014-12-19,261.0499
2014-12-18,250.5800
2014-12-17,231.8900
2014-12-16,186.2000
2014-12-15,214.3101
2014-12-12,226.8300
2014-12-11,253.1100
2014-12-10,223.5200
2014-12-09,251.4501
2014-12-08,255.2201
2014-12-05,290.3401
2014-12-04,279.1099
2014-12-03,279.1801
2014-12-02,265.6500
2014-12-01,247.6299
2014-11-28,260.3301
2014-11-26,270.0801
2014-11-25,264.5500
2014-11-24,264.6499
2014-11-21,267.6500
2014-11-20,271.3800
2014-11-19,260.8500
2014-11-18,260.2700
2014-11-17,243.1399
2014-11-14,249.2000
2014-11-13,257.3300
2014-11-12,270.5601
2014-11-11,267.7900
2014-11-10,267.6500
2014-11-07,284.7700
2014-11-06,260.7200
2014-11-05,260.6000
2014-11-04,244.1699
2014-11-03,256.1700
2014-10-31,261.5100
2014-10-30,231.3400
2014-10-29,210.3501
2014-10-28,222.9401
2014-10-27,201.8600
2014-10-24,212.5100
2014-10-23,204.4399
2014-10-22,172.4399
2014-10-21,196.6200
2014-10-20,159.5100
2014-10-17,153.6100
2014-10-16,141.2200
2014-10-15,164.4299
2014-10-14,167.5599
2014-10-13,171.5400
2014-10-10,213.5699
2014-10-09,271.8099
2014-10-08,313.4401
2014-10-07,258.9800
2014-10-06,274.3199
2014-10-03,289.2400
2014-10-02,252.3000
2014-10-01,251.1600
2014-09-30,290.7400
2014-09-29,286.0500
2014-09-26,284.1799
2014-09-25,273.2200
2014-09-24,300.8800
2014-09-23,280.9301
2014-09-22,284.3800
2014-09-19,288.0601
2014-09-18,285.8400
2014-09-17,296.8099
2014-09-16,301.3800
2014-09-15,296.1400
2014-09-12,302.1200
2014-09-11,308.3199
2014-09-10,311.7000
2014-09-09,316.7300
2014-09-08,346.3700
2014-09-05,352.6300
2014-09-04,344.5701
2014-09-03,360.9500
2014-09-02,369.3101
2014-08-29,365.2000
2014-08-28,361.7800
2014-08-27,369.6400
2014-08-26,343.2400
2014-08-25,334.4200
2014-08-22,331.4401
2014-08-21,349.5699
2014-08-20,334.1600
2014-08-19,335.5399
2014-08-18,315.9100
2014-08-15,293.7401
2014-08-14,269.7900
2014-08-13,252.5599
2014-08-12,244.2800
2014-08-11,245.5000
2014-08-08,234.1100
2014-08-07,218.6599
2014-08-06,222.8700
2014-08-05,213.0699
2014-08-04,229.3199
2014-08-01,218.2800
2014-07-31,244.9401
2014-07-30,284.1100
2014-07-29,284.6200
2014-07-28,287.2600
2014-07-25,288.0900
2014-07-24,302.0400
2014-07-23,294.6200
2014-07-22,288.0000
2014-07-21,281.5400
2014-07-18,288.8500
2014-07-17,277.2100
2014-07-16,305.3099
2014-07-15,290.7800
2014-07-14,296.9100
2014-07-11,292.5499
2014-07-10,312.0601
2014-07-09,320.5100
2014-07-08,323.2500
2014-07-07,345.7600
2014-07-03,370.0299
2014-07-02,360.5400
2014-07-01,358.3600
2014-06-30,353.9500
2014-06-27,347.7600
2014-06-26,353.9600
2014-06-25,371.5000
2014-06-24,376.8900
2014-06-23,370.1799
2014-06-20,374.6801
2014-06-19,330.5499
2014-06-18,305.1699
2014-06-17,302.9500
2014-06-16,311.0500
2014-06-13,299.8000
2014-06-12,317.5900
2014-06-11,317.7600
2014-06-10,307.9800
2014-06-09,307.8900
2014-06-06,326.8799
2014-06-05,331.5599
2014-06-04,296.5000
2014-06-03,283.8199
2014-06-02,294.2300
2014-05-30,269.1599
2014-05-29,271.6700
2014-05-28,249.7200
2014-05-27,262.3101
2014-05-23,250.0200
2014-05-22,237.1400
2014-05-21,218.8700
2014-05-20,206.5399
2014-05-19,217.6100
2014-05-16,227.3900
2014-05-15,212.0699
2014-05-14,238.1901
2014-05-13,263.6799
2014-05-12,262.9501
2014-05-09,251.8099
2014-05-08,242.9401
2014-05-07,252.2500
2014-05-06,250.2200
2014-05-05,270.2400
2014-05-02,283.5500
2014-05-01,300.9801
2014-04-30,286.3800
2014-04-29,284.7200
2014-04-28,287.1901
2014-04-25,278.2400
2014-04-24,299.8199
2014-04-23,296.6100
2014-04-22,317.0500
2014-04-21,316.6400
2014-04-17,323.2400
2014-04-16,310.3000
2014-04-15,268.4100
2014-04-14,278.2500
2014-04-11,226.8400
2014-04-10,239.7100
2014-04-09,284.4501
2014-04-08,283.3500
2014-04-07,281.9701
2014-04-04,311.8099
2014-04-03,328.7900
2014-04-02,337.2101
2014-04-01,315.2700
2014-03-31,310.1699
2014-03-28,288.4301
2014-03-27,286.1901
2014-03-26,288.7900
2014-03-25,313.9301
2014-03-24,300.5499
2014-03-21,320.7200
2014-03-20,313.3000
2014-03-19,312.4301
2014-03-18,320.1500
2014-03-17,298.1300
2014-03-14,277.9000
2014-03-13,291.8199
2014-03-12,315.7200
2014-03-11,311.4100
2014-03-10,325.9900
2014-03-07,333.7800
2014-03-06,335.5701
2014-03-05,334.0200
2014-03-04,348.7101
2014-03-03,327.5300
2014-02-28,344.7699
2014-02-27,338.3000
2014-02-26,348.2201
2014-02-25,357.2700
2014-02-24,332.0100
2014-02-21,333.8300
2014-02-20,327.8301
2014-02-19,297.8101
2014-02-18,320.9700
2014-02-14,317.2500
2014-02-13,309.5000
2014-02-12,299.8300
2014-02-11,302.7400
2014-02-10,281.9099
2014-02-07,287.6300
2014-02-06,261.3101
2014-02-05,240.3500
2014-02-04,259.4900
2014-02-03,228.7200
2014-01-31,284.4800
2014-01-30,292.2300
2014-01-29,266.3600
2014-01-28,292.3199
2014-01-27,278.6001
2014-01-24,295.4701
2014-01-23,333.6499
2014-01-22,352.2999
2014-01-21,357.8201
2014-01-17,357.7600
2014-01-16,373.2600
2014-01-15,376.0400
2014-01-14,368.2000
2014-01-13,347.1499
2014-01-10,370.2500
2014-01-09,377.1100
2014-01-08,380.3400
2014-01-07,375.9900
2014-01-06,360.3000
2014-01-03,372.0000
2014-01-02,369.5599
2013-12-31,422.1700
2013-12-30,438.6399
2013-12-27,423.3000
2013-12-26,422.1901
2013-12-24,406.6599
2013-12-23,397.8400
2013-12-20,374.6300
2013-12-19,373.7899
2013-12-18,363.8600
2013-12-17,350.6400
2013-12-16,372.9601
2013-12-13,355.8700
2013-12-12,347.0200
2013-12-11,354.3800
2013-12-10,384.0699
2013-12-09,390.3000
2013-12-06,391.1500
2013-12-05,375.7500
2013-12-04,385.7600
