timestamp,close,0,1,2,3,4,5,6
1/29/13,90.05,615357.058,-2074859.596,9996237.553,-663101.5978,-18495.49509,-1341884.754,-563207.4024
1/30/13,88.97,652463.0283,-2200074.12,10599358.87,-703148.9135,-19645.69876,-1422885.105,-597225.7751
1/31/13,89.58,612948.1709,-2066741.446,9957120.786,-660521.8691,-18435.0364,-1336646.761,-561016.8609
2/1/13,90.37,563338.2788,-1899320.82,9150715.695,-607006.7164,-16922.63879,-1228372.175,-515560.8912
2/4/13,89.28,448640.6356,-1512289.107,7286451.748,-483330.528,-13463.58577,-978098.3456,-410517.9155
2/5/13,90.08,441067.007,-1486729.442,7163343.654,-475149.1546,-13222.66213,-961558.3038,-403567.2111
2/6/13,90.46,403622.9727,-1360376.778,6554732.564,-434759.003,-12080.61435,-879840.1081,-369260.2672
2/7/13,90.16,501740.9236,-1691461.953,8149502.795,-540585.7114,-15065.66644,-1093961.253,-459148.2226
2/8/13,90.8,418488.4477,-1410531.522,6796325.431,-450785.6449,-12529.1377,-912272.8968,-382873.6469
2/11/13,90.7,261321.5698,-880183.5114,4241751.222,-281285.6041,-7764.560896,-569300.7413,-238906.6556
2/12/13,91.1,328709.5678,-1107573.832,5337047.739,-353959.2156,-9807.089183,-716352.3514,-300633.5382
2/13/13,91.48,374752.4632,-1262935.425,6085400.312,-403610.935,-11200.6491,-816822.1803,-342805.7276
2/14/13,91.71,371334.4805,-1251398.835,6029833.764,-399924.6296,-11097.75508,-809362.5905,-339675.0182
2/15/13,91.74,487368.2939,-1642940.212,7915811.579,-525066.6916,-14619.4684,-1062574.418,-445966.9218
2/19/13,92.55,351647.8657,-1184955.574,5709808.239,-378683.9729,-10495.05631,-766390.557,-321632.8655
2/20/13,90.8299,693218.3274,-2337555.16,11261629.28,-747102.8576,-20891.04868,-1511809.603,-634561.0778
2/21/13,89.95,747884.2814,-2522041.354,12150230.41,-806086.2042,-22568.1082,-1631132.768,-684661.4503
2/22/13,91.03,411317.9341,-1386325.15,6679738.018,-443081.4776,-12337.43565,-896648.0994,-376331.665
2/25/13,89.02,887921.0428,-2994577.672,14426347.06,-957127.2365,-26826.60492,-1936734.328,-812950.3592
2/26/13,89.37,788760.9818,-2659989.771,12814686.48,-850181.1725,-23811.6464,-1720347.295,-722112.2113
2/27/13,90.31,683982.7621,-2306418.17,11111619.76,-737161.7024,-20618.98863,-1491680.309,-626114.706
2/28/13,90.48,518367.2268,-1747554.48,8419701.159,-558541.0201,-15591.70252,-1130261.43,-474400.2892
3/1/13,90.89,818333.7627,-2759767.349,13295314.91,-882044.1023,-24685.32699,-1784850.681,-749173.6601
3/4/13,91.13,458119.6108,-1544249.728,7440428.196,-493551.6462,-13755.5846,-998774.7898,-419201.4929
3/5/13,92.19,591489.7427,-1994281.949,9608159.64,-637367.5854,-17785.05981,-1289795.102,-541352.4702
3/6/13,92.43,473163.8656,-1594994.477,7684884.734,-509748.0197,-14191.77751,-1031573.25,-432956.5694
3/7/13,92.87,463611.3658,-1562757.18,7529608.914,-499440.986,-13898.66948,-1010722.395,-424201.8683
3/8/13,93.73,631705.2787,-2129958.991,10261722,-680721.0702,-18994.95992,-1377530.714,-578175.0636
3/11/13,93.7,443817.2513,-1495948.373,7207824.094,-478087.5203,-13296.6383,-967518.0334,-406065.0157
3/12/13,93.51,357076.3199,-1203249.289,5797952.823,-384541.604,-10667.87257,-778232.3766,-326610.489
3/13/13,93.86,476143.734,-1605028.367,7733243.585,-512951.6754,-14277.96647,-1038061.195,-435677.435
3/14/13,94.8,411144.6502,-1385681.866,6676715.203,-442843.2658,-12301.89212,-896208.1539,-376128.7472
3/15/13,94.75,587351.3546,-1980270.847,9540731.073,-632881.5441,-17649.61507,-1280731.15,-537541.7065
3/18/13,94.23,609421.5242,-2054754.922,9899491.039,-656694.1519,-18325.59006,-1328904.653,-557768.146
3/19/13,93.83,854943.7167,-2883245.566,13890160.1,-921492.9513,-25778.55353,-1864694.317,-782679.7697
3/20/13,94.7,464466.5647,-1565609.403,7543394.806,-500355.877,-13923.10245,-1012572.365,-424977.145
3/21/13,93.87,616577.5943,-2078900.566,10015799.85,-664422.8617,-18551.10606,-1344529.819,-564332.3358
3/22/13,94.16,554871.4786,-1870674.735,9012824.207,-597872.0642,-16679.02398,-1209870.812,-507806.4002
3/25/13,93.95,608911.087,-2053026.713,9891173.529,-656161.0965,-18325.21544,-1327804.686,-557316.0167
3/26/13,94.25,437733.1959,-1475399.76,7108869.807,-471541.6013,-13127.6727,-954249.6418,-400505.6027
3/27/13,94.314,472810.1623,-1593767.933,7679018.54,-509374.4267,-14193.36806,-1030799.071,-432639.8342
3/28/13,94.43,401406.1706,-1352815.673,6518409.035,-432361.9222,-12025.28313,-874974.1302,-367228.0969
4/1/13,93.16,990662.7885,-3341212.921,16096086.07,-1067907.77,-29935.79424,-2160902.313,-907046.1608
4/2/13,92.58,795358.7468,-2682183.447,12921668.69,-857290.0507,-24022.92912,-1734720.366,-728155.1763
4/3/13,91.13,1086607.511,-3664996.799,17655652.09,-1171409.383,-32862.07303,-2370306.149,-994957.2895
4/4/13,91.91,626256.9691,-2111595.221,10173236.03,-674913.3957,-18881.94005,-1365707.612,-573245.8666
4/5/13,91.73,770858.9644,-2599549.098,12523599.36,-830864.8004,-23266.85983,-1681263.882,-705705.7507
4/8/13,92.49,479860.1322,-1617583.16,7793698.231,-517007.7553,-14426.89096,-1046217.733,-439124.3077
4/9/13,92.22,611669.0386,-2062356.149,9936077.748,-659166.3364,-18431.27504,-1333857.465,-559871.4051
4/10/13,93.89,832255.4967,-2806697.103,13521428.88,-897034.1571,-25096.74474,-1815196.11,-761905.5931
4/11/13,94.02,541437.7673,-1825347.104,8794484.421,-583385.4588,-16273.19342,-1180558.024,-495503.1887
4/12/13,93.64,696337.3823,-2348047.712,11312212.89,-750451.4758,-20979.37586,-1518593.452,-637405.576
4/15/13,90.11,1663224.437,-5610748.173,27027910.9,-1793283.68,-50354.48643,-3628617.025,-1523160.489
4/16/13,91.67,964124.5049,-3251709.211,15664909.49,-1039293.119,-29125.94758,-2103008.391,-882740.1179
4/17/13,90.076,1290269.474,-4352266.974,20966051.1,-1391055.29,-39032.79236,-2814749.973,-1181516.286
4/18/13,89.58,971014,-3274976.2,15776956.59,-1046748.508,-29351.44252,-2118070.047,-889072.9874
4/19/13,90.61,746184.4325,-2516303.51,12122600.81,-804258.3118,-22519.28637,-1627427.257,-683107.1106
4/22/13,90.87,816859.0753,-2754780.957,13271306.27,-880474.7481,-24660.70995,-1781648.591,-747843.1917
4/23/13,92.31,918040.7854,-3096191.965,14915836.67,-989574.0007,-27713.37945,-2002423.829,-840507.2389
4/24/13,92.79,681191.5699,-2296956.602,11066096.82,-734125.3972,-20523.03419,-1485554.076,-623538.074
4/25/13,93.4,606959.9747,-2046458.097,9859511.025,-654056.5667,-18264.56532,-1323551.14,-555530.2921
4/26/13,92.9,538277.5745,-1814699.985,8743172.06,-579991.6954,-16187.88627,-1173679.221,-492623.4083
4/29/13,93.57,345402.5176,-1163854.049,5608194.71,-371967.4636,-10328.28588,-752770.571,-315932.7327
4/30/13,94.1,506410.53,-1707155.813,8225174.745,-545604.7028,-15206.42005,-1104117.926,-463413.6487
5/1/13,91.8199,1995197.568,-6730949.096,32423709.34,-2151278.043,-60396.89259,-4353023.512,-1827225.136
5/2/13,93.28,644898.2185,-2174486.5,10476189.64,-694975.0811,-19414.30908,-1406345.447,-590283.5344
5/3/13,94.76,863213.1374,-2911138.044,14024531.12,-930410.658,-26030.05887,-1882736.406,-790253.0029
5/6/13,95.37,446795.3492,-1505965.839,7256120.702,-481299.883,-13391.96717,-974008.0225,-408792.7918
5/7/13,96.15,497041.3212,-1675504.385,8072766.186,-535483.3108,-14913.90509,-1083647.25,-454815.0332
5/8/13,96.43,625661.0871,-2109515.404,10163310,-674196.6174,-18816.27018,-1364322.016,-572634.9095
5/9/13,96.1,536972.5715,-1810243.377,8721778.607,-578550.7032,-16129.26274,-1170786.432,-491397.0877
5/10/13,96.83,652333.897,-2199514.629,10596824.7,-702960.7266,-19624.57331,-1422524.342,-597066.1925
5/13/13,96.76,374240.9332,-1261109.564,6076730.498,-403042.4849,-11190.78716,-815662.4863,-342325.3046
5/14/13,98,556941.4511,-1877603.523,9046270.564,-600072.6885,-16726.63119,-1214343.874,-509675.474
5/15/13,98.2,564732.4768,-1903883.176,9172866.787,-608475.25,-16965.03609,-1231342.764,-516812.5587
5/16/13,97.95,698109.6597,-2353953.061,11340757.78,-752324.5125,-21014.15802,-1522405.228,-638994.0859
5/17/13,99.05,592569.322,-1997805.43,9625286.408,-638489.2448,-17804.51859,-1292079.091,-542304.5824
5/20/13,99.21,415693.6191,-1400947.367,6750354.177,-447730.8681,-12440.21013,-906094.1583,-380280.7399
5/21/13,99.23,391988.922,-1320954.919,6365051.084,-422164.5449,-11720.84962,-854363.2117,-358565.6677
5/22/13,97.78,1139584.659,-3843653.122,18516348.79,-1228468.625,-34426.2549,-2485815.307,-1043418.328
5/23/13,97.9,739454.5688,-2493475.073,12012794.4,-796938.8463,-22287.02849,-1612652.613,-676889.3665
5/24/13,97.88,553647.386,-1866479.263,8992697.232,-596548.9487,-16651.32684,-1207178.378,-506683.3647
5/28/13,99.15,765840.3951,-2582478.213,12441554.45,-825373.171,-23072.68091,-1670202.983,-701036.7803
5/29/13,98.23,672513.0146,-2267564.117,10924660.12,-724739.5801,-20256.59995,-1466561.342,-615564.6387
5/30/13,98.89,508667.0386,-1714677.538,8261525.986,-548023.9315,-15278.72214,-1109002.741,-465467.4715
5/31/13,97.8,646979.7309,-2181406.74,10509649.6,-697215.2306,-19493.66137,-1410853.981,-592188.8152
6/3/13,98.73,1445715.879,-4876671.444,23492178.73,-1558627.92,-43710.34672,-3153864.438,-1323843.156
6/4/13,97.68,1132546.423,-3819906.832,18401962.76,-1220897.84,-34227.83565,-2470474.577,-1036988.457
6/5/13,96.43,979175.4625,-3302388.1,15909156.25,-1055510.705,-29590.66873,-2135808.477,-896516.0766
6/6/13,97.45,769488.3618,-2594823.319,12500965.38,-829347.1674,-23211.35283,-1678208.635,-704416.4386
6/7/13,98.2,743325.4111,-2506520.556,12075655.19,-801116.1071,-22408.67637,-1621097.307,-680436.7806
6/10/13,98.8,533832.3366,-1799595.214,8670556.634,-575167.6704,-16045.11596,-1163921.787,-488523.2006
6/11/13,97.73,721798.5326,-2433883.838,11725767.47,-777906.356,-21762.7136,-1574127.542,-660726.5273
6/12/13,96.76,970557.7604,-3273301.038,15769057.88,-1046204.349,-29321.46587,-2116989.473,-888612.4563
6/13/13,98.475,793126.6513,-2674578.87,12885143.26,-854821.682,-23915.29652,-1729772.919,-726053.9404
6/14/13,97.711,628477.1449,-2118975.19,10208924.67,-677259.2834,-18931.20688,-1370477.034,-575239.5969
6/17/13,98.35,553247.4811,-1865115.74,8986146.826,-596105.3217,-16632.35514,-1206290.048,-506307.7945
6/18/13,99.51,672972.7346,-2269109.863,10932115.6,-725212.2832,-20252.26586,-1467541.698,-615965.3245
6/19/13,98.29,716796.9333,-2416989.002,11644412.86,-772497.1914,-21601.59075,-1563194.572,-656131.4352
6/20/13,95.69,1266261.666,-4271146.911,20575445.53,-1365131.733,-38300.02103,-2762299.957,-1159500.205
6/21/13,95.975,1097837.164,-3702827.873,17837959.78,-1183482.211,-33181.46395,-2394758.438,-1005209.986
6/24/13,94.71,975614.2893,-3290411.749,15851420.6,-1051678.66,-29480.63692,-2128055.107,-893259.9955
6/25/13,95.62,538500.6217,-1815397.992,8746608.639,-580243.2606,-16210.77626,-1174158.731,-492835.7608
6/26/13,96.07,560630.878,-1890062.663,9106268.83,-604102.8328,-16877.9876,-1222442.159,-513100.8317
6/27/13,97.56,670105.8564,-2259464.075,10885616.11,-722148.7049,-20183.13938,-1461318.753,-613363.902
6/28/13,97,766199.7996,-2583721.847,12447496,-825791.0356,-23105.54633,-1671022.407,-701396.9443
7/1/13,98.58,627927.9281,-2117122.98,10200006.32,-676643.965,-18894.32889,-1369258.105,-574714.5988
7/2/13,98.08,612050.598,-2063547.123,9941939.262,-659526.7064,-18418.31977,-1334615.929,-560176.878
7/3/13,98.28,318471.8628,-1072894.119,5170169.329,-342903.4611,-9510.027115,-693959.2323,-291246.7353
7/5/13,99.67,488862.7723,-1647841.228,7939602.424,-526646.5739,-14663.94736,-1065765.703,-447309.72
7/8/13,100.07,513043.8705,-1729426.58,8332595.628,-552723.6226,-15398.39816,-1118529.419,-469459.1811
7/9/13,101,598138.1881,-2016556.969,9715658.552,-644489.8777,-17976.71381,-1304214.881,-547402.5767
7/10/13,101.28,599695.451,-2021807.347,9740953.906,-646166.9112,-18022.94542,-1307609.711,-548827.1862
7/11/13,102.47,571948.2158,-1928154.156,9289874.486,-616234.0657,-17179.30004,-1247045.908,-523403.2581
7/12/13,102.68,474882.3197,-1600609.602,7712166.03,-511549.8542,-14235.8363,-1035225.051,-434488.0296
7/15/13,103.58,511413.2863,-1723868.918,8305895.667,-550941.3331,-15340.26784,-1114934.747,-467945.3435
7/16/13,103.06,641650.586,-2163341.616,10422744.35,-691406.8674,-19296.71519,-1399147.02,-587253.1457
7/17/13,103.46,473048.7233,-1594405.282,7682303.688,-509569.4752,-14180.76566,-1031216.288,-432805.858
7/18/13,104.15,531982.405,-1793264.03,8640175.948,-573124.5922,-15966.00524,-1159817.048,-486786.7207
7/19/13,104.31,378963.0227,-1276910.832,6153014.895,-408093.9979,-11323.87736,-825892.5179,-346615.0179
7/22/13,104.53,429588.7276,-1447736.629,6975854.717,-462691.1216,-12859.1771,-936365.7741,-392988.1835
7/23/13,104.46,437139.0768,-1473211.28,7098564.314,-470835.4282,-13090.11349,-952842.536,-399906.0805
7/24/13,103.5899,528212.2127,-1780534.475,8578867.767,-569071.3386,-15864.13852,-1151599.02,-483345.6078
7/25/13,104.54,765514.1227,-2581294.442,12435957.87,-824990.7883,-23053.8843,-1669440.156,-700713.1995
7/26/13,104.12,382764.6849,-1289738.827,6214806.897,-412207.922,-11449.7585,-834200.6257,-350109.0404
7/29/13,103.39,504438.0552,-1700317.265,8192469.717,-543446.376,-15153.97585,-1099733.767,-461581.0436
7/30/13,103.48,436936.9411,-1472540.859,7095317.778,-470653.2774,-13111.12007,-952436.5555,-399752.8604
7/31/13,103.655,636707.992,-2146644.594,10342341.95,-686103.8266,-19172.06036,-1388380.592,-582749.4297
8/1/13,105.07,572611.3369,-1930343.431,9300489.029,-616945.2,-17202.4022,-1248475.576,-524004.6737
8/2/13,105.16,381634.6673,-1285908.559,6196380.167,-410977.0747,-11408.70126,-831719.1978,-349063.2392
8/5/13,105.52,249164.9864,-838896.1763,4043218.979,-268105.3488,-7388.404534,-542634.6454,-227713.8502
8/6/13,104.46,410246.2984,-1382453.711,6661408.014,-441859.2733,-12301.39405,-894178.0394,-375299.5929
8/7/13,103.72,388214.1962,-1308120.967,6303342.413,-418120.8625,-11650.40919,-846123.0628,-355138.8661
8/8/13,104.15,459225.8655,-1547740.487,7457550.59,-494695.5982,-13794.19473,-1001076.328,-420175.6482
8/9/13,104.04,460005.8459,-1550374.127,7470236.01,-495539.9621,-13819.3417,-1002781.586,-420892.022
8/12/13,104.59,315159.1705,-1061603.694,5115933.262,-339311.1995,-9413.035967,-686681.7811,-288194.481
8/13/13,104.45,379097.0281,-1277346.786,6155131.331,-408268.7758,-11356.71589,-826207.4335,-346766.5004
8/14/13,104.04,392643.299,-1323059.93,6375312.918,-422889.394,-11778.11446,-855779.0764,-359187.5463
8/15/13,102.11,831125.4613,-2802706.926,13502418.89,-895821.9442,-25105.06694,-1812685.175,-760885.48
8/16/13,101.68,598999.1915,-2019429.227,9729521.161,-645483.2438,-18065.93532,-1306142.245,-548254.9092
8/19/13,100.648,418451.7438,-1410197.237,6794969.245,-450771.9863,-12591.81752,-912155.3375,-382872.3921
8/20/13,102.1,539014.6753,-1817023.616,8754578.137,-580773.5911,-16227.41314,-1175228.81,-493287.3282
8/21/13,101.48,688307.4866,-2320794.292,11181138.55,-741791.1551,-20763.80735,-1501024.551,-630052.067
8/22/13,102.91,398895.8265,-1344190.84,6477059.537,-429639.5094,-11965.52893,-869438.1398,-364918.7818
8/23/13,103.17,345665.6439,-1164559.654,5611825.258,-372223.5045,-10347.375,-753268.0058,-316152.5294
8/26/13,103.18,388264.7043,-1308305.682,6304219.184,-418159.6405,-11635.07248,-846222.5328,-355169.9183
8/27/13,100.76,784974.5731,-2646994.1,12752355.28,-846053.672,-23706.25728,-1711982.891,-718615.0028
8/28/13,100.96,480662.7024,-1620132.52,7806167.853,-517855.7659,-14469.95691,-1047907.449,-439851.8214
8/29/13,101.97,459019.4483,-1547089.481,7454356.984,-494493.3757,-13795.34575,-1000655.766,-420003.8855
8/30/13,100.38,719617.3666,-2426453.658,11690064.73,-775568.6468,-21721.59648,-1569360.753,-658743.1491
9/3/13,101.06,631110.7584,-2127792.949,10251486.42,-680101.9249,-19025.23889,-1376206.429,-577654.8857
9/4/13,101.95,375227.4921,-1264340.729,6092418.826,-404116.5546,-11246.20228,-817795.4873,-343239.5599
9/5/13,102.11,378379.4233,-1274967.853,6143616.343,-407510.1478,-11339.73689,-824666.1833,-346123.0893
9/6/13,102.39,611126.9411,-2060348.529,9926635.699,-658519.2986,-18396.80114,-1332567.147,-559322.9454
9/9/13,103.94,454567.2565,-1532042.077,7381912.595,-489643.1151,-13624.41355,-990890.0321,-415881.8743
9/10/13,104.96,417336.8301,-1406388.099,6776692.549,-449481.3479,-12492.20554,-909630.4689,-381769.8794
9/11/13,105.01,438891.3626,-1479118.841,7127023.362,-472729.4301,-13148.84592,-956668.2244,-401517.0253
9/12/13,104.24,543395.5659,-1831762.752,8825626.82,-585448.9457,-16329.97509,-1184732.657,-497259.3044
9/13/13,104.81,489741.4215,-1650712.174,7953546.693,-527575.536,-14694.64566,-1067639.945,-448101.9411
9/16/13,105.04,580181.7418,-1955877.854,9423487.833,-625115.0003,-17441.64896,-1264997.193,-530948.5898
9/17/13,106.08,480182.1041,-1618438.904,7798118.499,-517253.4648,-14395.85344,-1046763.616,-439332.2997
9/18/13,107.09,767920.515,-2589366.462,12474897.84,-827572.8933,-23126.09863,-1674666.226,-702907.8688
9/19/13,106.98,577688.6805,-1947437.133,9382868.043,-622410.2072,-17357.99167,-1259534.936,-528650.5174
9/20/13,106.59,815574.4055,-2750165.781,13249437.11,-878973.6127,-24579.08478,-1778662.469,-746567.9077
9/23/13,106.6,793270.0278,-2674906.995,12886925.52,-854919.439,-23901.63213,-1729991.156,-726136.5646
9/24/13,106.67,751817.9314,-2535029.84,12213169.34,-810213.054,-22642.9972,-1639532.322,-688163.5574
9/25/13,106.47,608028.1964,-2049822.087,9876028.446,-655140.1568,-18283.34405,-1325752.227,-556449.4481
9/26/13,107.06,489949.0567,-1651370.599,7956778.077,-527786.5681,-14696.03299,-1068069.679,-448278.3641
9/27/13,106.58,503322.7815,-1696503.55,8174164.88,-542223.4254,-15112.70159,-1097267.246,-460542.2433
9/30/13,106.61,759974.9024,-2562561.254,12345773.07,-819020.1773,-22897.30523,-1657342.812,-695644.6703
10/1/13,107.85,653166.3051,-2202128.185,10609669.36,-703805.3137,-19640.13618,-1424236.971,-597782.2889
10/2/13,107.41,507546.8886,-1710746.206,8242783.823,-546764.5772,-15231.06887,-1106468.815,-464399.1481
10/3/13,106.31,959657.2741,-3236356.433,15591314.21,-1034389.538,-28971.95994,-2093103.639,-878576.7603
10/4/13,107.02,430458.0071,-1450624.115,6989816.777,-463640.861,-12905.05068,-938259.5382,-393798.3824
10/7/13,105.77,546563.9363,-1842419.699,8876998.236,-588893.4427,-16455.14021,-1191660.745,-500187.3291
10/8/13,104.055,1014438.739,-3421235.423,16481803.29,-1093510.748,-30662.46208,-2212691.177,-928794.598
10/9/13,103.64,873608.3162,-2946035.768,14192845.31,-941628.5862,-26386.46793,-1905374.296,-799788.7275
10/10/13,106.14,881843.2283,-2973800.012,14326620.65,-950467.9516,-26603.7793,-1923301.216,-807291.4041
10/11/13,107.68,717369.7437,-2418780.57,11653235.61,-773058.7708,-21595.38385,-1564354.029,-656603.908
10/14/13,108.22,643260.76,-2168692.56,10448627.71,-693125.7819,-19345.34552,-1402621.038,-588713.1501
10/15/13,107.16,701318.2044,-2364602.68,11392278.22,-755753.2759,-21119.22772,-1529327.062,-641910.2572
10/16/13,108.49,569225.0738,-1918858.85,9245235.238,-613278.5114,-17101.94815,-1241056.037,-520895.6429
10/17/13,109.44,646876.1655,-2180875.255,10507326.56,-697019.8886,-19456.01184,-1410501.887,-592022.7848
10/18/13,110.69,656067.8293,-2211861.913,10656620.37,-706923.4606,-19732.76624,-1430543.647,-600434.5303
10/21/13,110.47,485123.9252,-1635022.094,7878108.695,-522565.466,-14550.74341,-1057506.481,-443847.3975
10/22/13,110.76,632864.0899,-2133554.398,10279439.43,-681900.6278,-19032.38441,-1379907.166,-579181.4803
10/23/13,110.39,536185.9263,-1807332.648,8708085.028,-577640.9552,-16102.92811,-1168941.957,-490626.7584
10/24/13,110.981,410659.0715,-1383745.588,6667767.819,-442254.4585,-12289.57704,-895005.1137,-375632.4325
10/25/13,111.08,354448.0672,-1194059.631,5754100.27,-381629.1284,-10583.33995,-772335.8515,-324138.7798
10/28/13,111.03,371664.3354,-1252155.872,6033935.897,-400197.4496,-11105.93405,-809906.6687,-339910.1748
10/29/13,111.35,498869.1766,-1681392.829,8101486.142,-537383.3325,-14963.11445,-1087492.524,-456431.4311
10/30/13,109.83,764981.1682,-2579372.088,12426848.26,-824407.8279,-23057.00379,-1668234.595,-700223.9962
10/31/13,109.19,786421.8097,-2651738.848,12775399.66,-847549.891,-23719.71487,-1715044.331,-719881.025
11/1/13,108.715,1943088.662,-6554816.293,31575696.41,-2095012.73,-58815.15468,-4239166.462,-1779435.827
11/4/13,109.97,530948.2314,-1789663.117,8622972.1,-572016.2828,-15961.17209,-1157534.845,-485848.2474
11/5/13,109.59,442705.474,-1491894.24,7188680.173,-476855.7409,-13292.38374,-964976.1251,-405023.6358
11/6/13,109.12,527485.7253,-1777972.512,8566660.55,-568298.7754,-15873.98686,-1149992.39,-482694.9698
11/7/13,107.28,1003873.444,-3385518.679,16309843.89,-1082104.782,-30346.28602,-2189607.984,-919108.6317
11/8/13,109.23,799639.4218,-2696357.039,12990296.5,-861811.1193,-24122.12495,-1743898.476,-731993.3102
11/11/13,109.38,330727.8221,-1114042.705,5368638.299,-356089.6928,-9895.099912,-720617.9972,-302449.3659
11/12/13,109.47,466464.0777,-1572072.243,7574868.98,-502477.6147,-14012.00234,-1016823.407,-426787.6215
11/13/13,110.52,605567.7675,-2041461.39,9835825.957,-652481.8487,-18217.63755,-1320362.495,-554195.0107
11/14/13,110.405,551983.0821,-1860632.66,8964824.198,-594690.3825,-16594.58484,-1203424.382,-505110.2372
11/15/13,110.83,457246.5243,-1540948.79,7424979.439,-492510.3865,-13715.03286,-996679.7006,-418321.5128
11/18/13,110.05,589999.8922,-1988911.349,9582720.661,-635695.0858,-17752.87105,-1286387.569,-539939.5471
11/19/13,109.37,599360.9283,-2020513.283,9734921.643,-645805.6697,-18046.42035,-1306832.496,-548527.7157
11/20/13,109.33,720457.7826,-2429146.864,11703223.91,-776409.0297,-21719.4248,-1571095.728,-659456.223
11/21/13,111.3,757133.9303,-2552895.329,12299321.04,-815928.067,-22801.6827,-1651095.928,-693017.0378
11/22/13,111.85,478305.0018,-1611993.745,7767217.123,-515207.9807,-14342.02481,-1042617.382,-437595.613
11/25/13,111.99,381712.4259,-1286042.441,6197184.336,-411032.0969,-11413.25948,-831826.4058,-349113.8622
11/26/13,112.82,511069.3696,-1722540.211,8299708.661,-550536.4596,-15334.29865,-1114106.05,-467604.6811
11/27/13,113.45,483484.9368,-1629447.414,7851314.58,-520780.9476,-14494.8179,-1053901.887,-442331.2927
11/29/13,113.51,260662.5307,-877541.1474,4229553.524,-280471.213,-7739.089122,-567650.8835,-238220.3396
12/2/13,112.37,716876.5263,-2417004.326,11644809.56,-772513.3539,-21594.54742,-1563234.422,-656147.1702
12/3/13,111.83,613473.7729,-2068097.983,9964180.191,-661007.2415,-18464.19376,-1337601.886,-561437.0558
12/4/13,111.53,674535.9567,-2274153.733,10956700.71,-726869.7723,-20320.73939,-1470862.137,-617377.8363
12/5/13,111.61,630017.8746,-2123929.6,10233107.03,-678856.1087,-18968.69184,-1373711.751,-576595.6351
12/6/13,112.48,605853.0082,-2042371.057,9840280.441,-652778.8658,-18225.18883,-1320960.227,-554445.0145
12/9/13,112.45,518951.609,-1749130.624,8427799.627,-559057.5204,-15590.47635,-1131322.641,-474842.3006
12/10/13,111.43,580531.374,-1956934.942,9428731.653,-625488.9964,-17473.9957,-1265722.567,-531270.435
12/11/13,109.6,783617.14,-2642246.379,12729703.11,-844549.7155,-23662.74769,-1708937.761,-717337.9549
12/12/13,109.84,626331.607,-2111516.256,10173270.97,-674918.6945,-18886.55009,-1365708.892,-573256.6301
12/13/13,110.2,547893.9738,-1846829.654,8898342.578,-590317.3209,-16500.79063,-1194532.025,-501396.8849
12/16/13,111.51,564670.7787,-1903427.57,9170986.68,-608386.1685,-16990.36472,-1231116.777,-516740.9617
12/17/13,111.35,538258.5484,-1814296.275,8741663.289,-579901.6068,-16192.13916,-1173478.455,-492548.9495
12/18/13,112.88,879853.3659,-2966967.572,14293854.67,-948283.1004,-26536.35985,-1918891.563,-805439.1964
12/19/13,112.04,546106.3269,-1840764.005,8869167.419,-588349.9233,-16421.82014,-1190586.662,-499726.2069
12/20/13,113.93,810069.4696,-2731476.403,13159558.54,-873004.8697,-24407.54303,-1766588.432,-741499.8176
12/23/13,114.78,615442.9229,-2074703.785,9996052.457,-663092.2432,-18499.05397,-1341853.908,-563206.1211
12/24/13,115.22,288815.548,-972516.9385,4687063.416,-310825.9796,-8591.168206,-629073.4204,-264002.8603
12/26/13,115.23,326975.1073,-1101275.439,5307274.278,-351982.9395,-9752.474091,-712346.2758,-298960.9306
12/27/13,115.16,333619.9096,-1123700.454,5415287.688,-359150.9033,-9954.75735,-726848.7994,-305049.1824
12/30/13,115.09,480467.8281,-1619230.203,7802146.508,-517526.2915,-14409.25724,-1047306.697,-439567.4735
12/31/13,115.36,637182.6193,-2148046.219,10349350.59,-686537.3315,-19159.73589,-1389289.104,-583118.6827
1/2/14,114.11,734970.361,-2478032.474,11938810,-792020.9584,-22141.69022,-1602705.279,-672714.744
1/3/14,114.69,439868.0077,-1482236.276,7142271.529,-473749.8107,-13182.80232,-958719.0507,-402383.5691
1/6/14,113.76,601373.182,-2027218.857,9767338.769,-647946.6761,-18095.86107,-1311173.284,-550342.3393
1/7/14,114.71,474316.6078,-1598479.534,7702192.513,-510905.8642,-14230.58377,-1033896.977,-433942.4607
1/8/14,114.86,511128.6628,-1722693.86,8300512.992,-550603.895,-15345.4813,-1114224.987,-467660.6751
1/9/14,114.89,496336.0482,-1672771.81,8060052.111,-534651.9398,-14900.62397,-1081944.227,-454113.4716
1/10/14,115.52,484751.3498,-1633679.972,7871755.664,-522147.6507,-14541.04616,-1056654.574,-443492.5411
1/13/14,113.94,753696.6312,-2541212.964,12243135.83,-812245.5154,-22739.22974,-1643593.767,-689899.2286
1/14/14,115.34,649920.5659,-2191032.864,10556398.41,-700291.4029,-19560.79247,-1417101.983,-594804.1448
1/15/14,116.2,525737.9699,-1771974.986,8537908.426,-566343.9486,-15780.06732,-1146087,-481030.973
1/16/14,116.34,383829.8819,-1293114.097,6231340.123,-413294.4174,-11474.04901,-836406.9957,-351036.4913
1/17/14,115.93,477493.2539,-1609172.36,7753722.904,-514319.5171,-14325.14612,-1040810.894,-436845.9822
1/21/14,116.62,495610.354,-1670299.726,8048171.519,-533848.855,-14867.53225,-1080335.645,-453432.6025
