timestamp,close,0,1,2,3,4,5,6
3/6/13,69.03,193202.2126,-650705.6951,3135911.234,-207923.1045,-5711.154819,-420850.675,-176591.9386
3/7/13,68.78,115720.5984,-389254.115,1876547.88,-124369.3812,-3368.197961,-251777.476,-105625.0347
3/8/13,68.82,115381.8738,-388113.5086,1871053.038,-124004.0443,-3356.653697,-251038.9499,-105313.6597
3/11/13,69.09,197439.7463,-665011.9429,3204816.738,-212496.1342,-5839.363983,-430102.6694,-180474.2832
3/12/13,68.84,103978.8805,-349633.6704,1685708.647,-111706.9662,-3010.712274,-226155.4329,-94867.69564
3/13/13,68.86,103022.144,-346408.0111,1670168.383,-110675.5527,-2981.37706,-224068.8086,-93991.43578
3/14/13,69.23,172579.6271,-581121.577,2800739.732,-185681.3034,-5082.000427,-375848.5199,-157697.6165
3/15/13,69.26,117886.0346,-396561.4337,1911752.057,-126693.6106,-3422.910483,-256493.1779,-107596.3993
3/18/13,69.07,288031.96,-970708.647,4677288.646,-310202.0906,-8591.124477,-627798.4509,-263464.4585
3/19/13,68.58,138241.931,-465249.4081,2242599.591,-148673.5272,-4064.582729,-300937.1248,-126269.9006
3/20/13,68.98,157584.7552,-530523.8226,2557013.685,-169521.9863,-4638.788331,-343137.5572,-143975.1733
3/21/13,68.75,80072.10518,-268959.6913,1297116.13,-85940.98773,-2301.714574,-173999.921,-72985.82729
3/22/13,69.17,86207.79665,-289664.5683,1396851.51,-92539.81337,-2471.438088,-187372.9597,-78588.44288
3/25/13,68.54,182379.3153,-614183.1724,2959983.685,-196291.8444,-5418.813805,-397269.184,-166716.9671
3/26/13,69.05,147662.525,-497043.7023,2395745.77,-158820.0278,-4336.602686,-321484.509,-134885.1917
3/27/13,69.16,95687.13853,-321656.6332,1550946.701,-102757.9836,-2753.263758,-208055.556,-87266.61901
3/28/13,69.48,168987.786,-568997.5881,2742343.234,-181803.1004,-4971.070269,-368004.9718,-154405.0469
4/1/13,69.7,177494.4564,-597700.5922,2880602.141,-190971.4026,-5224.561737,-386562.337,-162192.1633
4/2/13,69.88,127828.4164,-430097.596,2073301.785,-137410.9106,-3723.890048,-278180.8957,-116700.9955
4/3/13,69.51,98329.73731,-330554.2744,1593822.133,-105610.6578,-2841.60697,-213819.4127,-89692.72197
4/4/13,70.53,250027.1671,-842449.0607,4059513.464,-269192.6411,-7422.019492,-544839.3331,-228629.9066
4/5/13,70.72,153316.2797,-516102.718,2487577.703,-164887.2494,-4485.595692,-333789.6554,-140035.818
4/8/13,71.38,157890.565,-531523.9703,2561875.523,-169814.9818,-4622.955514,-343763.1495,-144221.5823
4/9/13,71.41,108259.4932,-364038.9665,1755145.362,-116289.2874,-3120.433996,-235455.1901,-98759.40129
4/10/13,71.83,93011.17551,-312581.9581,1507292.239,-99839.29969,-2654.245601,-202174.7901,-84786.8322
4/11/13,72.18,185157.2443,-623512.223,3004988.457,-199217.4407,-5450.970901,-403255.9561,-169195.5192
4/12/13,72.6,114960.5401,-386638.4848,1864020.827,-123504.3622,-3315.64943,-250064.3394,-104886.3407
4/15/13,70.79,170092.5803,-572674.9362,2760112.931,-183003.6369,-5023.072053,-370409.169,-155428.2333
4/16/13,71.91,112948.1668,-379859.2575,1831351.548,-121358.7749,-3272.49028,-245697.4092,-103065.2708
4/17/13,71.04,148895.8034,-501156.0458,2415617.887,-160145.5957,-4378.313131,-324157.2329,-136010.4949
4/18/13,71.04,275131.8821,-927134.734,4467460.799,-296291.4243,-8207.610341,-599636.0706,-251648.0769
4/19/13,71.86,281767.4111,-949519.2658,4575295.774,-303431.3214,-8395.458953,-614100.206,-257710.1068
4/22/13,71.96,89294.22554,-300028.6976,1446842.7,-95847.33356,-2555.622724,-194074.7121,-81395.89331
4/23/13,72.38,100817.7386,-338910.1564,1634130.415,-108265.9573,-2898.847846,-219212.4236,-91944.26244
4/24/13,72.61,87292.30104,-293267.0957,1414279.649,-93672.93128,-2484.610983,-189690.658,-79549.8349
4/25/13,72.52,148023.9622,-498200.0465,2401395.634,-159178.4997,-4334.181027,-322227.3271,-135189.9264
4/26/13,72.19,69945.91185,-234731.0252,1132319.719,-74983.58517,-1975.959198,-151853.0835,-63678.84001
4/29/13,72.75,72859.46073,-244565.59,1179693.39,-78109.78791,-2048.740335,-158197.3498,-66331.18892
4/30/13,73.46,131446.8124,-442254.7421,2131932.633,-141289.8588,-3822.674972,-286040.9242,-119993.6372
5/1/13,72.96,327881.5769,-1105097.478,5324713.797,-353153.7557,-9793.935484,-714713.7533,-299946.5163
5/2/13,73.24,79087.89861,-265570.0972,1280882.462,-84827.68315,-2241.034669,-171786.2889,-72037.88041
5/3/13,73.3,113243.9179,-380818.3146,1836019,-121666.0973,-3280.094385,-246321.8104,-103327.3837
5/6/13,73.59,75645.73116,-253949.6661,1224917.571,-81111.11022,-2133.624112,-164269.6228,-68880.31345
5/7/13,74.02,121911.5689,-410063.0041,1976892.193,-131001.8145,-3532.815144,-265224.582,-111255.3347
5/8/13,74.2,92433.81343,-310589.7499,1497752.748,-99210.34036,-2639.771202,-200896.6074,-84253.4232
5/9/13,73.82,208467.7994,-702133.021,3383735.205,-224362.4573,-6170.087345,-454117.8652,-190555.3823
5/10/13,73.84,80101.03205,-268973.8961,1297295.746,-85921.69998,-2275.886986,-173994.3866,-72967.49143
5/13/13,73.95,85643.20923,-287676.9246,1387385.52,-91896.84453,-2441.014753,-186087.1766,-78041.17617
5/14/13,74.34,101795.8205,-342177.3974,1649912.296,-109308.2531,-2923.715634,-221326.3034,-92828.49882
5/15/13,75,215073.9546,-724419.4759,3491099.264,-231469.1485,-6354.087605,-468516.1875,-196587.5299
5/16/13,74.76,184289.1171,-620529.3049,2990689.227,-198275.854,-5429.913849,-401341.092,-168396.6246
5/17/13,75.23,189163.3512,-636978.8404,3069922.55,-203523.2199,-5569.314159,-411969.7896,-172852.6862
5/20/13,75.19,109195.0662,-367128.2271,1770113.444,-117280.4474,-3146.318319,-237461.3076,-99601.38618
5/21/13,75.54,93583.84055,-314444.719,1516354.137,-100440.2153,-2670.607725,-203389.3899,-85297.7217
5/22/13,73.67,435909.5521,-1469580.804,7080400.36,-469693.3324,-13110.42271,-950471.6145,-398938.2396
5/23/13,72.64,297125.3744,-1001310.45,4824785.073,-320035.211,-8906.880477,-647641.8726,-271823.2149
5/24/13,72.36,196228.7867,-660854.0516,3184869.757,-211223.1105,-5845.492174,-427468.5943,-179399.6044
5/28/13,71.64,256197.7577,-863202.3195,4159554.093,-275903.9183,-7670.747398,-558335.7187,-234337.6397
5/29/13,70.21,393657.382,-1327083.274,6393927.133,-424164.5053,-11843.58104,-858324.1206,-360265.581
5/30/13,69.54,228996.5079,-771457.2334,3717581.318,-246589.3497,-6855.637231,-499007.5998,-209439.8897
5/31/13,68.69,346072.9486,-1166535.535,5620572.237,-372861.5757,-10409.86873,-754504.5468,-316691.6369
6/3/13,68.86,418963.5804,-1412510.877,6805370.315,-451470.1454,-12615.5621,-913569.1457,-383458.0973
6/4/13,68.06,296090.0549,-997883.5491,4808197.192,-318959.7531,-8894.926431,-645437.4539,-270908.9469
6/5/13,67.33,319961.9983,-1078451.595,5196258.589,-344709.1532,-9619.365919,-697538.56,-292779.6182
6/6/13,68.59,359639.2082,-1212346.557,5841196.441,-387484.9938,-10807.79203,-784111.8259,-329109.5538
6/7/13,68.55,266624.5468,-898461.0887,4329292.642,-287167.4934,-7988.645294,-581126.8123,-243904.7139
6/10/13,67.95,293520.0144,-989217.7986,4766443.915,-316178.8637,-8809.934031,-639823.3506,-268548.0806
6/11/13,66.91,295168.7971,-994802.2869,4793314.508,-317969.3988,-8866.56782,-643437.8355,-270069.8514
6/12/13,65.93,274777.4516,-925998.8934,4461898.341,-295979.7769,-8247.842535,-598942.4062,-251391.654
6/13/13,67.94,350259.7754,-1180718.856,5688824.608,-377363.7202,-10514.40172,-763645.2037,-320511.9257
6/14/13,68.11,232521.3645,-783391.8234,3775019.873,-250374.3273,-6940.470581,-506696.3694,-212651.6131
6/17/13,68.2,179318.569,-603862.7271,2910266.319,-192987.1398,-5320.292142,-390587.8013,-163909.2792
6/18/13,68.31,237961.9861,-801752.791,3863456.433,-256229.6694,-7096.088375,-518558.5274,-217625.8241
6/19/13,66.26,572465.5275,-1930505.997,9300414.041,-617017.6727,-17270.37515,-1248548.448,-524072.0129
6/20/13,63.67,524817.6884,-1769774.459,8526140.1,-565648.0841,-15828.56876,-1144599.316,-480439.4123
6/21/13,64.42,400382.4991,-1349895.389,6503656.792,-431439.6153,-12042.97824,-873052.3218,-366443.3625
6/24/13,64.01,500453.698,-1687581.358,8130215.848,-539365.638,-15077.27829,-1091431.836,-458111.2782
6/25/13,65.19,299717.2553,-1010201.274,4867438.315,-322855.4965,-8974.244169,-653359.9164,-274212.1816
6/26/13,65.55,280762.6186,-946231.7668,4559320.021,-302406.7652,-8396.570179,-611988.8108,-256844.465
6/27/13,66.72,230892.277,-777936.4215,3748693.063,-248603.4273,-6870.780943,-503140.3046,-211145.0338
6/28/13,66.43,199876.7603,-673273.3389,3244553.17,-215155.6705,-5934.080161,-435458.2721,-182737.843
7/1/13,66.08,248279.3925,-836602.1101,4031272.985,-267361.7762,-7407.227372,-541087.4766,-227081.2701
7/2/13,66.85,208096.9329,-701016.7341,3378181.375,-224016.3107,-6178.416136,-453393.7472,-190263.1821
7/3/13,66.56,134332.9805,-452101.8225,2179216.908,-144465.4912,-3943.796546,-292425.1607,-122695.2662
7/5/13,65.86,267835.4632,-902601.7526,4349169.067,-288457.4336,-8001.913424,-583770.1565,-244998.459
7/8/13,66.12,115767.0362,-389454.7639,1877457.368,-124448.5957,-3384.994332,-251916.4336,-105693.2623
7/9/13,66.96,156673.8839,-527487.6517,2542341.257,-168552.5999,-4614.488144,-341171.3528,-143151.9297
7/10/13,66.96,167723.4055,-564773.4577,2721942.246,-180457.25,-4939.031361,-365272.9051,-153262.2391
7/11/13,68.81,278177.4359,-937468.1731,4517163.529,-299564.6224,-8280.897245,-606288.478,-254427.4829
7/12/13,68.36,175491.0792,-590952.4256,2848079.109,-188823.0814,-5172.326538,-382204.8933,-160368.7138
7/15/13,68.61,116243.7717,-391034.7224,1885108.793,-124924.8197,-3373.007822,-252915.014,-106095.3794
7/16/13,68.5,114662.7546,-385696.5998,1859400.127,-123221.2894,-3326.850366,-249465.3179,-104648.5449
7/17/13,68.86,240345.6845,-809800.3832,3902223.507,-258762.7433,-7134.533816,-523728.0102,-219772.41
7/18/13,69.29,119405.4335,-401693.5967,1936465.032,-128326.6,-3463.558236,-259804.5054,-108983.7466
7/19/13,69.22,128112.4773,-431070.0625,2077969.834,-137719.0013,-3730.79768,-278805.9823,-116962.1419
7/22/13,69.42,78043.79552,-262117.3864,1264161.16,-83718.14621,-2209.977449,-169542.5519,-71095.31942
7/23/13,69.39,82115.64417,-275853.5822,1330330.217,-88110.27997,-2334.805288,-178427.726,-74825.98647
7/24/13,68.04,227435.4252,-766224.5772,3692336.429,-244860.1537,-6763.920739,-495570.7064,-207967.2349
7/25/13,67.96,166588.5305,-560921.7872,2703411.095,-179251.1323,-4925.158393,-362806.6623,-152240.6585
7/26/13,68.14,92847.36633,-312089.0066,1504839.809,-99720.19167,-2684.983253,-201885.0222,-84687.52856
7/29/13,67.6,116468.5375,-391789.8258,1888747.951,-125209.215,-3414.655543,-253442.4176,-106338.351
7/30/13,67.52,103197.3806,-347004.7924,1673027.298,-110910.8496,-3025.304398,-224494.2177,-94195.28671
7/31/13,66.59,292054.8251,-984300.3021,4742731.135,-314595.2553,-8754.936073,-636630.7936,-267198.3855
8/1/13,66.22,212767.7201,-716758.9067,3454030.345,-229094.1836,-6356.830974,-463618.3066,-194577.6393
8/2/13,65.93,278659.7605,-939108.7913,4525037.579,-300164.5295,-8361.115982,-607416.7222,-254943.3445
8/5/13,65.89,91089.96025,-306181.8521,1476349.071,-97872.99984,-2668.827054,-198100.0019,-83122.65077
8/6/13,65.66,98201.81552,-330181.6122,1591949.292,-105544.5957,-2885.401025,-213621.3421,-89638.59239
8/7/13,65.39,103485.8391,-348017.6839,1677854.922,-111244.3988,-3045.519393,-225154.6839,-94479.92421
8/8/13,65.45,114889.2461,-386498.0988,1863205.756,-123542.139,-3391.012156,-250039.2051,-104925.4083
8/9/13,66.07,103962.7149,-349626.9017,1685607.536,-111743.1855,-3047.062588,-226181.5607,-94902.4831
8/12/13,65.53,136145.3274,-458220.3617,2208679.365,-146460.8542,-4033.217535,-296418.6263,-124393.0341
8/13/13,64.63,181016.4438,-609641.2369,2938029.838,-194862.9368,-5401.477636,-394347.759,-165505.8309
8/14/13,64.49,223921.4959,-754435.3433,3635455.499,-241140.5006,-6703.506419,-487984.6474,-204811.5745
8/15/13,63.27,284203.56,-957868.0753,4615329.587,-306160.7354,-8533.874155,-619543.7975,-260037.2188
8/16/13,61.81,368071.8346,-1240887.224,5978556.711,-396622.2249,-11084.34458,-802576.563,-336872.781
8/19/13,60.97,254888.3135,-858981.8231,4138970.78,-274561.3401,-7651.394349,-555595.9385,-233197.8255
8/20/13,62.4,333483.8522,-1124196.297,5416458.638,-359301.5225,-10013.74076,-727088.0253,-305169.5651
8/21/13,62.27,328396.7496,-1107019.925,5333735.118,-353812.5379,-9859.737739,-715981.5153,-300508.1276
8/22/13,62.62,249897.772,-842131.9968,4057824.064,-269145.5766,-7473.74315,-544673.1538,-228595.2515
8/23/13,63.35,160642.9236,-540943.6685,2607070.128,-172871.9025,-4756.705228,-349885.5062,-146823.2805
8/26/13,63.11,92067.50585,-309533.6161,1492423.185,-98914.11345,-2679.220145,-200235.8953,-84007.65763
8/27/13,62.92,131539.3239,-442737.6612,2134024.922,-141487.2815,-3877.754831,-286377.6392,-120168.5639
8/28/13,62.62,95896.22635,-322464.6176,1554692.721,-103051.6574,-2800.321575,-208601.2572,-87522.6548
8/29/13,62.72,77667.71139,-260959.8098,1258433.097,-83390.1107,-2243.152064,-168821.8275,-70821.11075
8/30/13,62.24,108709.8175,-365702.2723,1762964.996,-116873.9402,-3189.675559,-236565.6977,-99260.68732
9/3/13,61.72,213626.5972,-719737.6085,3468275.29,-230033.1068,-6377.993953,-465525.6975,-195374.618
9/4/13,62.16,185168.1564,-623719.5708,3005766.762,-199329.1453,-5500.938941,-403415.7191,-169292.8326
9/5/13,61.63,123196.5689,-414597.6603,1998472.325,-132502.7121,-3630.341495,-268186.8284,-112534.25
9/6/13,62.76,212972.181,-717532.7417,3457661.895,-229290.8076,-6324.584452,-464065.8457,-194738.7026
9/9/13,64,184892.6204,-622774.4858,3001243.8,-198982.8823,-5452.794978,-402766.2366,-168993.6609
9/10/13,63.92,147809.1925,-497625.8242,2398440.396,-158992.1855,-4335.457319,-321841.3376,-135029.7818
9/11/13,64.355,164055.1063,-552449.0977,2662508.78,-176506.2749,-4822.383646,-357288.2736,-149905.6875
9/12/13,63.945,151667.8696,-510638.6124,2461124.883,-163158.8432,-4459.974674,-330264.3987,-138571.1997
9/13/13,64.09,133816.3836,-450408.1001,2170999.12,-143905.0355,-3915.391947,-291309.3726,-122216.7362
9/16/13,64.72,228397.8111,-769544.5175,3708240.427,-245903.0508,-6781.712171,-497695.8791,-208849.1205
9/17/13,64.67,145697.9595,-490486.1396,2364069.801,-156714.4491,-4273.334856,-317229.2514,-133094.6251
9/18/13,66.93,623393.3993,-2102422.459,10128440.97,-671881.3382,-18745.60661,-1359648.428,-570657.6043
9/19/13,66.67,337618.7101,-1138067.874,5483385.261,-363678.3039,-10085.43144,-736015.7166,-308881.9313
9/20/13,65.515,297559.0515,-1002897.445,4832282.428,-320493.7459,-8886.523221,-648615.6724,-272205.673
9/23/13,65.1,201985.5734,-680410.2448,3278907.554,-217429.0813,-5992.056403,-440066.1024,-184665.8019
9/24/13,64.07,217293.7454,-732083.0219,3527781.814,-233958.5385,-6469.684402,-473494.2844,-198706.3252
9/25/13,64.29,149877.7768,-504594.3781,2432018.363,-161253.1709,-4425.112117,-326379.3456,-136951.4225
9/26/13,64.68,72977.06719,-245096.4606,1182078.365,-78311.91841,-2087.989196,-158559.383,-66502.25891
9/27/13,64.44,99377.66339,-334178.6315,1611170.359,-106793.2877,-2897.665926,-216177.9633,-90695.03376
9/30/13,63.79,155874.2664,-524825.4958,2529466.668,-167737.444,-4622.831125,-339479.2669,-142461.2076
10/1/13,64.76,273654.2715,-922265.0472,4443851.909,-294743.8305,-8179.906091,-596486.3899,-250334.3936
10/2/13,64.8,196132.5275,-660671.385,3183812.767,-211134.9125,-5827.272519,-427312.8921,-179320.3666
10/3/13,63.8,391850.3198,-1321103.466,6364969.252,-422230.7517,-11780.02783,-854428.2309,-358621.7253
10/4/13,63.57,220967.7373,-744485.5277,3587508.6,-237941.405,-6598.773294,-481531.4952,-202092.1808
10/7/13,63.85,127664.4966,-429648.2924,2071000.462,-137308.5057,-3759.961023,-277917.9394,-116615.3345
10/8/13,63.12,158392.9124,-533333.3874,2570435.222,-170458.099,-4700.919684,-344981.1541,-144772.3235
10/9/13,63.1,156893.0722,-528278.3786,2546079.773,-168842.1462,-4655.223174,-341711.3787,-143399.2336
10/10/13,64.61,394086.4007,-1328663.263,6401379.98,-424615.4025,-11818.54439,-859287.5351,-360640.1684
10/11/13,65.23,187541.0085,-631684.3752,3044196.292,-201831.0017,-5531.158571,-408530.9766,-171412.2625
10/14/13,65.21,249321.6853,-840154.2514,4048350.877,-268460.8221,-7408.082376,-543349.5804,-228008.1407
10/15/13,65,138676.2719,-466787.9342,2249923.29,-149136.2419,-4057.458133,-301899.499,-126659.3964
10/16/13,66.181,268796.6314,-905862.7558,4364862.8,-289456.9571,-7995.218597,-585839.8612,-245842.1448
10/17/13,67.2,318088.3539,-1072177.812,5165987.233,-342612.8149,-9489.687424,-693397.5769,-290990.7861
10/18/13,67.071,198353.9961,-668127.013,3219780.226,-213481.3421,-5861.871119,-432105.7931,-181311.5096
10/21/13,66.72,155862.093,-524749.2323,2529149.151,-167662.5931,-4578.426342,-339388.096,-142395.1462
10/22/13,67.43,173986.3787,-585904.1441,2823728.361,-187198.4212,-5118.791156,-378928.3318,-158986.4514
10/23/13,67.57,219699.2272,-740156.2922,3566731.898,-236496.4242,-6503.298084,-478681.071,-200858.2271
10/24/13,67.515,114505.6158,-385184.771,1856913.97,-123046.2934,-3313.429034,-249123.3143,-104497.8229
10/25/13,68.18,132794.2592,-446894.4238,2154161.791,-142764.8987,-3864.277051,-289027.3833,-121245.702
10/28/13,67.71,136709.9841,-460104.6723,2217794.62,-146996.003,-3990.762113,-297578.6473,-124840.6785
10/29/13,67.14,141730.1737,-477054.1448,2299423.615,-152424.2481,-4152.958804,-308548.8466,-129452.0441
10/30/13,66.65,124335.5095,-418364.7447,2016719.323,-133679.6678,-3636.234425,-270605.4822,-113531.2497
10/31/13,66.17,150835.1906,-507784.8852,2447438.103,-162271.323,-4449.84035,-328444.4282,-137816.2623
11/1/13,66.589,276122.7138,-930561.2201,4483860.972,-297386.4101,-8243.479019,-601846.1802,-252576.8291
11/4/13,66.68,68210.55832,-228971.5281,1104460.229,-73155.08077,-1937.991412,-148132.0255,-62122.43749
11/5/13,65.67,162516.5403,-547203.7362,2637301.021,-174894.3119,-4826.584469,-353958.7888,-148541.4502
11/6/13,65.66,81473.24301,-273732.6557,1320045.125,-87491.46265,-2368.821939,-177105.9421,-74304.20688
11/7/13,64.86,162431.7623,-546926.7477,2635956.339,-174809.9899,-4827.596565,-353782.3797,-148469.5859
11/8/13,63.99,289909.038,-977115.7242,4708052.616,-312297.7971,-8693.226069,-631978.9604,-265247.0465
11/11/13,63.94,102489.6509,-344683.3512,1661760.964,-110168.5714,-3008.646335,-222987.1592,-93565.08046
11/12/13,63.72,172055.12,-579432.1412,2792486.762,-185198.73,-5122.144055,-374800.7032,-157294.1366
11/13/13,64.17,114877.2635,-386493.2247,1863138.532,-123525.2852,-3380.360447,-250019.5442,-104909.6644
11/14/13,64.68,131700.9118,-443246.5288,2136529.216,-141655.5138,-3882.394805,-286715.725,-120308.2898
11/15/13,64.84,194465.9253,-655041.3718,3156699.495,-209340.8944,-5782.25381,-423677.9306,-177798.7169
11/18/13,64.39,104491.4702,-351428.2413,1694257.344,-112309.8131,-3059.003991,-227337.2527,-95385.74208
11/19/13,63.9,142215.61,-478735.7283,2307454.344,-153006.7777,-4211.836562,-309673.4669,-129953.699
11/20/13,63.34,167509.8446,-564091.4444,2718591.042,-180297.5145,-4987.753225,-364881.9934,-153133.8766
11/21/13,63.68,123299.1041,-414916.5646,2000038.802,-132612.037,-3639.1065,-268402.7896,-112628.786
11/22/13,63.49,95713.95362,-321827.6586,1551656.664,-102863.7328,-2804.586693,-208206.1604,-87361.2528
11/25/13,63.22,96929.45536,-325931.4998,1571420.087,-104180.8572,-2846.322127,-210864.7926,-88480.48741
11/26/13,63.04,104456.128,-351332.2788,1693767.015,-112302.0064,-3077.046483,-227293.7778,-95378.25883
11/27/13,63.69,86661.66837,-291289.2353,1404555.243,-93087.47302,-2515.763863,-188441.8182,-79054.89607
11/29/13,63.1,82620.58281,-277645.0036,1338837.125,-88745.87024,-2410.216637,-179636.1305,-75370.37651
12/2/13,62.77,151780.2232,-511029.9905,2462987.885,-163335.3054,-4507.531839,-330562.6404,-138724.7095
12/3/13,62.7,118222.2838,-397798.3415,1917568.096,-127145.1535,-3488.89913,-257334.8122,-107984.9859
12/4/13,62.84,252981.6375,-852538.902,4107953.075,-272470.8424,-7565.787113,-551402.5084,-231418.3444
12/5/13,62.91,192590.8935,-648749.9812,3126351.833,-207336.4657,-5731.940926,-419611.3513,-176095.2894
12/6/13,63.4,165085.5317,-555926.4795,2679252.512,-177656.9882,-4887.036937,-359572.5663,-150886.0632
12/9/13,63.81,161266.8337,-543042.1863,2617191.885,-173522.2192,-4757.173675,-351225.048,-147373.0155
12/10/13,63.81,112998.8568,-380160.6024,1832629.75,-121463.6904,-3293.254838,-245889.9055,-103157.4193
12/11/13,62.43,227717.7327,-767269.9028,3697243.3,-245222.1367,-6804.833622,-496264.4421,-208278.6923
12/12/13,62.01,133195.3849,-448331.5536,2160959.717,-143297.3487,-3947.011024,-290015.1038,-121706.9818
12/13/13,62.26,99067.23957,-333167.108,1606247.009,-106481.7834,-2902.255469,-215531.1953,-90433.33524
12/16/13,62.33,112615.3113,-378882.2369,1826452.059,-121090.5418,-3310.444191,-245093.2948,-102840.3335
12/17/13,62.66,123346.857,-415098.0129,2000895.5,-132653.3288,-3625.32031,-268502.8374,-112659.6317
12/18/13,63.76,347299.5136,-1170805.125,5640988.04,-374148.4565,-10388.67636,-757186.7828,-317773.9919
12/19/13,62.98,209148.796,-704614.8606,3395452.972,-225175.3997,-6220.540412,-455725.8585,-191246.0712
12/20/13,63.47,240946.1314,-811920.3965,3912313.113,-259454.6518,-7171.846956,-525104.687,-220360.5806
12/23/13,62.97,136328.2363,-458893.4023,2211854.851,-146641.2059,-4013.220495,-296818.1885,-124542.8759
12/24/13,63.08,60703.85373,-203709.1737,982682.4009,-65078.78479,-1716.248479,-131787.4751,-55265.9015
12/26/13,63.15,76674.10886,-257595.3518,1242248.156,-82299.48706,-2198.217608,-166634.3718,-69891.54987
12/27/13,63.23,191961.2763,-646625.8384,3116122.018,-206633.7222,-5693.181782,-418216.798,-175496.7081
12/30/13,63.28,65687.80402,-220524.5621,1063685.68,-70446.08095,-1860.162128,-142655.6062,-59822.89612
12/31/13,63.08,112588.8713,-378786.8131,1826002.061,-121031.5389,-3286.188664,-245006.8715,-102789.288
1/2/14,62.98,171400.1458,-577244.4261,2781924.979,-184462.9017,-5072.811224,-373351.1244,-156666.0159
1/3/14,63.35,105966.3965,-356444.4925,1718381.638,-113880.8913,-3076.335291,-230548.7678,-96713.83211
1/6/14,63.61,118243.732,-397868.015,1917919.128,-127110.5925,-3439.974791,-257329.1516,-107949.6256
1/7/14,63.83,160873.1909,-541712.5459,2610792.978,-173081.7619,-4731.17837,-350351.4225,-146996.5112
1/8/14,63.73,151290.4813,-509380.0851,2455047.519,-162751.2587,-4444.080022,-329444.6195,-138223.1586
1/9/14,63.7,133266.576,-448557.1736,2162077.871,-143317.149,-3902.032889,-290115.6403,-121717.2608
1/10/14,64.46,216907.6947,-730788.8971,3521543.311,-233506.4717,-6425.892053,-472622.7085,-198318.7171
1/13/14,64.04,137188.8642,-461781.3218,2225790.588,-147544.9996,-4020.991103,-298669.8571,-125307.8751
1/14/14,64.44,88559.8176,-297692.1575,1435404.882,-95087.24045,-2534.041316,-192541.0418,-80750.05105
1/15/14,64.74,126623.3607,-426128.459,2054064.078,-136132.4572,-3684.592632,-275597.4811,-115611.8321
1/16/14,64.89,186798.724,-629183.0436,3032137.885,-201025.5057,-5506.061453,-406908.3602,-170729.8917
1/17/14,64.68,142005.9169,-478029.9527,2304066.845,-152724.6717,-4155.151656,-309166.1838,-129706.2288
1/21/14,65.13,168660.5528,-567972.6896,2737305.099,-181464.2556,-4957.448116,-367325.9102,-154115.5939
1/22/14,65.3,135804.0267,-457095.437,2203240.751,-146027.3281,-3960.191044,-295622.5309,-124016.0954
1/23/14,65.27,173514.8734,-584351.3708,2816200.998,-186700.009,-5104.839908,-377918.8286,-158562.0984
1/24/14,64.31,217583.7796,-733054.8755,3532471.793,-234258.2186,-6468.453893,-474112.7644,-198960.06
1/27/14,63.92,185478.227,-624723.7065,3010654.236,-199647.7788,-5505.839489,-404066.4624,-169563.767
1/28/14,64.57,131605.0217,-442938.8476,2135036.621,-141528.4836,-3853.422538,-286488.7103,-120194.8091
1/29/14,64.27,153404.9507,-516497.742,2489355.98,-165047.2098,-4522.197253,-334067.0125,-140172.1012
1/30/14,65.05,156031.48,-525355.726,2532033.812,-167857.4458,-4583.338061,-339777.1445,-142556.7818
1/31/14,65.25,202897.6712,-683501.8625,3293790.293,-218393.8592,-5998.302447,-442042.2568,-185480.697
2/3/14,64.3,266816.938,-899181.4099,4332674.548,-287360.248,-7967.208139,-581552.5549,-244064.1647
2/4/14,64.97,268001.7132,-903193.78,4351990.471,-288619.9305,-7983.681713,-584125.9451,-245130.5768
2/5/14,64.95,203938.6119,-687014.9416,3310708.155,-219527.9428,-6039.807973,-444323.9144,-186445.4199
2/6/14,65.43,190264.4791,-640867.9798,3088437.491,-204765.0127,-5612.764452,-414469.0581,-173904.9575
2/7/14,65.87,181461.9215,-611156.1255,2945331.918,-195264.9254,-5342.358037,-395252.0611,-165836.022
2/10/14,66.47,209604.8193,-706115.2701,3402736.439,-225612.0515,-6194.254421,-456660.3952,-191612.5738
2/11/14,66.7,220238.0644,-741986.8155,3575532.298,-237079.0074,-6518.497677,-479861.4048,-201352.9295
2/12/14,66.74,105814.1647,-355871.5634,1715698.545,-113672.8398,-3046.680021,-230160.7065,-96535.68679
2/13/14,67,174342.7936,-587114.2461,2829547.755,-187580.0783,-5125.541246,-379705.4221,-159309.8994
2/14/14,67.27,115960.5357,-390104.554,1880599.855,-124610.4331,-3350.728609,-252296.5232,-105824.8547
2/18/14,67.67,205617.1041,-692637.8742,3337846.432,-221298.9789,-6067.039219,-447941.6522,-187948.5297
2/19/14,67.65,228290.5496,-769140.0348,3706348.695,-245756.2821,-6759.999681,-497421.8086,-208722.4971
2/20/14,67.53,124920.8954,-420329.0015,2026198.128,-134277.1232,-3627.19774,-271849.3621,-114035.8231
2/21/14,67.64,139695.1276,-470184.6747,2266343.381,-150209.5336,-4073.015033,-304089.1182,-127567.0398
2/24/14,67.75,186129.2506,-626866.8022,3021057.091,-200286.8774,-5481.153737,-405416.2809,-170100.5069
2/25/14,67.78,101382.8301,-340898.2917,1643606.694,-108889.7861,-2910.624673,-220481.462,-92470.32142
2/26/14,67.97,170668.8416,-574696.2592,2769765.617,-183609.6088,-5008.758903,-371674.7971,-155934.3384
