timestamp,close,0,1,2,3,4,5,6
4/2/12,141.84,2516946.094,-8490670.869,40901041.48,-2713729.847,-76182.45109,-5491127.616,-2304957.91
4/3/12,141.26,2585314.275,-8721369.019,42012266.87,-2787475.27,-78267.82947,-5640331.443,-2367597.306
4/4/12,139.86,2436978.204,-8220841.887,39601299.15,-2627528.261,-73792.39985,-5316662.196,-2231747.327
4/5/12,139.79,2277307.473,-7682053.927,37006063.96,-2455328.122,-68948.84349,-4968228.686,-2085484.906
4/9/12,138.22,2115943.795,-7137564.305,34383346.73,-2281322.776,-64069.82506,-4616121.996,-1937691.589
4/10/12,135.9,3903446.436,-13169357.58,63437199.53,-4209140.79,-118304.4209,-8516880.692,-3575119.401
4/11/12,137,2545128.414,-8585832.364,41359327.08,-2744195.446,-77085.00107,-5552708.186,-2330838.549
4/12/12,138.79,2550217.783,-8602992.815,41442006.39,-2749661.579,-77222.54176,-5563791.02,-2335479.154
4/13/12,137.14,2806572.824,-9468040.252,45608751.04,-3026154.576,-85015.25047,-6123231.036,-2570326.977
4/16/12,137.05,2452342.284,-8272728.28,39851172.27,-2644123.252,-74270.45249,-5350223.577,-2245842.542
4/17/12,139.082,2451016.047,-8268238.366,39829569.7,-2642666.187,-74209.59545,-5347301.596,-2244601.978
4/18/12,138.61,2037982.032,-6874489.721,33116173.95,-2197218.157,-61684.93342,-4445970.845,-1866254.253
4/19/12,137.72,3295650.721,-11118387.11,53558125.65,-3553612.075,-99848.13924,-7190503.106,-3018334.263
4/20/12,137.95,2372001.724,-8001616.375,38545294.75,-2557465.173,-71826.18506,-5174889.482,-2172238.065
4/23/12,136.79,2850762.255,-9617177.501,46327079,-3073821.336,-86360.10986,-6219677.22,-2610815.358
4/24/12,137.31,2278582.291,-7686398.698,37026937.79,-2456719.241,-68992.40688,-4971036.969,-2086666.294
4/25/12,139.19,2492780.91,-8409167.524,40508404.8,-2687694.694,-75463.89436,-5438428.503,-2282845.461
4/26/12,140.16,2248942.75,-7586347.197,36545066.05,-2424702.222,-68055.76428,-4906301.263,-2059467.505
4/27/12,140.39,2057221.716,-6939386.01,33428805.46,-2217930.97,-62242.19912,-4487916.116,-1883844.442
4/30/12,139.87,1909550.428,-6441090.832,31028607.79,-2058678.397,-57769.37532,-4165674.154,-1748581.999
5/1/12,140.74,2303625.375,-7770854.356,37433810.44,-2483678.261,-69720.51818,-5025628.471,-2109562.561
5/2/12,140.325,2008748.043,-6775821.555,32640940.6,-2165662.883,-60779.25951,-4382145.963,-1839450.368
5/3/12,139.25,2382820.301,-8038098.141,38721057.06,-2569110.868,-72139.18485,-5198471.133,-2182127.064
5/4/12,137,3212388.813,-10837432.05,52204819.89,-3463826.226,-97329.42788,-7008817.51,-2942072.367
5/7/12,137.1,2119644.243,-7150079.055,34443596.43,-2285316.235,-64177.58462,-4624207.126,-1941081.635
5/8/12,136.55,3538205.228,-11936897.71,57500686.31,-3815220.672,-107210.769,-7719835.05,-3240533.389
5/9/12,135.74,3661036.507,-12351394.44,59497211.21,-3947701.054,-110941.6072,-7987891.78,-3353058.809
5/10/12,136.02,2491814.182,-8405942.094,40492813.77,-2686701.384,-75469.78546,-5436372.837,-2282005.829
5/11/12,135.61,2539988.394,-8568514.656,41275873.23,-2738663.296,-76934.63337,-5541509.224,-2326141.415
5/14/12,134.11,2709439.389,-9140332.318,44030170.48,-2921428.58,-82083.51237,-5911307.864,-2481377.682
5/15/12,133.34,3441312.519,-11609985.18,55925955.73,-3710750.522,-104287.3273,-7508429.374,-3151802.429
5/16/12,132.829,3436071.145,-11592303.58,55840782.04,-3705101.067,-104129.5235,-7496995.79,-3147003.305
5/17/12,130.86,4111829.268,-13872618.07,66824543.37,-4433908.015,-124631.2047,-8971669.672,-3766028.517
5/18/12,129.74,5303938.893,-17895311.6,86200982.79,-5719592.287,-160796.274,-11573137.8,-4858047.605
5/21/12,131.97,2950719.275,-9954570.336,47952114.89,-3181648.464,-89390.95877,-6437854.374,-2702396.019
5/22/12,132.2,3275040.212,-11048942.32,53223499.49,-3531417.477,-99227.83039,-7145584.298,-2999479.286
5/23/12,132.27,3397797.287,-11463185.92,55218807.74,-3663808.955,-102950.3008,-7413470.564,-3111929.578
5/24/12,132.53,2772852.901,-9354354.526,45061023.45,-2989804.448,-83987.38178,-6049688.443,-2539452.011
5/25/12,132.1,2247920.456,-7583020.2,36528870.29,-2423673.434,-68065.34884,-4904169.709,-2058599.512
5/29/12,133.7,2530837.289,-8537682.683,41127303.04,-2728773.627,-76631.30297,-5521534.536,-2317739.507
5/30/12,131.76,2692130.477,-9081968.305,43748987.4,-2902747.906,-81539.71391,-5873535.947,-2465509.933
5/31/12,131.47,3251046.002,-10967992.15,52833552.59,-3505538.157,-98497.38516,-7093225.914,-2977500.577
6/1/12,128.16,4201102.165,-14173914.73,68275753.38,-4530193.559,-127335.4257,-9166503.165,-3847811.361
6/4/12,128.1,3358770.749,-11331558.71,54584704.77,-3621746.466,-101775.8896,-7328346.96,-3076202.994
6/5/12,129.07,2717549.464,-9167808.939,44162387.87,-2930184.606,-82313.45489,-5929044.353,-2488809.647
6/6/12,131.97,3052187.448,-10296975.64,49601405.14,-3291045.547,-92436.03846,-6659252.361,-2795309.555
6/7/12,132.05,3064657.025,-10339023.22,49803974.47,-3304486.049,-92814.80898,-6686448.848,-2806727.042
6/8/12,133.1,2384710.556,-8044612.174,38752267.04,-2571160.723,-72178.07316,-5202643.406,-2183863.907
6/11/12,131.415,2813344.939,-9490990.888,45719176.1,-3033454.005,-85197.75958,-6138032.387,-2576524.245
6/12/12,132.92,3017771.045,-10180821.84,49041934.7,-3253913.338,-91385.87976,-6584129.734,-2763773.163
6/13/12,132.07,2854779.443,-9630819.364,46392690.69,-3078135.939,-86446.99122,-6228450.504,-2614473.24
6/14/12,133.47,3826094.562,-12908428.34,62180259.89,-4125674.157,-115901.7802,-8348066.766,-3504216.934
6/15/12,134.14,2807492.784,-9471232.808,45624029.94,-3027113.571,-84995.37254,-6125233.004,-2571133.697
6/18/12,134.4,2177574.467,-7345622.652,35385416.49,-2347754.535,-65889.61857,-4750607.273,-1994109.607
6/19/12,135.7,2278145.484,-7684965.913,37019991.72,-2456210.901,-68938.87442,-4970062.009,-2086229.419
6/20/12,135.48,3424896.1,-11554574.19,55659081.47,-3692971.857,-103730.2344,-7472536.015,-3136695.816
6/21/12,132.44,3405468.848,-11489039.24,55343382.41,-3672050.347,-103162.8773,-7430173.704,-3118928.327
6/22/12,133.46,2155884.647,-7272443.512,35032910.79,-2324384.898,-65248.39988,-4703298.367,-1974261.462
6/25/12,131.32,2428102.174,-8191039.704,39457562.72,-2618002.646,-73531.00242,-5297375.545,-2223653.213
6/26/12,131.98,2347393.417,-7918689.922,38145718.88,-2530957.319,-71081.6969,-5121247.898,-2149718.921
6/27/12,133.173,1792929.822,-6047685.967,29133510.54,-1932955.387,-54247.15503,-3911260.604,-1641792.57
6/28/12,132.79,2804780.399,-9462091.636,45579975.44,-3024230.939,-84948.07089,-6119355.937,-2568689.277
6/29/12,136.105,3520461.582,-11877047.77,57212380.96,-3796035.025,-106624.9176,-7681077.914,-3224231.054
7/2/12,136.51,2142631.108,-7227666.498,34817301.91,-2310054.891,-64826.35736,-4674329.31,-1962088.27
7/3/12,137.412,1335945.022,-4505565.694,21705523.79,-1440047.786,-40353.13849,-2913949.185,-1223132.863
7/5/12,136.79,2092424.478,-7058239.448,34001213.17,-2255910.869,-63309.48159,-4564767.192,-1916102.672
7/6/12,135.49,2508986.891,-8463917.689,40772035.72,-2705189.553,-75959.21782,-5473826.731,-2297707.038
7/9/12,135.32,1721922.061,-5808038.356,27979224.05,-1856350.55,-52082.32043,-3756273.563,-1576728.484
7/10/12,134.14,2702000.327,-9115226.438,43909254.89,-2913367.607,-81824.5438,-5895039.838,-2474525.098
7/11/12,134.16,2365233.457,-7978852.253,38435560.98,-2550172.593,-71608.18141,-5160146.154,-2166037.815
7/12/12,133.51,2381294.147,-8033057.452,38696642.5,-2567502.952,-72101.19285,-5195205.034,-2180758.226
7/13/12,135.75,2151983.302,-7259246.378,34969389.69,-2320165.176,-65124.47992,-4694765.188,-1970674.992
7/16/12,135.43,1617504.242,-5455684.007,26282016.87,-1743736.219,-48914.3996,-3528408.08,-1481076.58
7/17/12,136.36,2300772.639,-7761303.094,37387711.24,-2480622.032,-69635.32366,-5019442.507,-2106964.571
7/18/12,137.37,1880349.699,-6342614.161,30554196.85,-2027187.328,-56871.9283,-4101969.518,-1721830.836
7/19/12,137.73,2154141.025,-7266483.504,35004299.16,-2322464.981,-65178.63701,-4699437.616,-1972631.147
7/20/12,136.47,2371097.531,-7998599.122,38530723.05,-2556470.293,-71774.96363,-5172908.136,-2171389.931
7/23/12,135.09,2405750.645,-8115560.442,39094063.7,-2593866.004,-72839.83913,-5248556.496,-2203153.807
7/24/12,133.925,2872658.272,-9691103.976,46683119.52,-3097435.723,-87014.94698,-6267469.869,-2630870.091
7/25/12,133.96,2142500.958,-7227259.411,34815291.55,-2309971.615,-64864.56779,-4674104.539,-1962021.769
7/26/12,136.17,2593665.775,-8749645.536,42148352.49,-2796514.12,-78526.90792,-5658610.904,-2375271.473
7/27/12,138.675,3929347.321,-13256756.03,63858198.77,-4237003.383,-119027.6559,-8573339.1,-3598775.294
7/30/12,138.68,1771924.839,-5976708.972,28791755.55,-1910243.119,-53580.60803,-3865343.471,-1622500.971
7/31/12,137.71,2000852.953,-6749215.188,32512739.55,-2157152.265,-60535.91612,-4364930.322,-1832220.477
8/1/12,137.59,2294412.378,-7739806.425,37284207.82,-2473755.454,-69443.49821,-5005546.387,-2101133.474
8/2/12,136.64,3310682.761,-11169146.27,53802584.37,-3569810.841,-100284.5459,-7223304.127,-3032088.984
8/3/12,139.349,2618383.148,-8833005.224,42549939.82,-2823138.435,-79258.74075,-5712507.411,-2397884.919
8/6/12,139.62,1415528.076,-4774061.58,22998878.97,-1525869.57,-42769.36158,-3087596.568,-1296026.321
8/7/12,140.32,1817062.541,-6128993.568,29525313.25,-1958915.429,-54949.45898,-3963829.236,-1663842.742
8/8/12,140.49,1488642.475,-5020771.88,24187237.46,-1604717.306,-44985.76893,-3247141.945,-1362998.616
8/9/12,140.61,1496049.621,-5045762.664,24307617.27,-1612703.554,-45209.61385,-3263302.786,-1369782.251
8/10/12,140.84,1656102.671,-5585848.314,26909095.82,-1785317.505,-50063.67904,-3612573.949,-1516395.005
8/13/12,140.77,1317736.609,-4444058.237,21409336.87,-1420394.136,-39800.45341,-2874181.846,-1206441.029
8/14/12,140.79,1697159.916,-5724381.629,27576394.62,-1829599.628,-51313.18912,-3702169.325,-1554007.137
8/15/12,140.95,1179299.495,-3976910.881,19159192.04,-1271092.082,-35601.35059,-2572080.042,-1079627.768
8/16/12,141.99,1859282.917,-6271441.521,30211483.55,-2004438.263,-56224.48342,-4055947.713,-1702507.675
8/17/12,142.18,1507509.469,-5084402.654,24493779.09,-1625051.438,-45552.84871,-3288292.426,-1380268.988
8/20/12,142.19,1298606.344,-4379479.525,21098308.77,-1399751.444,-39215.2614,-2832418.348,-1188906.855
8/21/12,141.76,1750098.856,-5902996.454,28436772.89,-1886691.476,-52921.9079,-3817685.763,-1602499.718
8/22/12,141.82,2207415.024,-7446180.982,35869955.71,-2379905.708,-66795.44935,-4815660.343,-2021419.415
8/23/12,140.665,1849342.948,-6237899.871,30049910.08,-1993763.862,-55962.89134,-4034297.288,-1693446.261
8/24/12,141.51,1650778.956,-5567865.756,26822499.88,-1779601.319,-49925.67833,-3600974.015,-1511540.254
8/27/12,141.54,1141202.219,-3848330.642,18539879.17,-1230023.647,-34464.85367,-2488953.221,-1044745.578
8/28/12,141.4,1255841.896,-4235177.719,20403230.49,-1353665.732,-37946.18453,-2739128.693,-1149764.644
8/29/12,141.51,1086083.029,-3662338.756,17643988.28,-1170578.773,-32793.84354,-2368671.802,-994256.5981
8/30/12,140.49,1602002.422,-5403273.712,26029684.24,-1727021.222,-48469.20963,-3494554.467,-1466885.359
8/31/12,141.16,2522025.422,-8507803.717,40983566.34,-2719241.645,-76367.4814,-5502239.903,-2309643.64
9/4/12,141.03,1986142.965,-6699518.309,32273432.31,-2141301.118,-60112.30194,-4332825.349,-1818759.072
9/5/12,140.91,1668474.107,-5627571.407,27110089.34,-1798701.618,-50478.56793,-3639601.771,-1527766.727
9/6/12,143.77,2622922.653,-8848252.585,42623476.21,-2828008.663,-79387.88035,-5722370.82,-2402020.513
9/7/12,144.33,1780290.16,-6004840.244,28927382.57,-1919233.14,-53826.58444,-3883543.489,-1630136.884
9/10/12,143.51,1432648.63,-4831756.129,23276873.71,-1544320.466,-43294.42368,-3124923.827,-1311701.52
9/11/12,143.91,1470942.283,-4960978.403,23899306.8,-1585614.162,-44450.50239,-3208485.169,-1346774.45
9/12/12,144.39,1454595.883,-4905810.894,23633588.46,-1567976.968,-43949.33267,-3172804.425,-1331793.246
9/13/12,146.59,3739391.01,-12615627.74,60770186.37,-4032095.594,-113259.4933,-8158735.632,-3424736.973
9/14/12,147.24,2816985.12,-9503022.263,45777454.42,-3037285.36,-85277.9683,-6145822.911,-2579776.991
9/17/12,146.74,1978142.276,-6672425.84,32143058.63,-2132610.102,-59836.17688,-4315284.413,-1811375.413
9/18/12,146.62,1632160.715,-5504946.243,26519549.25,-1759475.7,-49341.66155,-3560277.558,-1494446.763
9/19/12,146.7,2128167.944,-7178675.482,34581557.31,-2294412.978,-64388.00817,-4642676.487,-1948805.015
9/20/12,146.71,2555054.051,-8619172.196,41520119.97,-2754806.385,-77337.34394,-5574242.425,-2339847.832
9/21/12,145.87,1802996.89,-6081421.073,29296305.02,-1943733.251,-54533.2015,-3933092.973,-1650949.169
9/24/12,145.645,1587825.583,-5355357.541,25798993.88,-1711680.546,-48008.59943,-3463550.014,-1453850.514
9/25/12,144.1,2209246.447,-7452287.734,35899461.05,-2381901.755,-66882.36672,-4819654.904,-2023118.025
9/26/12,143.295,2428733.906,-8192949.845,39467043.15,-2618640.885,-73557.91578,-5298654.073,-2224198.956
9/27/12,144.64,1853927.121,-6253306.236,30124204.24,-1998697.252,-56103.49208,-4044273.919,-1697635.512
9/28/12,143.97,2501447.561,-8438310.037,40648900.67,-2697051.355,-75756.00452,-5457321.319,-2290797.333
10/1/12,144.345,2255687.91,-7609007.161,36654333.94,-2431993.931,-68295.36218,-4921007.833,-2065665.741
10/2/12,144.5,1882015.193,-6348080.025,30580713.88,-2028989.611,-56958.22836,-4105566.354,-1723366.976
10/3/12,145.09,2009499.74,-6778262.231,32652816.08,-2166470.457,-60818.0982,-4383757.029,-1840138.366
10/4/12,146.125,2063101.451,-6959125.5,33524015.25,-2224254.998,-62425.29928,-4500703.388,-1889216.589
10/5/12,146.14,2069844.724,-6981869.309,33633579.42,-2231524.666,-62630.20254,-4515413.267,-1895392.061
10/8/12,145.642,1299593.118,-4382737.352,21114085.35,-1400828.641,-39271.49612,-2834562.93,-1189826.707
10/9/12,144.2,2465869.851,-8318244.801,40070581.29,-2658673.458,-74674.34847,-5379672.312,-2258202.744
10/10/12,143.28,2057293.505,-6939556.362,33429706.03,-2218048.812,-62293.54072,-4488088.473,-1883951.022
10/11/12,143.36,2051213.402,-6919036.951,33330875.62,-2211490.609,-62107.51229,-4474818.953,-1878378.848
10/12/12,142.89,2059907.075,-6948382.467,33472215.39,-2220872.468,-62373.9734,-4493798.267,-1886347.407
10/15/12,144.08,1784109.6,-6017723.317,28989437.4,-1923406.683,-53989.38977,-3891925.078,-1633686.61
10/16/12,145.54,1803433.378,-6082907.923,29303449.78,-1944217.881,-54554.82581,-3934061.685,-1651360.95
10/17/12,146.2,2137834.524,-7211304.649,34738711.78,-2304852.856,-64691.52351,-4663786.749,-1957673.587
10/18/12,145.82,2456944.176,-8288113.15,39925465.07,-2649015.512,-74379.10259,-5360162.834,-2249997.158
10/19/12,143.3896,3079014.661,-10387252.91,50036546.6,-3319953.987,-93284.64051,-6717704.998,-2819876.448
10/22/12,143.41,2082118.524,-7023337.658,33833247.75,-2244815.299,-63039.26453,-4542259.094,-1906685.953
10/23/12,141.42,3186064.408,-10748533.43,51776699.52,-3435428.521,-96538.9321,-6951345.456,-2917954.84
10/24/12,141.02,1991276.129,-6716824.665,32356807.21,-2146867.09,-60297.08114,-4344049.044,-1823491.236
10/25/12,141.43,2227614.621,-7514325.261,36198207.8,-2401747.32,-67459.2147,-4859785.469,-2039976.4
10/26/12,141.35,2424047.943,-8177179.119,39391026.68,-2613599.968,-73418.29171,-5288451.071,-2219917.403
10/31/12,141.35,1714471.347,-5782769.846,27857665.79,-1848327.033,-51891.9312,-3739989.426,-1569919.429
11/1/12,142.83,1675909.793,-5652638.04,27230862.36,-1806716.843,-50705.5813,-3655817.528,-1534575.536
11/2/12,141.56,2285455.152,-7709486.605,37138274.09,-2464118.139,-69211.43898,-4985994.047,-2092954.623
11/5/12,141.8486,1632559.605,-5506368.259,26526290.4,-1759977.076,-49400.69107,-3561232.05,-1494879.041
11/6/12,142.96,1769428.188,-5968203.109,28750877.26,-1907570.358,-53539.62536,-3859890.102,-1620237.532
11/7/12,139.72,4381516.013,-14782495.98,71207426.59,-4724714.476,-132806.0164,-9560102.427,-4013034.29
11/8/12,138.04,3010804.979,-10157180.36,48928216.3,-3246432.837,-91231.03869,-6568919.727,-2757429.202
11/9/12,138.16,3336127.07,-11254969.12,54216015.51,-3597289.645,-101095.5566,-7278852.023,-3055433.632
11/12/12,138.265,1615672.347,-5449438.566,26252005.72,-1741795.065,-48901.87891,-3524423.109,-1479434.57
11/13/12,137.79,2039224.521,-6878686.384,33136381.21,-2198597.515,-61754.39539,-4448718.404,-1867428.264
11/14/12,135.9299,3176758.763,-10717208.94,51625720.47,-3425423.961,-96267.35168,-6931088.386,-2909456.378
11/15/12,135.7,2954552.685,-9967417.686,48014103.63,-3185781.804,-89525.75755,-6446194.697,-2705911.708
11/16/12,136.37,3972937.508,-13403865.49,64566755.68,-4284089.167,-120412.0146,-8668533.957,-3638778.002
11/19/12,139.13,2511810.383,-8473380.939,40817702.45,-2708241.825,-76062.29214,-5479977.069,-2300300.324
11/20/12,139.19,1982657.368,-6687791.524,32216900.61,-2137552.89,-60010.47249,-4325239.237,-1815577.229
11/21/12,139.45,1354091.117,-4566745.436,22000269.31,-1459646.382,-40940.47314,-2953558.788,-1239786.537
11/23/12,141.35,1086298.029,-3663080.034,17647533.33,-1170810.221,-32799.8098,-2369145.595,-994456.2464
11/26/12,141.05,1654656.054,-5580953.532,26885526.39,-1783780.685,-50044.39693,-3609434.389,-1515094.808
11/27/12,140.33,2122750.171,-7160501.369,34493871.98,-2288614.241,-64242.22123,-4630922.931,-1943883.732
11/28/12,141.46,2932561.267,-9893140.617,47656422.49,-3161973.879,-88796.42686,-6398104.762,-2685685.334
11/29/12,142.12,2503672.753,-8445868.677,40685249.9,-2699416.601,-75785.55239,-5462160.254,-2292803.686
11/30/12,142.155,2262987.799,-7633697.098,36773191.58,-2439839.065,-68483.19018,-4936928.9,-2072326.944
12/3/12,141.45,2065236.13,-6966398.903,33558957.43,-2226575.297,-62492.68927,-4505397.057,-1891188.643
12/4/12,141.25,2102388.527,-7091780.709,34162877.64,-2266649.108,-63621.12782,-4586480.606,-1925225.806
12/5/12,141.5,2442763.03,-8240343.075,39695266.18,-2633737.168,-73944.35041,-5329253.2,-2237017.333
12/6/12,141.98,1711696.887,-5773420.983,27812628.08,-1845284.004,-51761.11222,-3733893.35,-1567328.869
12/7/12,142.415,1804243.608,-6085698.326,29316820.43,-1945088.265,-54565.78941,-3935842.196,-1652099.042
12/10/12,142.473,1634318.054,-5512300.096,26554878.92,-1761825.811,-49411.78338,-3565026.389,-1496442.625
12/11/12,143.44,2529332.745,-8532431.552,41102237.47,-2727084.059,-76562.60366,-5518143.483,-2316302.784
12/12/12,143.51,2436309.667,-8218524.656,39590223.44,-2626760.027,-73742.93448,-5315143.781,-2231091.347
12/13/12,142.63,2246095.903,-7576675.918,36498556.49,-2421632.846,-67984.43756,-4900071.341,-2056864.306
12/14/12,142.1051,2285425.394,-7709404.042,37137862.66,-2464060.865,-69183.83156,-4985911.395,-2092901.038
12/17/12,143.77,2377154.192,-8018921.024,38628767.51,-2562963.568,-71945.29722,-5186057.64,-2176901.495
12/18/12,145.37,2948209.207,-9945868.729,47910506.7,-3178822.971,-89259.5498,-6432207.303,-2699991.794
12/19/12,144.29,2501324.612,-8437888.987,40646886.25,-2696877.192,-75718.16359,-5457013.864,-2290646.298
12/20/12,145.12,2787652.923,-9404085.749,45300845.64,-3005668.831,-84394.19002,-6081840.017,-2552923.3
12/21/12,142.79,4079063.024,-13761867.08,66291313.03,-4398482.819,-123602.2062,-8900038.011,-3735940.158
12/24/12,142.35,894842.5105,-3016997.23,14535529.62,-964342.124,-27009.18455,-1951348.714,-819089.8019
12/26/12,141.75,1758086.171,-5929936.759,28566547.22,-1895355.975,-53208.67305,-3835156.568,-1609863.455
12/27/12,141.5616,2784729.395,-9394265.813,45253482.47,-3002574.817,-84345.79612,-6075525.209,-2550298.109
12/28/12,140.03,2459813.769,-8297883.077,39972412.01,-2652177.905,-74503.93627,-5366508.096,-2252683.974
12/31/12,142.41,4040259.78,-13630952.01,65660700.79,-4356640.1,-122423.0798,-8815372.439,-3700396.769
1/2/13,146.06,3182598.462,-10736778.1,51720171.36,-3431609.546,-96373.81289,-6943694.011,-2914701.456
1/3/13,145.7341,2401974.933,-8102626.669,39032018.18,-2589718.925,-72698.83038,-5240196.788,-2199629.538
1/4/13,146.37,1938575.526,-6538922.536,31499987.2,-2089942.039,-58637.56547,-4228947.486,-1775135.377
1/7/13,145.9695,1824358.477,-6153511.525,29643535.13,-1966765.873,-55177.35141,-3979706.017,-1670514.847
1/8/13,145.5496,2011283.64,-6784279.75,32681805.89,-2168369.178,-60852.17578,-4387626.721,-1841750.463
1/9/13,145.92,1504731.952,-5074960.57,24448384.15,-1622053.586,-45480.85327,-3282209.261,-1377725.753
1/10/13,147.08,2167509.374,-7311428.747,35221005.31,-2336840.409,-65579.74659,-4728526.28,-1984841.439
1/11/13,147.07,1891070.441,-6378606.235,30727798.48,-2038703.694,-57194.61768,-4125272.173,-1731614.41
1/14/13,146.97,1486122.021,-5012145.25,24145838.41,-1601972.407,-44911.41416,-3241583.804,-1360669.878
1/15/13,147.07,1546447.656,-5215712.879,25126374.88,-1667033.076,-46741.08893,-3373229.252,-1415930.685
1/16/13,147.05,1739301.23,-5866477.15,28260973.45,-1875023.619,-52592.24955,-3794078.936,-1592591.355
1/17/13,148,2217914.381,-7481497.926,36040212.08,-2391196.578,-67109.41086,-4838511.91,-2031011.566
1/18/13,148.33,2819939.222,-9512973.87,45825410.84,-3040471.061,-85370.94953,-6152264.081,-2582484.35
1/22/13,149.13,1853306.435,-6251145.175,30113881.98,-1997961.943,-56043.85466,-4042842.144,-1697009.917
1/23/13,149.37,1731653.437,-5840628.585,28136520.41,-1866759.004,-52354.22295,-3777363.645,-1585570.823
1/24/13,149.41,2426837.166,-8186461.7,39435907.76,-2616512.204,-73448.836,-5294416.847,-2222388.232
1/25/13,150.25,2443016.812,-8241049.126,39698859.38,-2633949.048,-73929.93808,-5329710.352,-2237196.911
1/28/13,150.07,1880465.155,-6342764.976,30555226.77,-2027245.74,-56866.87288,-4102095.49,-1721882.737
1/29/13,150.66,1753565.567,-5914550.787,28492612.4,-1890383.258,-53015.60367,-3825168.581,-1605636.029
1/30/13,150.07,2279733.432,-7690054.464,37044843,-2457860.322,-68987.47945,-4973395.334,-2087634.275
1/31/13,149.7,1801440.095,-6076103.973,29270772.1,-1942035.896,-54483.96585,-3929661.058,-1649509.406
2/1/13,151.24,2176795.957,-7342691.872,35371688.95,-2346832.964,-65855.73207,-4748750.522,-1993328.011
2/4/13,149.535,2638206.936,-8899692.839,42871417.08,-2844489.285,-79876.84849,-5755683.457,-2416024.647
2/5/13,151.05,1890163.642,-6375476.744,30712815.89,-2037711.171,-57166.94366,-4123260.376,-1730770.598
2/6/13,151.16,2301908.854,-7764874.185,37405252.61,-2481772.835,-69656.91669,-5021781.267,-2107942.33
2/7/13,150.96,2695879.199,-9094288.391,43808762.8,-2906668.17,-81612.88014,-5881515.685,-2468837.016
2/8/13,151.8,1712046.062,-5774422.636,27817677.04,-1845604.648,-51759.88395,-3734556.189,-1567602.727
2/11/13,151.77,1224088.604,-4127849.732,19886483.59,-1319347.853,-36958.35141,-2669720.726,-1120617.81
2/12/13,152.02,1084714.09,-3657538.499,17621096.82,-1169034.7,-32732.21606,-2365573.385,-992947.2877
2/13/13,152.151,1365524.357,-4605102.033,22185318.08,-1471886.504,-41253.07012,-2978364.672,-1250180.299
2/14/13,152.29,1341235.173,-4523145.067,21790543.9,-1445689.471,-40513.7671,-2925360.114,-1227928.768
2/15/13,152.11,3571105.242,-12047642.15,58034469.98,-3850584.525,-108164.0417,-7791448.5,-3270570.466
2/19/13,153.25,1578241.76,-5322889.456,25642765.69,-1701287.993,-47696.3657,-3442549.407,-1445024.215
2/20/13,151.34,2662381.159,-8981224.794,43264186.34,-2870559.663,-80619.07307,-5808424.251,-2438171.346
2/21/13,150.42,3012296.807,-10162008.6,48951739.76,-3247963.146,-91249.42757,-6572047.454,-2758727.494
2/22/13,151.89,1764076.576,-5949989.866,28663353.67,-1901743.024,-53358.19941,-3848118.202,-1615285.397
2/25/13,149,3939961.028,-13292320.03,64029804.32,-4248454.181,-119405.1716,-8596432.787,-3608513.369
2/26/13,150.02,3093263.382,-10435237.64,50267813.56,-3335287.744,-93703.39685,-6748741.29,-2832895.918
2/27/13,151.91,2442134.932,-8238045.187,39684428.39,-2633021.633,-73926.16471,-5327798.114,-2236409.602
2/28/13,151.61,2102493.844,-7091940.538,34163899.06,-2266722.434,-63626.96567,-4586619.413,-1925288.63
3/1/13,152.11,2832487.266,-9555245.739,46029114.09,-3054005.964,-85766.13138,-6179627.643,-2593982.423
3/4/13,152.92,1617073.554,-5453928.791,26273945.99,-1743181.371,-48885.32612,-3527302.219,-1480609.129
3/5/13,154.29,2015479.198,-6798284.68,32749461.51,-2172846.697,-60968.49322,-4396696.813,-1845553.458
3/6/13,154.5,1566838.587,-5284375.917,25457293.61,-1688989.24,-47357.80391,-3417654.621,-1434580.659
3/7/13,154.776,1423201.365,-4799684.122,23122636.2,-1534075.557,-42998.41702,-3104202.993,-1303001.779
3/8/13,155.44,2050126.607,-6915176.449,33312533.5,-2210203.285,-62015.68884,-4472289.892,-1877283.114
3/11/13,156.03,1383583.76,-4665981.139,22478638.91,-1491340.472,-41793.29808,-3017736.8,-1266703.778
3/12/13,155.68,1754540.786,-5917740.987,28508104.82,-1891417.748,-53050.74993,-3827252.638,-1606517.344
3/13/13,155.905,1534360.707,-5174762.355,24929334.19,-1653953.943,-46369.46144,-3346767.592,-1404822.718
3/14/13,156.73,2111270.534,-7121482.079,34306290.3,-2276139.219,-63867.96675,-4605708.23,-1933286.506
3/15/13,155.83,2299702.793,-7757340.964,37369073.17,-2479375.846,-69594.76995,-5016926.261,-2105910.681
3/18/13,154.97,2102096.229,-7090551.211,34157265.63,-2266273.804,-63608.69896,-4585720.563,-1924909.032
3/19/13,154.61,2776070.953,-9364815.509,45111926.13,-2993153.143,-84058.48849,-6056490.266,-2542296.483
3/20/13,155.69,1886817.817,-6364097.959,30658118.64,-2034089.026,-57070.99882,-4115921.476,-1727695.692
3/21/13,154.359,2132619.623,-7193545.989,34653374.87,-2299207.766,-64547.03484,-4652341.782,-1952882.265
3/22/13,155.6,1844477.933,-6221228.204,29969936.18,-1988438.83,-55798.41035,-4023538.514,-1688924.524
3/25/13,154.95,2509415.822,-8464995.318,40777695.45,-2705579.313,-75982.94892,-5474593.755,-2298043.188
