timestamp,close,0,1,2,3,4,5,6
8/2/11,114.65,18932.90291,-61836.74312,300492.6394,-19752.6995,-392.866295,-40123.53793,-16772.27588
8/3/11,113.94,24301.61899,-79942.70667,387712.6054,-25563.56909,-576.4942918,-51855.37204,-21711.1093
8/4/11,114.94,24604.08887,-80974.25663,392676.5232,-25866.91181,-561.1229023,-52495.90961,-21964.07653
8/5/11,113.63,32363.63816,-107151.5729,518770.0848,-34262.24715,-821.0446699,-69451.04746,-29098.00442
8/8/11,115,50707.54298,-169058.6917,816967.484,-54010.01442,-1340.987855,-109447.9054,-45864.32717
8/9/11,115.96,44829.17025,-149188.9523,721296.5233,-47679.26627,-1179.248383,-96621.7006,-40489.73258
8/10/11,118.1,35939.59173,-119166.5548,576721.0074,-38065.28009,-890.5320682,-77190.14284,-32321.57108
8/11/11,115.64,40549.64029,-134728.9809,651663.6959,-43074.96923,-1063.833137,-87286.64008,-36582.61027
8/12/11,116.3,23039.78062,-75656.10842,367106.7625,-24190.75535,-530.3268795,-49079.96819,-20542.59307
8/15/11,115.71,21178.93772,-69376.83632,336859.917,-22196.16668,-484.6117239,-45031.10229,-18849.29434
8/16/11,115.97,18970.33724,-61930.63873,300987.1925,-19813.45968,-414.8513902,-40212.303,-16824.36309
8/17/11,116.57,17107.10098,-55635.97085,270678.2052,-17798.45682,-354.7997851,-36139.62542,-15112.07138
8/18/11,115.676,23239.97733,-76313.62952,370299.2589,-24414.1023,-544.0153674,-49517.31415,-20731.29526
8/19/11,116.07,30190.59785,-99787.2811,483343.9188,-31910.12928,-750.5594689,-64690.18238,-27097.29359
8/22/11,116.04,23420.35463,-76939.79634,373296.1309,-24609.03453,-545.4524287,-49915.97744,-20895.31401
8/23/11,115.32,21850.6992,-71644.56645,347783.2495,-22933.7469,-514.2504502,-46508.11319,-19475.27803
8/24/11,113.62,29693.42354,-98120.66031,475291.3201,-31421.25089,-775.972517,-63652.3248,-26687.86195
8/25/11,114.51,21419.43182,-70214.30125,340860.7926,-22484.00712,-508.9046769,-45586.99223,-19093.79498
8/26/11,114.85,28110.6847,-92779.04603,449568.0626,-29695.4275,-711.2531866,-60181.34228,-25219.36489
8/29/11,114.17,13333.1869,-42925.73479,209413.9854,-13774.227,-276.2007991,-27952.06821,-11699.33806
8/30/11,114.84,21407.73558,-70166.28508,340636.6252,-22467.01964,-508.9268259,-45556.74139,-19081.37922
8/31/11,114.32,31577.81919,-104480.8787,505923.385,-33445.01751,-827.3187111,-67758.27892,-28407.60407
9/1/11,115.35,43387.15102,-144332.9434,697883.4206,-46163.26178,-1169.301564,-93513.32091,-39208.07107
9/2/11,116.61,17200.32289,-55946.82931,272179.0772,-17892.42504,-353.329763,-36335.64056,-15192.57108
9/6/11,115.92,18907.55784,-61700.10468,299896.0881,-19740.66347,-413.4851055,-40064.78721,-16764.7243
9/7/11,115.61,11681.26838,-37333.01245,182499.7592,-11960.10814,-202.8961153,-24312.43213,-10157.70872
9/8/11,116.3,10609.93108,-33719.63971,165100.2351,-10785.48021,-151.9664802,-21957.25739,-9156.565334
9/9/11,116.44,19684.91173,-64335.18687,312581.1778,-20564.13581,-420.0026826,-41750.248,-17460.62189
9/12/11,116.04,11979.76124,-38332.63055,187332.9745,-12261.92794,-193.5439388,-24942.17864,-10410.04922
9/13/11,115.54,10389.04203,-32970.73935,161496.2315,-10559.84206,-155.8867505,-21484.91392,-8965.437232
9/14/11,115.4,12155.22895,-38939.43642,190234.6299,-12474.55969,-216.039044,-25350.89995,-10591.88735
9/15/11,115.17,9278.152181,-29230.04881,143467.1649,-9380.844409,-136.7887246,-19081.05459,-7964.621021
9/16/11,115.21,16223.31402,-52666.47199,256355.977,-16871.26264,-347.181886,-34237.46672,-14326.25686
9/19/11,115.5,8855.565372,-27793.04324,136562.3987,-8915.600507,-117.1912625,-18147.15871,-7567.95181
9/20/11,116,9475.702217,-29891.14541,146662.5177,-9572.587049,-125.3486122,-19491.26174,-8125.599337
9/21/11,116.2,12574.57965,-40341.35079,197006.9169,-12903.80098,-211.5475225,-26241.1844,-10955.04833
9/22/11,115.93,17105.09819,-55623.94726,270620.8378,-17797.74299,-357.4668079,-36132.59926,-15113.97239
9/23/11,115.26,21733.73582,-71252.93197,345884.0863,-22812.76485,-516.3372584,-46256.97045,-19376.05918
9/26/11,114.71,13800.40736,-44490.63811,216965.125,-14270.04956,-285.1763925,-28959.15353,-12120.54455
9/27/11,114.92,80436.75195,-269361.0614,1300110.893,-86127.69537,-2295.099574,-174370.2421,-73151.0673
9/28/11,114.87,13593.20383,-43798.41513,213631.1784,-14035.14236,-265.1560902,-28498.10141,-11916.99515
9/29/11,114.51,48936.85057,-163057.767,788080.231,-52163.82023,-1348.667641,-105635.101,-44304.3408
9/30/11,114.3,16166.08198,-52475.10519,255427.3043,-16822.78567,-355.5782365,-34122.49344,-14286.59225
10/3/11,115.25,44642.14127,-148570.2646,718299.5829,-47503.86793,-1191.128582,-96237.50271,-40341.7933
10/4/11,115.33,28194.58838,-93057.96013,450920.4469,-29763.54969,-694.3296958,-60341.35975,-25275.14386
10/5/11,115.25,11018.77371,-35100.72797,171746.2021,-11244.95626,-179.6651782,-22865.63781,-9548.617572
10/6/11,115.24,25571.23267,-84211.7859,408295.9,-26942.61998,-623.2900839,-54626.81572,-22882.37524
10/7/11,114.85,16686.11763,-54231.28092,263880.8611,-17373.17554,-365.1069998,-35249.72721,-14756.04369
10/10/11,114.06,11402.09979,-36404.42043,178004.867,-11693.29804,-220.8059834,-23737.36984,-9933.694562
10/11/11,114.33,12887.83934,-41420.73733,202168.44,-13289.24527,-258.5746442,-26974.61946,-11286.95818
10/12/11,113.85,19168.50532,-62622.04486,304279.995,-20072.60541,-456.1093763,-40691.66488,-17049.33334
10/13/11,113.92,10570.73671,-33608.10881,164528.9473,-10797.37183,-193.1290451,-21926.6914,-9170.735671
10/14/11,113.75,12350.77979,-39621.57726,193484.026,-12724.60568,-252.8395912,-25820.30028,-10808.67555
10/17/11,114.18,9523.598271,-30078.26435,147524.9385,-9656.083919,-149.7751655,-19631.36711,-8199.683374
10/18/11,114.73,11240.22391,-35865.52057,175410.1098,-11489.57248,-187.968994,-23360.25583,-9755.809601
10/19/11,114.55,9195.822528,-28966.26351,142174.1811,-9287.54806,-129.6592869,-18900.82168,-7887.520858
10/20/11,114.57,10426.28969,-33118.50439,162172.4182,-10612.67961,-166.0258607,-21584.16745,-9013.829981
10/21/11,114.45,9193.41694,-28955.51635,142121.3426,-9289.804307,-135.7913567,-18899.8447,-7891.438591
10/24/11,114.79,11036.39204,-35176.59044,172088.4027,-11266.89498,-181.7105482,-22913.11107,-9568.808584
10/25/11,115.82,15139.32805,-49021.62597,238787.606,-15660.00066,-276.6000085,-31837.29648,-13294.88334
10/26/11,115.72,12277.9103,-39352.61005,192226.9257,-12578.92561,-197.9361671,-25594.33426,-10679.97133
10/27/11,114.92,15107.69153,-48904.08007,238221.9914,-15660.90005,-311.2295206,-31798.358,-13302.50946
10/28/11,115.46,11744.67718,-37558.58137,183575.7309,-12019.99211,-195.482566,-24447.76845,-10207.0629
10/31/11,116.49,16668.65929,-54161.7623,263573.4164,-17305.5997,-323.6556724,-35166.13569,-14692.23979
11/1/11,117.55,31440.32982,-103992.3359,503617.7075,-33221.33462,-760.8918321,-67382.39443,-28209.15184
11/2/11,117.59,20454.26129,-66918.47022,325040.131,-21375.42069,-431.5845598,-43410.30795,-18149.40377
11/3/11,116.77,13788.24769,-44421.21051,216672.6601,-14206.2587,-248.8821003,-28881.01045,-12063.99501
11/4/11,117.4,14972.03861,-48417.55121,235923.9423,-15472.87668,-275.0046407,-31455.66703,-13137.872
11/7/11,117.99,10775.31659,-34246.24006,167678.4038,-10940.85727,-143.9432942,-22289.52747,-9287.33428
11/8/11,117.21,41092.6418,-136546.5326,660436.7958,-43656.2419,-1080.823574,-88465.12664,-37077.24782
11/9/11,117.19,13422.59112,-43176.81207,210698.6846,-13808.43886,-233.6918594,-28075.68816,-11722.78589
11/10/11,117.42,14763.91018,-47714.5502,232544.1849,-15256.85444,-273.0240425,-31008.08269,-12951.77008
11/11/11,117.06,9738.137622,-30752.59099,150843.9983,-9847.079139,-130.4595026,-20049.84698,-8358.062004
11/14/11,117.22,9051.055193,-28432.63125,139673.0615,-9101.976775,-105.7985815,-18546.18734,-7724.234513
11/15/11,116.77,14022.53448,-45208.91145,220477.7257,-14474.22198,-265.86194,-29404.65315,-12288.62419
11/16/11,116.44,11353.7219,-36210.08887,177121.6244,-11605.22438,-191.4705463,-23590.48318,-9852.663741
11/17/11,116.43,12411.8801,-39785.12329,194332.2851,-12758.96451,-233.938688,-25912.10244,-10834.12388
11/18/11,116.46,11444.20756,-36512.57163,178577.3866,-11714.59012,-205.9162017,-23798.29719,-9947.55978
11/21/11,116.25,11380.89704,-36296.5271,177537.2966,-11651.03945,-208.9575387,-23663.56048,-9894.731355
11/22/11,116.61,9738.390099,-30762.23022,150871.152,-9870.756194,-150.0451312,-20073.67452,-8381.678336
11/23/11,117.1,13341.62665,-42916.4512,209424.6246,-13738.02559,-243.7542241,-27918.11643,-11664.6545
11/25/11,116.73,7482.76207,-23142.42109,114176.0996,-7429.405839,-76.85854156,-15140.70807,-6309.192183
11/28/11,117.11,10267.8615,-32546.64617,159468.6984,-10421.69846,-150.7296656,-21210.28009,-8849.827955
11/29/11,117.08,19121.13742,-62415.23606,303345.8685,-19970.80973,-421.7608316,-40529.68364,-16961.13587
11/30/11,116.74,14905.47977,-48189.61961,234823.105,-15431.438,-300.5979502,-31337.0577,-13106.62699
12/1/11,116.46,42996.62236,-142988.9602,691439.6998,-45742.20714,-1163.544113,-92653.99427,-38852.28687
12/2/11,116.99,23686.3345,-77833.74404,377603.6045,-24893.23988,-554.7895631,-50495.10987,-21139.21725
12/5/11,116.97,16689.40718,-54216.46873,263852.4628,-17346.40089,-343.3472823,-35223.71949,-14729.44838
12/6/11,116.68,11868.90617,-37947.23444,185484.9632,-12160.12158,-209.6581198,-24714.85066,-10327.07212
12/7/11,116.48,10610.86346,-33701.48393,165031.7417,-10812.183,-179.6187966,-21977.25919,-9183.496808
12/8/11,116.53,8909.885249,-27961.38408,137383.6751,-8978.313706,-128.0489853,-18265.4389,-7625.384243
12/9/11,115.91,13817.50258,-44521.32181,217142.9159,-14298.92362,-302.1370056,-29000.82196,-12148.1012
12/12/11,116.45,16503.44875,-53588.38678,260821.7806,-17170.82124,-359.87496,-34840.69659,-14582.99935
12/13/11,116.77,8417.067536,-26302.45167,129394.82,-8435.049122,-101.0868199,-17181.32107,-7160.967963
12/14/11,117,13428.90549,-43210.01626,210841.415,-13827.10891,-243.1547772,-28105.04406,-11740.4781
12/15/11,116.71,11203.31022,-35697.88006,174652.6362,-11440.95414,-189.9166128,-23260.75719,-9717.0771
12/16/11,116.97,18180.4738,-59246.46481,288077.3766,-18955.33052,-391.7206778,-38478.52228,-16098.48114
12/19/11,117.44,9597.764583,-30283.89954,148576.8731,-9682.7348,-116.7479231,-19734.01677,-8220.210898
12/20/11,117.51,11028.91523,-35111.63402,171832.2669,-11224.59649,-159.7406457,-22855.60312,-9530.351893
12/21/11,117.05,10411.01043,-33016.14611,161743.9763,-10581.45187,-164.4336714,-21525.7602,-8987.89675
12/22/11,116.99,9993.726092,-31611.26886,154973.9602,-10135.20136,-153.7805922,-20619.44306,-8608.313976
12/23/11,116.85,11688.51841,-37339.35272,182554.7492,-11971.77455,-209.9858104,-24328.25866,-10167.62825
12/27/11,116.53,10012.64188,-31675.13838,155281.8287,-10174.57035,-169.2482107,-20677.62239,-8641.839624
12/28/11,116.83,10597.40894,-33655.59296,164817.902,-10793.07148,-173.6591475,-21944.31933,-9164.295829
12/29/11,116.73,10532.6724,-33434.69946,163755.5922,-10727.64982,-176.2820339,-21806.54687,-9109.486367
12/30/11,116.69,13068.00732,-41986.55482,204948.7651,-13469.01384,-260.6483326,-27344.65988,-11439.50492
1/3/12,116.65,21093.78614,-69073.66995,335413.86,-22129.95747,-508.1262813,-44864.94809,-18796.6551
1/4/12,116.76,12281.50214,-39335.96627,192175.2964,-12622.66453,-238.4789991,-25631.30258,-10721.42016
1/5/12,116.98,36880.50239,-122337.1929,591985.0613,-39139.42169,-974.510504,-79298.69624,-33242.55503
1/6/12,117.37,10672.88289,-33902.25761,166016.227,-10855.1109,-162.3882783,-22090.16693,-9216.813885
1/9/12,117.49,11020.26404,-35074.51148,171662.4361,-11224.31123,-168.6211094,-22843.24812,-9530.447366
1/10/12,117.13,11388.67796,-36316.05999,177637.351,-11641.2719,-198.5131231,-23664.60049,-9888.280431
1/11/12,117.43,10519.75268,-33390.8384,163544.2139,-10690.29015,-157.6537493,-21757.58112,-9077.67922
1/12/12,117.25,13005.30142,-41773.54169,203926.2859,-13380.46052,-242.0757394,-27189.08756,-11363.42671
1/13/12,117.58,17944.40819,-58437.17639,284201.0423,-18690.50762,-377.0113114,-37951.2978,-15870.89859
1/17/12,117.7,16807.11034,-54598.58208,265713.406,-17459.85142,-338.9947134,-35465.34164,-14825.16159
1/18/12,117.61,12644.56733,-40545.30235,198025.1914,-12980.92483,-224.4435043,-26389.50119,-11023.55292
1/19/12,117.18,13496.41826,-43427.97945,211894.2059,-13923.0436,-269.6845508,-28271.92223,-11826.74733
1/20/12,116.94,11483.196,-36635.25394,179172.8681,-11764.40633,-219.0993328,-23890.42173,-9993.969102
1/23/12,116.7,12780.22689,-41018.49897,200277.5005,-13175.80475,-267.3506962,-26733.87507,-11193.03601
1/24/12,116.71,13849.27563,-44622.47166,217642.6234,-14329.81066,-300.7694424,-29066.77767,-12172.63874
1/25/12,117.61,19007.21669,-62027.02173,301489.299,-19851.20911,-420.1704333,-40285.25424,-16856.51881
1/26/12,118.15,16276.63412,-52796.25894,257048.8035,-16888.2703,-325.7104358,-34305.85032,-14339.27881
1/27/12,118.4,13520.01609,-43494.62863,212241.9188,-13908.26225,-237.3955061,-28284.10632,-11809.27778
1/30/12,118.79,19837.87128,-64805.64157,314900.1288,-20718.16659,-428.1460456,-42065.39243,-17594.16988
1/31/12,119.36,33410.60172,-110605.5142,535509.544,-35346.87781,-832.0773702,-71675.72859,-30018.6766
2/1/12,119.29,33257.75362,-110087.6659,533016.25,-35185.02403,-830.9514115,-71344.47599,-29882.12489
2/2/12,119.29,22948.51909,-75298.7474,365446.4388,-24066.94146,-519.0104613,-48847.40307,-20439.13442
2/3/12,118.29,18579.01519,-60560.66165,294440.5176,-19389.87693,-416.4417116,-39345.69587,-16470.94965
2/6/12,118.82,18155.22013,-59133.29292,287569.066,-18918.86309,-389.2056976,-38408.83122,-16067.28553
2/7/12,118.38,26566.85877,-87512.24568,424271.3482,-28003.44892,-655.551771,-56774.8899,-23783.75584
2/8/12,118.35,22520.85127,-73862.68991,358521.5271,-23641.31309,-532.8071206,-47947.66941,-20078.11178
2/9/12,117.9,33114.01537,-109608.7705,530700.578,-35079.13275,-865.2578063,-71076.24873,-29794.11535
2/10/12,118.45,10446.86333,-33121.13818,162279.7378,-10615.29527,-161.4439702,-21595.26093,-9012.745567
2/13/12,118.69,10468.03869,-33191.18999,162617.837,-10633.31044,-159.2210704,-21637.18464,-9028.673854
2/14/12,118.69,11739.3839,-37474.11821,183250.1266,-12010.15938,-205.9202357,-24414.84407,-10200.99857
2/15/12,118.91,9890.962503,-31237.27838,153208.5276,-10006.02386,-140.88232,-20371.38492,-8498.314676
2/16/12,118.61,12559.11011,-40239.85465,196567.8919,-12898.19907,-235.661839,-26207.19301,-10957.35614
2/17/12,118.33,11339.20056,-36128.42722,176755.0917,-11597.55808,-210.701097,-23560.24427,-9853.860485
2/21/12,118.26,12478.53324,-39971.56154,195271.5136,-12828.79761,-246.3156249,-26048.25379,-10898.2067
2/22/12,118.93,23659.36767,-77702.40979,377021.3601,-24858.80006,-558.6318378,-50422.20463,-21111.05696
2/23/12,118.97,25923.89903,-85338.70058,413811.7332,-27292.34788,-621.2010511,-55354.8803,-23177.80443
2/24/12,119,11236.01367,-35776.79751,175077.9408,-11449.70369,-175.0852648,-23301.09191,-9723.099652
2/27/12,119.19,13986.22452,-45051.93839,219758.5358,-14414.15863,-258.7956853,-29299.73171,-12241.73902
2/28/12,119.21,23442.97487,-76962.49474,373464.2864,-24613.80863,-546.7056251,-49937.04889,-20905.49162
2/29/12,118.67,44706.90265,-148714.0539,719073.6242,-47570.87658,-1213.037975,-96360.94421,-40407.05609
3/1/12,118.38,61637.54206,-205854.1815,994289.818,-65854.53556,-1745.710591,-133332.0251,-55938.47139
3/2/12,118.39,11379.7853,-36260.37461,177399.8677,-11652.86419,-220.9778723,-23657.83415,-9899.632606
3/5/12,117.85,18569.75598,-60518.34536,294247.1402,-19423.20757,-453.7971972,-39361.19343,-16501.44421
3/6/12,118.19,26651.59846,-87797.47177,425642.2788,-28122.4895,-681.1542801,-56983.82629,-23886.73271
3/7/12,118.45,33986.18299,-112546.1566,544854.6836,-36021.93127,-894.9694998,-72979.87221,-30595.57208
3/8/12,118.4,12778.13846,-40980.90212,200136.4012,-13152.39655,-255.9708316,-26702.06891,-11173.05766
3/9/12,118.61,9010.016683,-28268.15054,138897.4382,-9079.424678,-134.5505355,-18471.83956,-7714.122024
3/12/12,118.76,7971.175373,-24757.89956,121994.5486,-7951.688125,-98.44242424,-16197.19257,-6756.510307
3/13/12,118.47,14721.36178,-47535.34257,231703.7775,-15246.14279,-316.893512,-30940.72908,-12954.86485
3/14/12,117.3701,23450.11012,-76996.57677,373597.5006,-24691.46618,-607.667587,-50018.779,-20980.75027
3/15/12,117.53,14320.35542,-46199.70856,225247.7431,-14842.12981,-324.1495226,-30095.70935,-12612.11996
3/16/12,117.6,14167.18166,-45682.77304,222762.5082,-14673.08179,-314.9530529,-29758.1307,-12466.52928
3/19/12,117.2938,13965.91596,-45000.97481,219480.9012,-14462.4906,-314.8562821,-29323.95507,-12288.32683
3/20/12,117.18,18567.13493,-60531.86335,294285.0162,-19424.23952,-452.8100331,-39365.35208,-16502.39527
3/21/12,117.4037,11030.01696,-35097.9956,171777.6997,-11285.98843,-216.1063083,-22909.02802,-9589.122087
3/22/12,117.53,14552.20209,-46980.78009,229017.1963,-15077.89457,-318.2461127,-30588.46511,-12810.04887
3/23/12,117.91,15911.03255,-51565.20201,251101.635,-16527.72955,-346.852851,-33539.66716,-14040.75997
3/26/12,117.57,19448.87952,-63501.48454,308591.9499,-20356.62139,-467.6372651,-41271.77708,-17296.07603
3/27/12,117.99,18589.29904,-60605.72858,294641.8469,-19412.41103,-425.2630936,-39381.56201,-16491.77086
3/28/12,117.84,9273.552127,-29167.72691,143213.7486,-9370.61727,-147.7383977,-19056.30784,-7963.269913
3/29/12,118.04,10319.99395,-32696.57272,160216.5341,-10490.40292,-172.1000816,-21331.32578,-8913.286451
3/30/12,117.65,17038.10621,-55365.54616,269405.958,-17751.23951,-389.4549841,-36005.48763,-15082.02893
4/2/12,117.92,17584.72103,-57218.87836,278331.2004,-18318.71433,-383.6155538,-37180.60509,-15559.87195
4/3/12,117.05,20175.98031,-65948.41867,320386.0335,-21155.55036,-502.5676195,-42869.67555,-17974.84644
4/4/12,117.07,10762.51479,-34196.33685,167429.5687,-11004.39302,-214.320556,-22331.6122,-9351.27788
4/5/12,117.38,15162.26827,-49043.27016,238951.3673,-15734.28934,-332.7915187,-31919.15986,-13364.99568
4/9/12,117.92,17888.81622,-58235.18989,283245.9301,-18644.96799,-390.2128715,-37839.38293,-15833.41377
4/10/12,118.6,15489.69818,-50138.69814,244250.8797,-16038.14207,-300.8756847,-32585.97747,-13617.57368
4/11/12,118.79,14325.31905,-46209.46508,225321.7533,-14777.82568,-263.1298063,-30041.02594,-12548.46565
4/12/12,118.57,20018.85246,-65415.46951,317834.2966,-20928.91458,-448.3184213,-42474.14325,-17776.33229
4/13/12,119.07,9219.08103,-28974.09433,142305.2616,-9267.421855,-107.6332867,-18893.8042,-7869.507095
4/16/12,119,12269.45825,-39264.70488,191875.1878,-12560.62407,-203.7115418,-25552.73906,-10667.15957
4/17/12,119.26,26781.94014,-88236.06035,427760.6214,-28207.69171,-640.1619924,-57218.57942,-23956.83129
4/18/12,119.09,8641.012038,-27018.51478,132890.7157,-8648.245001,-94.9271319,-17634.93985,-7344.279988
4/19/12,118.81,17220.06573,-55968.49855,272335.1566,-17911.32859,-363.7350479,-36366.13202,-15212.44227
4/20/12,119.11,17304.20501,-56256.99673,273724.1743,-17994.72138,-357.8509371,-36544.50353,-15280.86616
4/23/12,119.24,8682.838777,-27155.64084,133563.4269,-8691.319237,-92.62316293,-17723.03975,-7377.603877
4/24/12,119.27,11605.45412,-37018.01493,181066.0021,-11843.15766,-182.1161196,-24101.02453,-10055.87074
4/25/12,119.22,12465.29268,-39923.86034,195054.6564,-12774.94942,-212.048616,-25982.87118,-10848.55759
4/26/12,119.67,20084.17811,-65628.09994,318873.4659,-20981.64681,-435.7931164,-42598.67746,-17818.53757
4/27/12,119.55,14121.50378,-45502.39909,221935.1762,-14559.29094,-263.7797099,-29592.91531,-12365.29772
4/30/12,119.42,17182.34669,-55830.92481,271683.4377,-17866.89678,-362.4846123,-36278.07138,-15175.68123
5/1/12,119.04,28359.24935,-93547.19776,453347.6582,-29947.32238,-724.4668916,-60692.66259,-25439.2574
5/2/12,119.17,13215.89179,-42447.33496,207214.1083,-13611.62816,-260.5563022,-27642.92556,-11562.30029
5/3/12,119.02,9868.852028,-31150.71099,152803.7918,-10010.82192,-166.376467,-20346.20028,-8503.835288
5/4/12,119.27,9365.821462,-29456.84058,144646.6794,-9451.984753,-135.0101566,-19234.29297,-8026.195771
5/7/12,119.26,9540.654669,-30042.81476,147473.1814,-9640.321796,-141.3374626,-19614.61222,-8186.761091
5/8/12,119.48,13373.86878,-42977.31812,209778.5615,-13759.87481,-245.3755436,-27966.28373,-11684.79101
5/9/12,119.34,13489.95284,-43363.91882,211642.2537,-13895.02023,-259.3174346,-28227.02236,-11801.74228
5/10/12,119.32,8660.015598,-27073.85866,133164.2077,-8693.668268,-118.1708796,-17696.40342,-7384.638575
5/11/12,119.38,14387.52018,-46398.26105,226252.4036,-14865.46184,-286.8177062,-30189.4263,-12625.10906
5/14/12,119.94,19420.0357,-63382.91183,308071.3473,-20258.75974,-407.570943,-41140.86877,-17200.83116
5/15/12,120.08,15793.41834,-51139.60761,249102.9241,-16345.44694,-297.6814762,-33223.45207,-13877.87211
5/16/12,119.84,17964.46966,-58465.27415,284382.0468,-18701.11228,-377.6221803,-37973.81484,-15882.36788
5/17/12,120.23,17165.43116,-55769.29581,271397.2832,-17831.46883,-346.0156231,-36222.74289,-15142.40731
5/18/12,120.51,14657.46066,-47297.3533,230601.7642,-15123.73846,-268.786204,-30744.64635,-12841.87116
5/21/12,120.68,13276.30969,-42634.23963,208145.2227,-13630.84244,-224.5585391,-27727.53701,-11573.3274
5/22/12,120.42,12153.58879,-38845.32996,189892.6815,-12431.66103,-200.8378901,-25287.70939,-10556.35911
5/23/12,120.43,10636.13996,-33723.66812,165224.8438,-10793.96179,-153.7952977,-21974.85597,-9165.009568
5/24/12,120.27,9348.074717,-29380.00167,144297.703,-9415.39325,-123.1038816,-19174.3944,-7994.737106
5/25/12,120.38,9611.212464,-30268.72177,148580.928,-9694.773192,-126.1057597,-19744.75166,-8230.351258
5/29/12,120.03,11483.1342,-36581.42147,178990.4617,-11730.41147,-198.0190139,-23843.81618,-9960.933731
5/30/12,120.73,26067.09606,-85796.27853,416054.1529,-27428.45936,-611.9092932,-55641.7978,-23289.75111
5/31/12,121.31,23919.06698,-78538.95397,381109.1961,-25099.63081,-538.3791992,-50940.96784,-21311.14383
6/1/12,121.01,54777.41525,-182667.7615,882668.2544,-58391.31828,-1486.015845,-118290.6082,-49591.74606
6/4/12,120.78,27774.3345,-91547.70772,443758.5464,-29279.43242,-676.9595527,-59373.25556,-24867.04277
6/5/12,120.68,21896.63757,-71715.30446,348227.7685,-22946.42639,-503.4849217,-46552.79426,-19488.25933
6/6/12,120.11,104501.0664,-350451.0417,1690841.258,-112060.3725,-3033.373553,-226836.8916,-95181.73508
6/7/12,120.09,15031.72105,-48551.22314,236643.3614,-15583.60449,-330.3526524,-31609.88358,-13237.86251
6/8/12,120.18,17695.84556,-57536.82397,279934.4668,-18450.98573,-405.8943365,-37417.21207,-15671.51016
6/11/12,120.17,10005.86852,-31592.78281,154962.4094,-10155.86619,-169.7257485,-20635.44954,-8625.280769
6/12/12,119.91,8177.582515,-25423.16448,125241.8457,-8193.348968,-123.0539231,-16654.25764,-6960.130487
6/13/12,120.18,9851.272618,-31072.75308,152455.708,-9984.361607,-160.8532368,-20294.09941,-8479.571564
6/14/12,120.02,23112.6304,-75819.32492,367989.9812,-24295.55458,-572.563996,-49241.294,-20637.09213
6/15/12,120.78,10685.981,-33887.7529,166020.757,-10860.01075,-166.0792439,-22093.71132,-9221.628626
6/18/12,120.72,19436.72031,-63412.01053,308234.0669,-20301.33711,-437.2516239,-41192.6027,-17242.96395
6/19/12,120.59,11544.54682,-36784.54055,179964.7373,-11796.92301,-204.8857601,-23977.7367,-10022.20424
6/20/12,120.43,12930.64227,-41459.81129,202484.3353,-13299.53674,-254.5023509,-27009.11935,-11299.77889
6/21/12,119.92,24812.15398,-81554.26872,395605.5338,-26133.82585,-631.6441361,-52955.19113,-22202.50575
6/22/12,119.34,20818.24691,-68084.99345,330716.8992,-21842.87149,-522.4309273,-44256.7056,-18558.3865
6/25/12,119.89,12331.30282,-39449.30208,192793.5649,-12662.93142,-238.3121138,-25712.24962,-10755.20161
6/26/12,119.81,15281.50456,-49403.4651,240741.6052,-15847.63831,-330.6786025,-32152.81283,-13460.5958
6/27/12,119.93,11076.50135,-35211.61691,172385.5009,-11306.23524,-198.6371656,-22970.26494,-9603.348748
6/28/12,119.98,20734.23508,-67798.27937,329350.4883,-21718.30805,-489.5791013,-44041.60723,-18447.58193
6/29/12,119.7,17273.50128,-56128.39148,273122.7625,-18000.8133,-397.6502311,-36505.73138,-15293.22936
7/2/12,119.6,54759.75881,-182621.1911,882412.0113,-58433.72597,-1539.146154,-118312.977,-49636.37247
7/3/12,119.81,10782.23628,-34223.60872,167614.6585,-10994.90474,-196.0266731,-22335.63092,-9341.546243
7/5/12,120.07,12400.28233,-39681.42381,193910.3639,-12725.94707,-232.8369687,-25853.16746,-10809.90964
7/6/12,120.25,8827.285598,-27620.00022,135819.7969,-8862.751615,-117.2568227,-18046.07098,-7528.191838
7/9/12,120.48,22160.69981,-72612.96508,352542.6554,-23230.20331,-510.9373303,-47131.31018,-19730.47207
7/10/12,120.79,8769.326143,-27422.54833,134874.3839,-8777.890124,-96.61277202,-17898.63448,-7454.19375
7/11/12,120.67,7676.330233,-23730.69664,117093.6121,-7605.713903,-70.35400476,-15518.56245,-6459.830317
7/12/12,120.91,7636.433914,-23598.52459,116457.5182,-7552.823925,-59.41834969,-15423.11633,-6413.074072
7/13/12,120.97,7642.644549,-23620.32577,116561.8138,-7558.920191,-59.10549332,-15436.68574,-6418.226816
7/16/12,121.11,8550.494621,-26674.60828,131283.4621,-8540.799599,-91.03493791,-17417.90739,-7252.755073
7/17/12,120.95,12334.13163,-39444.92671,192791.0193,-12629.71816,-212.3196028,-25682.93468,-10726.33991
7/18/12,120.98,7911.30512,-24520.10323,120904.1395,-7859.313424,-77.03140682,-16030.85178,-6673.402966
7/19/12,121.09,7147.77169,-21945.95173,108504.5914,-7033.150555,-50.4823054,-14362.96941,-5970.551054
7/20/12,121.47,7549.087571,-23294.12479,115009.1854,-7452.419512,-51.74244684,-15224.75445,-6325.048035
7/23/12,121.37,7607.322138,-23486.10452,115936.9013,-7518.410556,-57.55949168,-15352.96325,-6382.36333
