timestamp,close,0,1,2,3,4,5,6
7/28/11,157.32,189266.0732,-635830.214,3066288.92,-203280.5206,-5565.547701,-411451.3186,-172666.5973
7/29/11,158.29,284802.4964,-958186.8566,4619045.26,-306304.6524,-8457.787074,-619917.3114,-260170.3315
8/1/11,157.72,246520.2714,-829016.124,3996842.546,-265032.3537,-7307.58531,-536392.7687,-225116.3918
8/2/11,161.52,402965.2813,-1356889.285,6539549.681,-433725.4574,-12032.97352,-877753.1197,-368395.7699
8/3/11,161.49,462048.9627,-1556219.92,7499732.739,-497445.5365,-13833.81064,-1006675.155,-422519.5652
8/4/11,160.64,670521.548,-2259679.762,10888164.81,-722283.4405,-20162.1626,-1461606.954,-613490.7042
8/5/11,161.75,408242.339,-1374666.675,6625214.314,-439415.4689,-12197.47128,-889257.9074,-373229.91
8/8/11,167.119,713380.8643,-2404253.177,11584623.47,-768455.2825,-21423.69491,-1555071.69,-652700.3927
8/9/11,168.61,925166.4894,-3118818.95,15026638.35,-996863.6333,-27868.429,-2017215.348,-846707.4374
8/10/11,174.58,737532.3074,-2485619.349,11976711.54,-794468.8487,-22154.60722,-1607710.522,-674796.6975
8/11/11,170.75,827116.4812,-2787940.768,13432888.13,-891116.7056,-24896.48124,-1803240.472,-756891.2061
8/12/11,169.97,485702.8542,-1635909.478,7883744.404,-522921.6761,-14545.7402,-1058223.064,-444159.2928
8/15/11,171.8,296014.5242,-995809.0843,4800535.58,-318338.6483,-8788.437714,-644271.1266,-270392.0812
8/16/11,173.92,326510.3869,-1098663.451,5296031.835,-351206.9476,-9704.776945,-710786.6553,-298308.0297
8/17/11,174.42,273983.6355,-921399.5255,4442209.567,-294552.4595,-8111.018309,-596152.3868,-250188.188
8/18/11,177.72,423618.8384,-1426271.957,6874150.689,-455904.3653,-12636.35993,-922646.9933,-387233.7649
8/19/11,179.95,571710.2145,-1925925.187,9280959.667,-615604.1932,-17129.9973,-1245783.827,-522878.8822
8/22/11,184.59,454775.763,-1531307.578,7380212.016,-489477.581,-13576.96337,-990584.3082,-415750.6388
8/23/11,177.67,917319.1766,-3092134.497,14898360.16,-988365.2115,-27642.04017,-2000000.119,-839495.8554
8/24/11,171.646,1170322.722,-3945965.502,19010963.18,-1261273.106,-35338.81575,-2552178.455,-1071297.534
8/25/11,172.36,718249.7954,-2420620.674,11663529.32,-773750.3287,-21624.07276,-1565717.787,-657208.7565
8/26/11,177.47,642399.2688,-2164567.009,10430308.48,-691907.6796,-19309.43392,-1400132.722,-587691.7048
8/29/11,173.89,419218.9405,-1411449.209,6802711.311,-451224.7618,-12556.32511,-913112.2372,-383266.6785
8/30/11,179.1,389119.0625,-1309833.978,6313313.998,-418730.5224,-11624.7243,-847386.0217,-355665.2248
8/31/11,177.72,267158.2409,-898289.4494,4330983.998,-287204.3211,-7932.274001,-581246.7673,-243953.5459
9/1/11,177.87,231363.3554,-777511.0597,3749207.041,-248600.7797,-6846.365259,-503137.0304,-211166.0445
9/2/11,183.238,331226.0588,-1114396.696,5372037.736,-356257.1738,-9854.614664,-720994.4712,-302602.8799
9/6/11,182.9,502167.7965,-1691197.69,8150401.1,-540610.2586,-15040.27472,-1094015.087,-459186.591
9/7/11,177.08,510794.4408,-1720445.452,8291099.869,-549974.6434,-15328.06574,-1112933.073,-467143.9834
9/8/11,181.81,344261.307,-1158410.493,5584009.498,-370332.4145,-10257.87038,-749462.3566,-314557.7855
9/9/11,180.7,422836.497,-1423570.869,6861214.113,-455079.0492,-12640.78163,-920938.1476,-386537.9955
9/12/11,176.67,362394.9678,-1219656.32,5878945.618,-389918.9585,-10821.72453,-789074.8399,-331195.1887
9/13/11,178.54,286614.8276,-963944.3222,4647235.171,-308185.5508,-8517.580587,-623701.1467,-261772.2038
9/14/11,177.21,301139.0929,-1012966.945,4883350.492,-323859.8761,-8964.806015,-655409.09,-275086.2285
9/15/11,174.4,347227.8537,-1168537.924,5632632.984,-373604.43,-10388.06346,-756033.9099,-317341.5661
9/16/11,176.03,344209.6082,-1158339.311,5583528.131,-370340.9426,-10291.66562,-749436.423,-314568.5218
9/19/11,173.31,303132.075,-1019709.076,4915794.685,-326046.108,-9055.060649,-659797.0497,-276947.2257
9/20/11,175.78,210876.539,-708432.1782,3416402.571,-226543.9215,-6245.062085,-458477.8494,-192431.5708
9/21/11,173.59,273029.8158,-918145.8405,4426568.954,-293578.8544,-8136.417482,-594108.0547,-249369.5832
9/22/11,169.05,539420.9556,-1817166.284,8756825.853,-580905.5141,-16218.96751,-1175486.438,-493415.5851
9/23/11,159.8,880033.8954,-2966635.254,14293448.83,-948287.6252,-26561.64843,-1918840.57,-805458.7184
9/26/11,157.58,703119.026,-2369771.701,11418331.5,-757514.9272,-21194.79305,-1532830.521,-643421.3329
9/27/11,160.63,416917.8602,-1403932.631,6766189.63,-448823.3238,-12504.56987,-908229.7659,-381226.5746
9/28/11,156.22,364714.3002,-1227803.01,5917773.531,-392537.6739,-10928.88393,-794330.6917,-333420.1713
9/29/11,157.7,286540.6457,-964052.5594,4647292.486,-308233.8052,-8554.621205,-623754.4563,-261814.4482
9/30/11,158.06,278997.6011,-938593.0612,4524668.248,-300092.0167,-8320.636784,-607285.4454,-254898.1795
10/3/11,160.96,234805.803,-789420.7368,3806202.665,-252405.4175,-6967.435906,-510810.9852,-214393.5044
10/4/11,157.644,399421.7905,-1344921.956,6481905.047,-429960.4574,-11975.34591,-870063.675,-365206.0949
10/5/11,159.46,251760.5346,-846676.7581,4081930.258,-270711.5248,-7493.675316,-547842.4492,-229945.3289
10/6/11,160.49,206254.293,-693091.5924,3342178.804,-221624.1936,-6111.037443,-448521.7211,-188251.9893
10/7/11,159.18,216072.1457,-726211.1068,3501718.662,-232215.2146,-6413.847905,-469946.2905,-197249.0883
10/10/11,163.266,149010.3547,-499889.0496,2411610.522,-159870.1684,-4368.358334,-323577.4878,-135800.2579
10/11/11,162.1,137673.7382,-461640.8424,2227369.712,-147641.9349,-4021.786718,-298838.3056,-125414.0297
10/12/11,163.26,181050.1713,-607989.0692,2932330.475,-194401.6046,-5323.43374,-393470.547,-165128.6301
10/13/11,162.3,138886.158,-465738.5566,2247104.893,-148934.1091,-4043.586864,-301471.9667,-126509.6418
10/14/11,163.4,162307.6294,-544751.5742,2627721.958,-174184.0621,-4749.790062,-352568.8641,-147955.6151
10/17/11,162.62,145945.8461,-489532.6797,2361754.486,-156538.8602,-4254.480871,-316861.4325,-132967.7224
10/18/11,161.84,255672.4264,-859852.1341,4145432.018,-274898.528,-7590.085203,-556344.26,-233499.4291
10/19/11,159.87,142094.932,-476583.2077,2299319.007,-152416.5328,-4154.989983,-308497.7806,-129467.7632
10/20/11,157.77,288529.9187,-970771.0912,4679644.332,-310373.3143,-8610.455055,-628092.9756,-263632.3434
10/21/11,159.52,221989.7564,-746196.9586,3597974.02,-238590.6445,-6582.03233,-482859.1636,-202660.1127
10/24/11,161.02,169537.485,-569187.2906,2745374.979,-182010.0377,-4984.12285,-368382.7572,-154601.7279
10/25/11,165.59,367280.8877,-1236419.075,5959342.115,-395238.396,-10958.4842,-799861.3665,-335708.0848
10/26/11,167.4,284294.1777,-956311.2774,4610215.071,-305717.829,-8440.212784,-618726.8063,-259673.7963
10/27/11,169.94,264278.0537,-888748.7616,4284803.156,-284125.5483,-7834.157004,-575037.883,-241335.5501
10/28/11,169.62,156110.0682,-523725.1102,2526584.691,-167465.2705,-4555.480811,-338983.0527,-142249.2345
10/31/11,167.34,140643.9763,-471567.9743,2275312.855,-150800.7027,-4092.696791,-305253.7247,-128095.7032
11/1/11,167.38,254867.3812,-857051.079,4132049.104,-273995.0677,-7551.760067,-554531.6469,-232731.0504
11/2/11,169.06,241758.3547,-812753.0137,3918757.706,-259835.3655,-7147.255847,-525888.4507,-220702.8536
11/3/11,171.72,292237.1165,-983044.4606,4739073.945,-314259.9617,-8673.567022,-636018.272,-266928.7773
11/4/11,170.85,184282.5427,-618765.3538,2984410.244,-197837.9247,-5403.561443,-400443.0442,-168045.117
11/7/11,174.98,334741.7518,-1126430.005,5429784.648,-360086.1678,-9959.740071,-728748.2389,-305852.955
11/8/11,173.53,267180.6366,-898434.5948,4331596.074,-287228.7852,-7920.005526,-581316.2301,-243972.3209
11/9/11,172.07,204499.5972,-686932.0868,3312823,-219631.2521,-6017.75731,-444535.4219,-186556.1887
11/10/11,171.14,197014.5794,-661712.0454,3191295.759,-211576.7773,-5798.561622,-428228.3969,-179715.1141
11/11/11,173.96,145560.8651,-488069.0531,2354920.688,-156069.0636,-4226.861133,-315926.4958,-132566.3052
11/14/11,173.2,98388.72256,-328875.458,1588136.363,-105196.4019,-2800.769784,-212983.5624,-89357.62207
11/15/11,173.36,152872.9245,-512733.4595,2473733.182,-163956.7871,-4452.791299,-331881.8185,-139267.432
11/16/11,171.51,251183.9955,-844498.0992,4071741.802,-270000.1432,-7444.719866,-546439.0021,-229338.9251
11/17/11,167.1,473052.2376,-1593213.037,7678086.354,-509319.8049,-14200.20075,-1030650.456,-432612.9367
11/18/11,167.62,233312.663,-784265.1981,3781516.827,-250769.9319,-6925.74287,-507499.2496,-213007.0939
11/21/11,163.5,366071.7802,-1232278.977,5939464.777,-393974.3132,-10968.55828,-797240.6985,-334641.5716
11/22/11,165.31,201361.0995,-676489.2959,3262331.086,-216328.6264,-5962.695207,-437801.6943,-183752.7829
11/23/11,164.83,191160.1499,-642076.5065,3096559.592,-205329.6469,-5653.416079,-415545.5678,-174410.4575
11/25/11,163.4,101893.336,-340862.3721,1645660.05,-109065.6615,-2952.186025,-220755.8278,-92648.1968
11/28/11,166.63,199906.1325,-671550.3056,3238577.466,-214742.9071,-5910.813443,-434604.2023,-182405.5538
11/29/11,166.88,153115.7196,-513663.0309,2478061.56,-164279.3922,-4491.559062,-332497.4569,-139544.7326
11/30/11,170.13,196655.338,-660531.7801,3185564.994,-211204.9302,-5796.616464,-427469.0121,-179401.0825
12/1/11,169.63,193376.6419,-649467.2632,3132267.495,-207672.2628,-5701.202949,-420317.0143,-176402.1025
12/2/11,169.82,140682.8906,-471647.7087,2275759.479,-150838.3551,-4100.948041,-305320.7139,-128129.3267
12/5/11,167.32,170723.1383,-573039.3946,2764109.452,-183258.6214,-5026.617599,-370901.6839,-155667.5446
12/6/11,168.18,173006.7288,-580782.6092,2801364.525,-185722.3664,-5087.853807,-375895.7191,-157757.7347
12/7/11,169.4,172407.2871,-578729.9698,2791523.29,-185050.9881,-5052.425293,-374556.7734,-157183.9487
12/8/11,165.976,195196.6911,-655659.0231,3162031.443,-209661.9075,-5767.084555,-424325.4047,-178091.0572
12/9/11,166.4,139351.3739,-467219.1124,2254350.469,-149434.7478,-4073.161849,-302461.6899,-126935.5335
12/12/11,161.99,254818.945,-856930.8483,4131405.892,-274013.1288,-7602.650194,-554502.4426,-232751.6094
12/13/11,158.45,414958.521,-1397316.76,6734320.146,-446730.6758,-12466.22234,-903974.1144,-379452.7111
12/14/11,152.89,701575.5171,-2364579.929,11393298.18,-755872.6982,-21165.67179,-1529490.699,-642027.8069
12/15/11,152.33,357606.5832,-1203919.509,5802598.891,-384916.0244,-10733.22992,-778890.4924,-326948.7267
12/16/11,155.23,301459.2818,-1014449.852,4889973.542,-324346.8734,-9017.751451,-656349.917,-275500.8109
12/19/11,154.87,207918.2372,-698789.2562,3369519.903,-223461.2107,-6180.962563,-452215.8318,-189812.0618
12/20/11,156.98,152271.1441,-510985.0991,2464941.041,-163430.8999,-4486.16917,-330760.247,-138824.4562
12/21/11,157.16,199716.5955,-671085.3764,3236106.788,-214600.505,-5927.36384,-434297.6234,-182288.1505
12/22/11,156.04,164767.6541,-553166.1492,2668093.629,-176915.6754,-4872.29623,-358041.1998,-150282.0384
12/23/11,156.31,59821.26532,-199035.518,962318.3035,-63731.17722,-1687.54015,-129023.9762,-54146.54552
12/27/11,154.91,82267.47679,-274798.8013,1327228.948,-87949.68547,-2372.566209,-178021.5401,-74716.42306
12/28/11,151.03,272908.8432,-918129.1222,4425980.704,-293573.1107,-8165.690892,-594068.7755,-249366.5456
12/29/11,150.34,329113.6874,-1107858.783,5339782.519,-354203.7087,-9867.61324,-716752.9419,-300862.1601
12/30/11,151.99,180769.8526,-607230.2119,2928434.29,-194191.1775,-5355.742036,-392995.0615,-164950.4375
1/3/12,155.92,222292.8757,-747301.6979,3603189.316,-238940.4897,-6595.978601,-483566.4851,-202956.8809
1/4/12,156.71,191823.9898,-644478.3979,3107926.533,-206054.6357,-5651.680436,-417050.943,-175023.1038
1/5/12,157.78,193155.7813,-648970.5531,3129564.348,-207484.6875,-5688.298184,-419951.0928,-176238.7741
1/6/12,157.2,163155.6326,-547704.214,2641824.052,-175129.4552,-4785.491279,-354474.6182,-148759.1871
1/9/12,156.5,146132.3935,-490278.0554,2365191.774,-156778.8832,-4273.049034,-317338.4335,-133173.0854
1/10/12,158.64,138475.3363,-464408.4918,2240628.176,-148502.5937,-4030.290509,-300604.0812,-126141.1395
1/11/12,159.67,132902.475,-445595.0535,2150020.355,-142485.5585,-3856.558912,-288434.3059,-121029.5143
1/12/12,160.38,143396.9284,-480979.4871,2320493.576,-153799.4961,-4177.510611,-311324.3234,-130640.1901
1/13/12,159.26,148554.4446,-498415.7878,2404437.256,-159376.0274,-4339.903174,-322600.6028,-135377.6937
1/17/12,160.5,138049.2128,-462932.1204,2233567.237,-148029.8426,-4013.125669,-299651.2472,-125739.0516
1/18/12,161.6,154672.7449,-519039.3897,2503809.887,-165955.8523,-4512.910769,-335929.13,-140964.1909
1/19/12,161.22,135289.6336,-453623.0867,2188723.496,-145052.5961,-3928.642631,-293629.4188,-123210.8943
1/20/12,162.07,193456.5228,-649903.0004,3134160.343,-207782.7706,-5691.934402,-420561.4087,-176492.485
1/23/12,163.16,147268.0956,-494012.9419,2383309.403,-157961.0263,-4290.275262,-319751.9463,-134175.7427
1/24/12,162.01,125167.4016,-419448.595,2024129.819,-134139.384,-3629.482954,-271538.7814,-113943.9145
1/25/12,166.42,480830.8792,-1619587.231,7804972.039,-517698.1174,-14403.66883,-1047654.802,-439723.6399
1/26/12,167.27,317996.952,-1070027.948,5157974.134,-342065.2311,-9466.195642,-692272.9851,-290547.1883
1/27/12,168.97,216949.3418,-729051.1926,3515562.47,-233079.3596,-6394.868935,-471757.3129,-197977.7152
1/30/12,168.03,140358.5245,-470597.6292,2270649.633,-150482.391,-4077.232027,-304621.8955,-127823.7767
1/31/12,169.31,185936.1706,-624374.9476,3011389.294,-199628.0858,-5455.968838,-404068.6128,-169566.3776
2/1/12,169.56,128796.1203,-431554.4132,2082621.746,-138002.6543,-3723.371753,-279373.8425,-117223.7448
2/2/12,171.05,191678.7655,-643735.865,3104669.572,-205814.8068,-5627.782088,-416589.7865,-174820.8548
2/3/12,167.64,388336.1667,-1307350.352,6301141.498,-417937.8653,-11617.75527,-845771.4207,-354994.5891
2/6/12,167.18,146278.5063,-490589.9283,2366927.41,-156894.4977,-4276.448031,-317569.3339,-133271.4519
2/7/12,169.7,193362.2039,-649450.1979,3132157.223,-207653.6243,-5689.306117,-420293.1539,-176380.7584
2/8/12,168.5,177181.2905,-594831.2717,2869089.653,-190207.065,-5206.119357,-384981.7295,-161563.6635
2/9/12,168.02,267100.0171,-898244.0123,4330575.885,-287184.5585,-7937.390209,-581203.1726,-243934.278
2/10/12,167.14,172096.3443,-577713.0361,2786580.447,-184740.7955,-5059.294618,-373911.6526,-156921.9776
2/13/12,167.51,118297.541,-396163.9347,1912109.808,-126716.1321,-3426.344184,-256505.1751,-107637.3271
2/14/12,167.12,131156.928,-439547.3238,2121081.791,-140610.442,-3841.347462,-284588.0991,-119442.1245
2/15/12,168.108,193874.4199,-651168.9503,3140439.954,-208232.8026,-5730.362332,-421432.045,-176876.2281
2/16/12,168,178406.3422,-598998.2197,2889110.899,-191558.3608,-5263.71365,-387691.2647,-162714.5548
2/17/12,167.35,121645.4973,-407442.8337,1966450.016,-130347.6262,-3551.903065,-263825.5673,-110726.7185
2/21/12,171.02,226219.9896,-760293.2732,3666104.393,-243075.3923,-6680.887263,-491973.8937,-206467.9842
2/22/12,172.94,276997.0488,-931614.3304,4491348.377,-297828.521,-8218.048592,-602766.6616,-252973.8712
2/23/12,173.02,193642.1736,-650310.8579,3136402.042,-207928.4774,-5694.410718,-420857.0458,-176617.8138
2/24/12,172.231,154970.3466,-519821.7834,2507853.511,-166230.8011,-4528.81349,-336476.1258,-141202.7118
2/27/12,171.7,122313.2152,-409628.9221,1977070.002,-131016.7893,-3542.130185,-265217.7482,-111293.3441
2/28/12,173.49,206547.4181,-693856.2399,3346156.449,-221844.8007,-6083.826299,-449016.2759,-188437.1084
2/29/12,164.286,729649.3542,-2459033.042,11848603.92,-786079.7579,-22017.16361,-1590616.24,-667690.4444
3/1/12,166.61,319093.5809,-1073740.873,5175832.285,-343305.5408,-9547.54756,-694720.1195,-291608.2374
3/2/12,166.34,155002.8044,-520035.6209,2508747.235,-166338.5802,-4570.16053,-336640.7344,-141296.5982
3/5/12,165.65,201013.7883,-675307.1769,3256642.568,-215968.0682,-5969.64582,-437056.7532,-183450.4674
3/6/12,162.7,258440.6796,-869146.7378,4190253.502,-277923.3217,-7717.816573,-562409.3783,-236073.4222
3/7/12,163.63,159240.9156,-534391.0431,2577825.552,-170929.3234,-4704.471084,-345922.0001,-145195.4704
3/8/12,165.28,147701.4614,-495422.2173,2390160.289,-158467.1873,-4346.027136,-320717.2904,-134609.7381
3/9/12,166.3799,228053.1414,-766567.061,3696200.02,-245119.8073,-6778.747047,-496059.4432,-208210.3836
3/12/12,165.07,108884.1547,-364430.5708,1759200.735,-116603.7127,-3173.205544,-236008.6101,-99055.91429
3/13/12,162.3,333109.5823,-1121080.313,5403791.806,-358449.9879,-9990.897926,-725345.0498,-304475.1128
3/14/12,159.57,479035.8031,-1613572.128,7775926.06,-515852.7531,-14421.22733,-1043830.543,-438167.1043
3/15/12,161.08,211264.0881,-709988.2137,3423573.066,-227052.58,-6288.924592,-459478.2977,-192866.3006
3/16/12,161.3,208943.3191,-702153.7444,3385841.345,-224548.822,-6218.169808,-454412.582,-190739.0983
3/19/12,161.59,165331.5492,-554975.5456,2676932.811,-177508.2743,-4893.127255,-359232.8124,-150784.2506
3/20/12,160.13,193898.8589,-651389.9927,3141317.847,-208325.597,-5763.639706,-421584.6143,-176960.5174
3/21/12,160.21,111418.9302,-373062.051,1800679.103,-119368.9119,-3260.363631,-241590.1947,-101403.4728
3/22/12,159.57,184953.4732,-621235.7816,2996031.758,-198685.2053,-5492.197671,-402078.6358,-168772.1501
3/23/12,161.5329,178085.8069,-598020.7141,2884265.632,-191251.2785,-5268.140814,-387056.4907,-162455.8217
3/26/12,164.4,219909.845,-739112.9347,3563932.465,-236323.7444,-6514.968539,-478284.603,-200736.3733
3/27/12,163.24,181673.0964,-610071.4694,2942380.045,-195090.8741,-5363.736629,-394843.579,-165717.292
3/28/12,161.51,183379.1051,-615861.9105,2970223.271,-196953.2527,-5429.12435,-398595.8551,-167301.6144
3/29/12,161.28,183682.4091,-616912.0515,2975250.042,-197286.0749,-5437.070354,-399269.9556,-167583.1377
3/30/12,162.12,125719.4424,-421307.6781,2033087.248,-134761.9576,-3669.914036,-272767.2939,-114474.6699
4/2/12,162.94,125842.6758,-421712.4335,2035055.867,-134881.3979,-3663.25906,-273021.0184,-114573.957
4/3/12,159.89,279899.1493,-941556.6943,4539034.133,-301059.5379,-8365.161734,-609233.0885,-255725.0168
4/4/12,157.21,265693.3787,-893705.789,4308435.077,-285772.7409,-7946.642403,-578286.3788,-242742.1951
4/5/12,158.31,149491.2788,-501584.1832,2419682.787,-160437.9443,-4411.275397,-324693.8136,-136284.0874
4/9/12,159.37,137524.7432,-461178.0748,2225092.3,-147514.4456,-4037.141634,-298556.7176,-125305.1459
4/10/12,161.1,237808.0466,-799569.1363,3855062.818,-255650.1077,-7063.878394,-517378.9044,-217150.0494
4/11/12,161.065,166738.9884,-559733.4493,2699845.732,-178998.6031,-4909.39615,-362281.0092,-152046.393
4/12/12,162.7,153852.9332,-516247.1637,2490386.272,-165087.949,-4508.871784,-334148.3952,-140231.0586
4/13/12,160.85,167336.4139,-561736.7031,2709505.818,-179641.5445,-4930.758017,-363580.0942,-152595.075
4/16/12,160.46,111381.5389,-372947.9992,1800117.021,-119304.4276,-3236.122557,-241489.4484,-101346.5726
4/17/12,160.27,126560.3557,-424172.2232,2046850.807,-135674.4341,-3694.566308,-274614.3764,-115249.3044
4/18/12,159.31,124521.4869,-417302.4947,2013747.369,-133487.7839,-3640.66547,-270178.8882,-113392.2133
4/19/12,159.43,165224.3971,-554643.1833,2675300.949,-177382.6491,-4873.720069,-358997.3994,-150673.9138
4/20/12,159.54,152512.4518,-511757.6795,2468718.981,-163675.1988,-4487.858964,-331261.9269,-139030.8187
4/23/12,159.07,147912.651,-496252.4695,2394011.751,-158720.6852,-4350.593373,-321233.9754,-134823.117
4/24/12,159.3,86962.81668,-290560.2251,1403262.996,-92979.56903,-2500.259777,-188215.0826,-78985.11724
4/25/12,159.62,251179.6028,-844702.2077,4072436.336,-270090.6839,-7486.154931,-546580.4556,-229419.1094
4/26/12,161.03,181884.9145,-610852.487,2946061.336,-195333.1978,-5367.605687,-395336.5161,-165920.7513
4/27/12,161.38,139712.1429,-468527.7582,2260532.985,-149841.6075,-4084.648188,-303293.6083,-127282.0603
4/30/12,161.88,132977.7285,-445818.6066,2151128.282,-142574.6004,-3874.173223,-288597.9485,-121109.5607
5/1/12,161.32,123723.1449,-414572.3098,2000640.225,-132597.6083,-3601.086282,-268401.2655,-112637.1317
5/2/12,160.59,94150.47935,-314805.6615,1520054.91,-100714.7318,-2708.336913,-203883.0167,-85557.01267
5/3/12,158.97,219061.106,-736326.5473,3550401.828,-235457.6264,-6517.534142,-476497.4729,-200005.1932
5/4/12,159.47,189697.2721,-637240.8301,3073133.719,-203779.6044,-5616.451349,-412409.9554,-173095.4888
5/7/12,159.08,82350.37169,-275006.4725,1328329.358,-88013.30686,-2365.060388,-178159.7278,-74767.14838
5/8/12,156,296941.7593,-999173.9205,4816427.796,-319475.502,-8889.842581,-646484.9314,-271366.0314
5/9/12,154.47,230749.5566,-775849.4771,3740675.546,-248101.0335,-6885.855083,-502059.6537,-210743.0167
5/10/12,154.77,124432.297,-417075.6499,2012557.818,-133433.2141,-3658.641472,-270042.0888,-113347.2944
5/11/12,153.56,138162.2637,-463430.29,2235806.26,-148253.7282,-4081.459836,-300022.1175,-125935.948
5/14/12,151.33,222799.2601,-749069.2652,3611620.13,-239545.1916,-6650.694668,-484739.8194,-203475.8416
5/15/12,149.74,222239.9012,-747193.3667,3602569.618,-238947.9428,-6636.377623,-483527.8677,-202968.479
5/16/12,149.46,278444.5925,-936873.2652,4516191.104,-299566.3189,-8338.622261,-606187.3646,-254455.0299
5/17/12,152.8,300534.8661,-1011384.019,4875139.481,-323354.0215,-8982.498048,-654352.1351,-274655.3302
5/18/12,154.55,216313.625,-727136.6004,3506043.081,-232496.6774,-6416.113163,-470525.4856,-197483.5714
5/21/12,154.65,125560.581,-420903.8549,2030972.867,-134620.3747,-3664.010508,-272483.6222,-114352.8591
5/22/12,152.08,188188.3822,-632250.1697,3048958.849,-202182.5427,-5578.673732,-409172.4863,-171741.3605
5/23/12,151.62,313376.3922,-1054729.604,5083897.897,-337209.4727,-9378.832812,-682384.7173,-286428.908
5/24/12,151.41,161585.5945,-542501.9117,2616635.999,-173500.9531,-4774.516472,-351133.0819,-147379.1021
5/25/12,152.68,103740.1251,-347313.8509,1676455.034,-111099.0011,-3002.992564,-224888.062,-94373.40442
5/29/12,151.02,187230.8401,-629030.1654,3033440.173,-201151.8916,-5547.229775,-407088.0392,-170863.209
5/30/12,151.91,278885.1135,-938355.1627,4523339.362,-299997.525,-8315.595532,-607108.0092,-254817.5278
5/31/12,151.62,168503.995,-565856.7009,2729126.298,-180947.2311,-4967.791919,-366218.9265,-153700.256
6/1/12,157.5,455407.4079,-1533915.632,7392164.553,-490309.8033,-13632.34736,-992234.0533,-416456.93
6/4/12,157.32,190810.5613,-641043.7651,3091402.601,-204943.7208,-5607.762306,-414818.7119,-174077.2539
6/5/12,157.14,134804.4871,-452059.2084,2181097.054,-144544.8902,-3911.909732,-292604.456,-122777.955
6/6/12,157.21,262105.9635,-881597.1182,4250126.232,-281837.0801,-7779.592109,-570396.8193,-239390.9689
6/7/12,154.5,314634.7151,-1058876.574,5104006.605,-338517.0459,-9392.857653,-685059.0017,-287535.8989
6/8/12,154.73,184459.2612,-619669.8194,2988368.769,-198136.8754,-5441.729213,-401013.7422,-168299.5242
6/11/12,155.36,152203.0035,-510804.4072,2464016.967,-163337.7426,-4455.678363,-330607.474,-138739.6156
6/12/12,156.4594,220413.1541,-740951.2932,3572617.237,-236888.9947,-6518.119724,-479440.4238,-201210.5152
6/13/12,157.12,168452.8526,-565592.3754,2727980.439,-180837.7789,-4935.709302,-366033.095,-153602.1254
6/14/12,157.75,191572.9335,-643608.4526,3103765.92,-205769.2589,-5635.806488,-416483.7357,-174779.398
6/15/12,157.84,218081.1864,-733050.7497,3534597.451,-234356.0524,-6440.78471,-474327.0119,-199061.462
6/18/12,157.93,112394.9394,-376429.3741,1816815.693,-120377.7214,-3236.757559,-243700.8811,-102252.8391
6/19/12,157.16,115927.022,-388341.6958,1874200.983,-124195.5903,-3352.606797,-251414.6685,-105496.6445
6/20/12,155.97,282325.4829,-949863.9055,4578898.946,-303681.4964,-8419.152799,-614565.5335,-257948.489
6/21/12,152.015,240380.9339,-808366.0497,3897276.049,-258487.3694,-7175.195744,-523081.7616,-219565.1233
6/22/12,152.64,112750.8803,-377716.4289,1822898.652,-120837.4827,-3294.91018,-244569.4439,-102647.0505
6/25/12,153.76,103266.8438,-345697.3801,1668695.936,-110591.9315,-2993.963312,-223852.9566,-93941.66594
6/26/12,152.62,102242.507,-342241.0384,1652043.557,-109497.6067,-2972.60272,-221627.3601,-93013.96447
6/27/12,152.83,80979.59884,-270488.1421,1306428.139,-86562.95236,-2326.170815,-175223.6482,-73534.22493
6/28/12,151.05,145923.574,-489661.122,2362102.895,-156620.6014,-4305.938837,-316967.7067,-133040.6929
6/29/12,155.19,172904.5354,-580647.6099,2800448.884,-185668.6433,-5091.824051,-375785.5221,-157708.6163
7/2/12,155.09,61291.70023,-204026.6434,986334.1479,-65297.93855,-1707.502428,-132225.0198,-55470.56815
7/3/12,157.46,84265.40693,-281513.0466,1359619.024,-90044.8861,-2386.211032,-182322.0258,-76488.40305
7/5/12,155.68,89588.43866,-299501.7104,1446226.982,-95807.20458,-2561.984419,-193964.4097,-81385.62235
7/6/12,153.71,117575.8978,-393968.3224,1901216.37,-126014.3617,-3426.153886,-255066.9845,-107044.6443
7/9/12,154.04,74804.03112,-249641.8538,1206026.587,-79882.55411,-2123.788419,-161727.1493,-67859.33794
7/10/12,152.15,162074.5471,-544114.1106,2624455.021,-174015.8376,-4784.503998,-352179.0967,-147813.7421
7/11/12,152.99,114112.0768,-382300.155,1844995.806,-122288.7418,-3322.277737,-247522.562,-103876.2972
7/12/12,152.59,189761.8661,-637589.0933,3074648.847,-203883.1576,-5620.137144,-412618.0602,-173180.3072
7/13/12,154.14,84959.96953,-283908.3655,1371090.564,-90832.69611,-2428.866772,-183886.5158,-77158.01467
7/16/12,154.21,95426.26651,-319218.2014,1541177.808,-102117.4153,-2746.306944,-206721.4993,-86744.10815
7/17/12,153.47,216779.1578,-728722.2347,3513655.742,-233005.0264,-6435.788777,-471552.7908,-197918.3484
7/18/12,153.05,113613.4522,-380615.2796,1836874.483,-121750.5388,-3310.673889,-246434.0531,-103423.1768
7/19/12,153.38,101370.3845,-339287.2917,1637825.856,-108543.507,-2939.266192,-219710.328,-92205.00645
