timestamp,close,0,1,2,3,4,5,6
9/30/11,120.8,225345.0761,-758247.1703,3655105.597,-242340.5959,-6647.557218,-490503.9642,-205826.5867
10/3/11,123.81,264113.3504,-889029.043,4285106.252,-284122.9502,-7806.262414,-575068.1011,-241313.7783
10/4/11,122.24,287680.5237,-968520.7745,4668034.398,-309549.4641,-8539.026923,-626497.4031,-262915.2279
10/5/11,121.36,237445.8979,-799057.2133,3851698.62,-255392.0933,-7023.852456,-516905.8196,-216917.4699
10/6/11,119.12,161195.9533,-541773.4815,2612393.859,-173182.7413,-4729.807162,-350538.3263,-147093.4968
10/7/11,118.24,192441.8452,-647251.4857,3120408.112,-206898.366,-5683.411594,-418750.8802,-175729.8646
10/10/11,116.57,59695.06829,-199330.7166,962839.019,-63753.09084,-1669.811914,-129092.3726,-54147.62425
10/11/11,116.18,125305.7095,-420717.3086,2029222.959,-134521.618,-3669.523304,-272274.5086,-114257.1388
10/12/11,114.49,233408.9204,-785545.8956,3786470.311,-251123.1561,-6951.960763,-508204.704,-213295.0192
10/13/11,115.63,187432.2931,-630385.6051,3039117.823,-201526.2582,-5550.390821,-407858.5386,-171168.1233
10/14/11,113.95,140081.4184,-470628.5716,2269565.697,-150478.3069,-4127.216467,-304552.9488,-127812.1173
10/17/11,115.92,160872.5989,-540774.7179,2607463.756,-172880.4764,-4741.44999,-349901.0889,-146837.5628
10/18/11,115.2,207889.4862,-699407.8854,3371589.978,-223588.6548,-6173.812165,-452498.2641,-189909.0756
10/19/11,115.16,110511.1549,-370833.841,1788890.337,-118569.963,-3218.351325,-240004.1106,-100709.9939
10/20/11,114.34,130475.1359,-438201.8186,2113385.107,-140106.0114,-3827.993639,-283574.9195,-119002.3309
10/21/11,113.13,164901.3709,-554386.9258,2673001.234,-177248.797,-4881.937187,-358719.1839,-150551.2759
10/24/11,113.32,105778.822,-354883.3444,1712036.566,-113486.0697,-3087.904992,-229701.1178,-96392.07428
10/25/11,116.2,196184.4923,-659941.5746,3181456.904,-210955.9932,-5803.180231,-426955.6853,-179175.5585
10/26/11,114.17,212055.8583,-713477.5061,3439347.036,-228085.9093,-6301.651809,-461597.166,-193728.938
10/27/11,112.51,323716.0993,-1090327.456,5254473.402,-348523.6601,-9689.83416,-705295.1062,-296026.4306
10/28/11,111.46,168568.3183,-566809.5822,2732776.703,-181212.6415,-4992.689544,-366744.2375,-153918.7039
10/31/11,115.88,253467.459,-853246.9923,4112561.27,-272713.4986,-7521.184563,-551943.5331,-231629.0041
11/1/11,119.45,405507.8286,-1366218.649,6583537.439,-436650.7663,-12115.77708,-883675.8652,-370869.6389
11/2/11,117.96,219255.7852,-737751.8386,3556306.037,-235798.9705,-6479.55951,-477255.5558,-200276.6004
11/3/11,116.34,139677.4952,-469231.1896,2262881.117,-149990.9597,-4078.992649,-303615.1674,-127396.7719
11/4/11,116.48,126357.1272,-424292.2506,2046409.001,-135626.6846,-3673.951398,-274550.9916,-115195.6201
11/7/11,117.22,154507.1997,-519264.4304,2503896.851,-165976.8603,-4522.168977,-335967.5534,-140972.1656
11/8/11,115.72,125623.3496,-421802.9388,2034438.048,-134841.2914,-3658.185287,-272952.0079,-114527.489
11/9/11,118.12,216343.5367,-727905.8687,3508912.058,-232650.3403,-6384.949849,-470887.1216,-197598.4896
11/10/11,116.36,193765.0585,-651741.7384,3142009.375,-208322.1028,-5715.331019,-421643.3184,-176937.259
11/11/11,115.65,41704.41157,-138641.3951,670490.938,-44337.68806,-1110.063268,-89827.09615,-37655.60536
11/14/11,117.51,154058.8277,-517758.0973,2496638.965,-165492.4394,-4504.214117,-334989.6941,-140557.855
11/15/11,117.35,126424.8532,-424491.3102,2047414.877,-135685.9505,-3666.755419,-274677.843,-115241.679
11/16/11,118.42,124476.3034,-417913.5656,2015734.731,-133573.9851,-3599.465197,-270415.1117,-113447.6417
11/17/11,119.37,164946.5849,-554462.6553,2673479.675,-177213.9608,-4824.775673,-358720.3055,-150514.6053
11/18/11,119.34,113237.2065,-379968.0484,1832979.003,-121448.8409,-3261.245643,-245880.1092,-103151.5031
11/21/11,120.05,122421.2702,-410937.6265,1982181.279,-131343.5094,-3534.829709,-265906.5239,-111554.9149
11/22/11,121.39,131066.0397,-440106.1353,2122685.144,-140657.5758,-3789.56122,-284762.4422,-119465.0889
11/23/11,122.58,168634.2653,-566854.6669,2733234.146,-181167.7178,-4927.541129,-366732.2988,-153872.9263
11/25/11,120.8,72071.11468,-241011.7775,1163711.219,-77042.8872,-2013.622151,-156025.2644,-65435.13972
11/28/11,120.74,127648.8454,-428590.8978,2067194.463,-136994.9361,-3702.525199,-277329.8439,-116356.2739
11/29/11,119.75,149097.7233,-500954.9791,2415773.312,-160135.9785,-4362.919824,-324140.6679,-136012.0367
11/30/11,117.88,196464.1638,-660819.4769,3185764.177,-211249.1329,-5819.223726,-427540.1283,-179428.1431
12/1/11,117,160610.0957,-539859.9162,2603092.267,-172598.1956,-4740.849883,-349321.4454,-146599.7379
12/2/11,118.64,129368.9627,-434426.6285,2095263.666,-138886.7597,-3779.068927,-281126.2785,-117963.7637
12/5/11,118.4,130996.2637,-439911.7594,2121690.106,-140642.6035,-3830.943365,-284676.5716,-119456.0929
12/6/11,117.27,141519.6168,-475417.4339,2292713.548,-152001.8818,-4160.910682,-307648.764,-129106.9057
12/7/11,117.69,109841.4994,-368527.6746,1777841.558,-117833.6439,-3195.800689,-238517.8762,-100085.207
12/8/11,119.16,146561.7046,-492427.7954,2374657.566,-157416.4217,-4294.187646,-318629.238,-133703.5809
12/9/11,116.71,164071.6334,-551502.0549,2659211.47,-176326.8158,-4852.001848,-356861.3253,-149769.9321
12/12/11,118.01,95669.02125,-320696.5166,1547457.669,-102545.1085,-2764.628759,-207585.5461,-87099.63477
12/13/11,119.11,148151.4954,-497794.6882,2400506.407,-159136.121,-4346.311376,-322104.7082,-135163.9597
12/14/11,121.36,187191.7953,-629499.4735,3034951.015,-201201.0623,-5502.326816,-407254.4033,-170889.09
12/15/11,120.91,90770.57975,-304125.5176,1467701.361,-97211.81718,-2580.267531,-196838.995,-82565.67119
12/16/11,122.32,155232.3379,-521630.235,2515394.774,-166724.4496,-4532.227108,-337497.2791,-141607.8972
12/19/11,123.87,130723.5046,-438908.1264,2116964.785,-140282.1949,-3784.052201,-283999.2116,-119148.2091
12/20/11,120.78,231968.823,-780558.2161,3762604.78,-249507.2638,-6883.920571,-504971.5511,-211924.9485
12/21/11,119.1,193043.1684,-649236.6795,3130015.983,-207553.8912,-5720.705155,-420060.1088,-176292.4243
12/22/11,119.6,87592.46603,-293409.6878,1416069.335,-93824.55367,-2516.574409,-189942.8,-79691.306
12/23/11,118.27,90279.21547,-302499.8837,1459823.39,-96741.70583,-2609.728061,-195830.1558,-82169.69111
12/27/11,118.45,71365.77382,-238684.4455,1152431.916,-76342.58405,-2032.997588,-154557.2042,-64842.267
12/28/11,120.64,138292.5627,-464500.268,2240173.696,-148493.3767,-4042.213899,-300574.0342,-126122.2038
12/29/11,120.86,71952.80417,-240623.6476,1161827.391,-76940.32777,-2029.625988,-155794.9202,-65349.1314
12/30/11,121.25,99242.26161,-332698.4457,1605342.624,-106365.8887,-2856.216813,-215338.4332,-90343.9935
1/3/12,119.43,151158.9036,-507914.4947,2449278.37,-162384.5952,-4450.590669,-328664.6393,-137928.1762
1/4/12,118.01,140204.1366,-470957.0727,2271247.227,-150591.066,-4134.924814,-304780.3581,-127912.8922
1/5/12,117.8,107811.6157,-361660.6909,1744781.416,-115660.9688,-3153.031478,-234099.4969,-98242.51346
1/6/12,118.73,122459.438,-411093.1438,1982887.45,-131449.9021,-3587.535953,-266058.0391,-111650.1871
1/9/12,118.52,93126.23462,-312097.569,1506063.405,-99813.29064,-2699.253949,-202041.7357,-84779.14238
1/10/12,118.32,148755.0756,-499824.2949,2410286.715,-159812.4757,-4388.596006,-323443.6738,-135741.393
1/11/12,119.86,143809.9536,-483121.091,2329858.004,-154447.696,-4214.192021,-312619.1938,-131181.8218
1/12/12,119.69,120093.1751,-403081.696,1944332.708,-128870.4165,-3498.793634,-260862.3788,-109459.2603
1/13/12,120.88,163477.3944,-549459.0337,2649429.351,-175635.2185,-4797.372731,-355509.1115,-149178.0361
1/17/12,121.44,90958.29272,-304753.8057,1470732.325,-97415.37299,-2588.893556,-197248.7626,-82739.69497
1/18/12,119.97,96832.92944,-324570.8782,1566187.071,-103775.5353,-2790.773057,-210089.2266,-88145.71324
1/19/12,118.32,143667.525,-482641.879,2327534.859,-154321.8577,-4236.664071,-312334.1675,-131081.2207
1/20/12,116.98,109176.3628,-366278.1892,1767005.095,-117144.3358,-3202.773401,-237092.0707,-99503.96962
1/23/12,116.24,121231.0405,-406982.1474,1963039.026,-130147.7353,-3563.943399,-263407.4899,-110546.5634
1/24/12,116.45,96361.20134,-323054.6617,1558788.696,-103321.521,-2806.179409,-209130.198,-87759.90122
1/25/12,116.17,214059.9506,-720209.9493,3471812.275,-230260.0253,-6380.232161,-465975.0994,-195578.0778
1/26/12,117.71,127270.6827,-427349.4586,2061165.72,-136639.7177,-3730.443706,-276564.6759,-116057.9038
1/27/12,118.08,86222.20783,-288821.0305,1393919.243,-92361.14999,-2481.927734,-186976.4243,-78449.98186
1/30/12,119.47,139730.3927,-469346.6287,2263517.056,-150042.6888,-4089.305904,-303710.4805,-127441.7666
1/31/12,120.85,133254.2711,-447499.6278,2158279.51,-143042.801,-3878.450993,-289565.6995,-121494.9401
2/1/12,119.18,132040.2736,-443403.8553,2138542.276,-141755.6353,-3862.077496,-286936.8278,-120405.5717
2/2/12,119.13,93391.28679,-312995.9287,1510382.722,-100076.8226,-2690.740061,-202601.9529,-85004.79686
2/3/12,116.57,207424.0951,-697829.9957,3363989.429,-223101.418,-6178.262632,-451496.0962,-189501.3324
2/6/12,117.73,103071.0494,-345692.3162,1667833.041,-110541.3956,-2998.136363,-223756.9584,-93892.86963
2/7/12,116.27,146391.7255,-491878.681,2371973.777,-157280.2275,-4326.711269,-318310.1324,-133592.5734
2/8/12,116.36,126844.0083,-425919.4655,2054259.962,-136197.3336,-3731.887946,-275652.4524,-115684.7013
2/9/12,115.49,190979.0166,-642349.2262,3096741.905,-205371.8048,-5679.711091,-415617.8247,-174439.3131
2/10/12,116.99,119877.4522,-402404.2513,1941006.345,-128664.228,-3503.999471,-260429.5682,-109283.7857
2/13/12,117.14,107092.9769,-359265.5848,1733211.506,-114876.1331,-3117.219602,-232531.6174,-97574.20064
2/14/12,117.76,137769.229,-462766.8359,2231770.673,-147948.3253,-4041.147366,-299459.9345,-125665.0732
2/15/12,117.55,114122.7416,-382972.0579,1847415.716,-122446.3439,-3325.207993,-247857.5675,-104005.5401
2/16/12,116.61,150472.2485,-505641.0933,2438269.856,-161664.4227,-4439.564627,-327197.7661,-137317.6013
2/17/12,116.58,105680.6621,-354514.5549,1710303.247,-113363.6203,-3081.869109,-229463.4167,-96291.50591
2/21/12,115.29,138777.1508,-466200.4348,2248264.154,-149073.5738,-4097.749579,-301702.9314,-126622.8003
2/22/12,116.742,128884.3808,-432812.392,2087456.728,-138379.9969,-3776.278191,-280091.0935,-117535.9818
2/23/12,116.736,86192.44869,-288748.0461,1393536.302,-92329.73999,-2475.609174,-186919.9023,-78421.81438
2/24/12,117.5,94710.52619,-317480.3588,1531949.304,-101498.5714,-2721.467163,-205489.0871,-86208.99839
2/27/12,118.54,136277.8163,-457726.2725,2207509.757,-146311.2018,-3971.765345,-296177.4741,-124270.7649
2/28/12,118.15,110300.6043,-370062.8852,1785255.386,-118303.3667,-3193.270296,-239495.3426,-100484.2693
2/29/12,117.43,236769.8876,-796832.8035,3840900.387,-254713.0124,-7039.937273,-515495.4389,-216347.5579
3/1/12,116.06,204074.0575,-686531.8171,3309562.374,-219483.4691,-6070.844171,-444182.9673,-186427.2204
3/2/12,117.15,111186.1642,-373081.0344,1799755.871,-119284.1774,-3234.783135,-241459.1992,-101316.8587
3/5/12,116.22,115376.2487,-387214.4699,1867838.36,-123816.7474,-3374.528463,-250613.5959,-105167.8442
3/6/12,117.63,105049.313,-352359.4613,1699966.82,-112650.7213,-3036.720772,-228049.3633,-95679.91408
3/7/12,116.91,92895.92545,-311351.5209,1502431.565,-99557.55398,-2680.966618,-201541.7951,-84561.58616
3/8/12,115.74,132971.2777,-446598.2738,2153859.01,-142802.5921,-3915.878604,-289021.8979,-121296.0359
3/9/12,115.97,116262.2064,-390229.1752,1882325.387,-124781.7208,-3405.253214,-252562.5742,-105988.3818
3/12/12,115.95,88119.48593,-295250.2134,1424850.133,-94428.36406,-2552.444418,-191143.698,-80206.81078
3/13/12,113.91,239730.6205,-806866.4204,3889169.906,-257964.3779,-7170.701704,-522021.4664,-219112.0352
3/14/12,111.04,407384.0955,-1372646.744,6614353.901,-438794.0552,-12261.50945,-887908.0258,-372703.2358
3/15/12,111.21,235391.2728,-792293.4938,3818889.023,-253304.6551,-7041.543485,-512589.0144,-215153.2268
3/16/12,111.43,223331.0999,-751605.5284,3622895.503,-240294.5292,-6670.976249,-486270.4312,-204101.8641
3/19/12,110.1,233027.7488,-784319.1236,3780476.4,-250758.1953,-6971.984766,-507434.3097,-212990.5092
3/20/12,110.54,157210.8349,-528493.3987,2548203.302,-168987.3538,-4666.922116,-341984.9003,-143536.2474
3/21/12,111.79,170457.4556,-573181.5558,2763472.55,-183257.0744,-5057.157941,-370874.2366,-155655.5464
3/22/12,112.15,133416.2995,-448172.2008,2161347.855,-143299.6218,-3930.432393,-290029.2534,-121718.1296
3/23/12,113.21,140913.2291,-473460.1059,2283165.541,-151371.538,-4149.489328,-306374.7697,-128574.5023
3/26/12,112.63,135224.9432,-454270.4772,2190723.402,-145242.8861,-3982.174528,-293968.6015,-123370.6387
3/27/12,113.44,116197.8434,-390061.4238,1881450.566,-124707.4401,-3392.172177,-252432.3069,-105926.5086
3/28/12,113.28,131363.671,-441233.8087,2127942.131,-141064.3934,-3853.211865,-285527.3115,-119819.327
3/29/12,114.13,128160.6276,-430414.4663,2075844.602,-137596.8155,-3746.434752,-278522.6899,-116872.5267
3/30/12,112.2,157617.5892,-529814.0937,2554628.901,-169384.5601,-4656.279416,-342821.2666,-143873.9218
4/2/12,112.53,148924.828,-500500.1615,2413412.062,-160003.0796,-4381.66547,-323850.8368,-135902.6509
4/3/12,110.58,245699.4158,-827054.9923,3986356.478,-264402.5167,-7342.727789,-535060.7868,-224578.4633
4/4/12,112.1001,168033.7927,-564999.0896,2724072.727,-180620.4212,-4962.923153,-365563.2206,-153411.7954
4/5/12,112.91,106098.9564,-355988.0111,1717336.315,-113807.2731,-3072.227407,-230387.088,-96661.03457
4/9/12,115.55,239073.7774,-804656.2095,3878535.746,-257184.1317,-7084.658169,-520524.7104,-218438.7225
4/10/12,116.8599,239853.7341,-807273.3262,3891157.661,-258017.8692,-7105.852753,-522215.7708,-219147.9022
4/11/12,115.46,145100.5557,-487546.5561,2351081.209,-155846.0811,-4247.251265,-315461.9567,-132370.2745
4/12/12,114.98,150005.3429,-504101.0657,2430813.735,-161144.922,-4403.782727,-326175.0387,-136872.2146
4/13/12,116.84,143354.8759,-481648.2094,2322685.869,-153947.6101,-4180.986848,-311636.0024,-130755.018
4/16/12,116.67,128870.9943,-432761.6417,2087224.35,-138328.1269,-3744.917389,-280026.6755,-117488.6357
4/17/12,116.6,90088.34694,-301900.1229,1456882.021,-96505.19134,-2570.577495,-195399.6109,-81966.09855
4/18/12,116.94,68108.78414,-227725.3893,1099607.701,-72794.91249,-1900.038371,-147428.2315,-61826.71889
4/19/12,117.05,89687.13546,-300535.1599,1450323.206,-96064.76135,-2553.608206,-194513.9019,-81591.27269
4/20/12,117.07,84190.79151,-281998.1674,1361021.795,-90140.14587,-2387.708648,-182525.3014,-76559.20539
4/23/12,117.92,86301.42932,-289095.0531,1395239.496,-92405.51785,-2446.834571,-187114.199,-78482.40494
4/24/12,117.09,72463.85745,-242409.9939,1170353.575,-77495.82187,-2037.828083,-156932.522,-65820.21226
4/25/12,116.49,147534.6429,-495744.6232,2390592.26,-158473.3606,-4324.994324,-320771.4599,-134601.1339
4/26/12,117.19,85667.4327,-286966.6885,1384969.891,-91746.80627,-2447.195604,-185756.7923,-77924.86868
4/27/12,117.29,47206.24457,-157185.6416,759838.948,-50265.85844,-1278.9546,-101825.5934,-42692.06252
4/30/12,117.32,70169.94701,-234666.0718,1133055.744,-75028.47501,-1974.724673,-151932.0493,-63725.18955
5/1/12,116.43,120241.1856,-403629.3311,1946906.801,-129048.8525,-3510.924623,-261216.9213,-109611.5474
5/2/12,117.25,59667.37571,-199231.9521,962365.4849,-63710.68597,-1663.690695,-129022.9379,-54113.94402
5/3/12,117.22,58954.68211,-196831.962,950799.4277,-62943.3924,-1641.978039,-127470.0624,-53461.99104
5/4/12,118.14,106171.5008,-356151.1291,1718225.2,-113839.8221,-3052.77457,-230480.983,-96688.97072
5/7/12,118.16,54069.13339,-180325.9169,871323.6753,-57645.90881,-1472.996289,-116777.102,-48960.36501
5/8/12,118.79,100938.1926,-338468.9184,1633078.823,-108192.0484,-2896.483146,-219051.2716,-91893.38817
5/9/12,118.87,97241.40595,-325989.5704,1572975.501,-104202.0201,-2782.241523,-210979.643,-88503.87166
5/10/12,118.52,105100.1242,-352527.6248,1700777.563,-112690.8377,-3028.328248,-228146.5718,-95714.83963
5/11/12,119.5,87372.10966,-292686.2628,1412565.683,-93548.39519,-2473.457431,-189433.6221,-79452.90719
5/14/12,121.17,146388.5629,-491804.505,2371712.997,-157182.7346,-4256.458704,-318200.303,-133500.6449
5/15/12,121.66,112808.0064,-378484.6515,1825880.337,-120962.699,-3236.182852,-244914.9759,-102737.157
5/16/12,122.01,107764.7558,-361465.2963,1743902.514,-115522.4372,-3082.708259,-233907.8762,-98116.70167
5/17/12,124.17,247148.5355,-831777.7484,4009332.868,-265832.5884,-7303.998723,-538055.2298,-225784.3877
5/18/12,124.2001,168784.5636,-567331.0102,2735566.814,-181314.5361,-4926.567574,-367039.9505,-153997.5116
5/21/12,123.94,159583.2426,-536274.4094,2585981.557,-171395.7729,-4653.665981,-346963.2785,-145574.0479
5/22/12,122.56,207581.9177,-698263.4524,3366217.581,-223185.7639,-6126.288656,-451734.4356,-189565.2075
5/23/12,123.41,195457.5204,-657330.3703,3169081.875,-210097.5227,-5750.723974,-425259.5584,-178446.2752
5/24/12,122.94,170746.0366,-573951.5195,2767454.087,-183455.9536,-5007.097399,-371344.2046,-155817.7373
5/25/12,123.4,78910.21809,-264058.6899,1274769.479,-84406.58601,-2215.905167,-170932.2327,-71687.0067
5/29/12,123.02,98008.02719,-328500.1665,1585172.997,-105008.974,-2800.540469,-212612.5089,-89186.56527
5/30/12,126.14,285522.6945,-961214.9611,4632879.14,-307210.8147,-8469.01874,-621774.0012,-260927.522
5/31/12,127.6,517983.4808,-1745595.068,8411118.926,-557911.8515,-15524.72206,-1129041.294,-473866.2347
6/1/12,130.36,391033.9759,-1317187.856,6347607.314,-420977.2484,-11661.02357,-851981.5619,-357557.587
6/4/12,129.33,194431.5497,-653765.5398,3152043.007,-208954.058,-5707.756678,-422958.1625,-177474.441
6/5/12,127.6,207725.7417,-698644.1727,3368185.005,-223314.8426,-6128.372687,-451995.0244,-189675.2491
6/6/12,125.05,345868.5144,-1164812.537,5613591.455,-372335.9727,-10346.92818,-753491.4924,-316252.5387
6/7/12,125.24,314198.0113,-1057980.646,5098961.546,-338188.1345,-9384.46332,-684397.0125,-287246.3046
6/8/12,125.21,187066.4524,-628959.6915,3032495.002,-201072.5097,-5526.951761,-406954.7558,-170783.1071
6/11/12,125.78,178018.1474,-598446.7147,2885498.309,-191311.6646,-5245.698127,-387212.0907,-162491.0803
6/12/12,124.63,181799.1665,-611205.4719,2946949.311,-195405.9225,-5375.583657,-395478.3496,-165971.2223
6/13/12,125.86,184760.769,-621198.574,2995087.579,-198585.6752,-5452.885308,-401927.7888,-168670.5041
6/14/12,125.7,128131.458,-430095.8159,2074598.136,-137513.619,-3740.187207,-278348.8195,-116799.3304
6/15/12,126.4,107107.9098,-359142.9135,1732845.4,-114830.556,-3097.488074,-232459.4489,-97533.64402
6/18/12,127.08,111705.5299,-374649.0702,1807542.42,-119787.7454,-3238.818518,-242489.7886,-101745.4743
6/19/12,125.42,137093.8435,-460332.6488,2220237.569,-147193.9856,-4029.792273,-297919.1794,-125027.5735
6/20/12,126.04,228255.5346,-767968.7677,3702035.321,-245506.9426,-6787.625832,-496856.519,-208529.9317
6/21/12,126.71,162799.4393,-547073.1627,2638057.386,-174897.284,-4790.693967,-353995.929,-148553.9652
6/22/12,125.02,130493.2749,-438064.9125,2112974.142,-140077.1484,-3829.205596,-283518.0786,-118981.943
6/25/12,126.84,102001.3998,-341917.3091,1649869.749,-109308.714,-2928.753169,-221304.0722,-92842.28314
6/26/12,126.34,89481.41339,-299671.9652,1446377.511,-95814.06755,-2555.916729,-193990.5761,-81381.63512
6/27/12,126.54,97800.11545,-327740.6678,1581580.866,-104781.4007,-2805.425542,-212139.5148,-88998.42444
6/28/12,126.85,87794.66332,-293966.5584,1418914.245,-93983.24676,-2497.531078,-190295.4378,-79826.07001
6/29/12,125.2,147944.3207,-496966.3406,2396672.3,-158897.3737,-4355.646385,-321603.7551,-134967.3424
7/2/12,126.22,130283.0009,-437357.5938,2109573.037,-139827.4855,-3801.46852,-283039.1971,-118766.3253
7/3/12,125.25,96355.11259,-322871.0544,1558111.073,-103256.4309,-2789.402016,-209018.848,-87705.8883
7/5/12,125.89,99686.64629,-334117.7291,1612282.943,-106836.9582,-2877.786535,-216278.7301,-90744.78701
7/6/12,127.06,97086.82719,-325328.8687,1569976.122,-104006.5298,-2778.283214,-210576.9411,-88337.59983
7/9/12,128.18,94256.60103,-315765.7175,1523928.538,-100941.0052,-2684.28079,-204385.246,-85733.86245
7/10/12,128.44,71700.21739,-239642.0557,1157264.714,-76612.86679,-2001.874749,-155158.3273,-65071.95484
7/11/12,128.6,99473.09142,-333346.201,1608630.522,-106568.7402,-2850.612284,-215764.5663,-90517.1226
7/12/12,129.51,107111.1866,-359117.0817,1732771.11,-114793.0343,-3070.914595,-232419.4998,-97500.8581
7/13/12,129.17,69836.44699,-233337.1096,1126913.051,-74599.84876,-1946.771281,-151084.3995,-63363.19209
7/16/12,129.77,87894.90501,-294251.9495,1420354.359,-94071.91168,-2495.600963,-190482.729,-79902.17373
7/17/12,128.75,93333.21849,-312617.4028,1508796.629,-99955.75987,-2673.662039,-202371.0988,-84900.9467
7/18/12,128.82,67084.55024,-224046.535,1082169.198,-71647.57266,-1876.093595,-145091.9376,-60855.18901
7/19/12,128.49,87608.61419,-293311.5187,1415795.827,-93790.36488,-2502.687654,-189889.4926,-79661.68882
7/20/12,130.06,106197.1974,-356018.1868,1717871.39,-113813.3501,-3047.952622,-230426.4896,-96665.40759
7/23/12,130.79,102463.1476,-343392.8175,1657088.715,-109775.4416,-2930.657354,-222260.9796,-93235.93725
7/24/12,131.82,112554.0672,-377449.6772,1821124.403,-120650.6767,-3229.878084,-244275.9302,-102473.5649
7/25/12,132.16,88978.83082,-297883.356,1437884.898,-95220.37259,-2514.582238,-192821.6409,-80875.13332
7/26/12,130.95,110196.0215,-369481.2909,1782746.45,-118125.1292,-3178.624799,-239143.4321,-100333.7463
7/27/12,128.48,244288.8456,-821996.3577,3962367.832,-262787.3305,-7280.142153,-531813.2703,-223210.2482
7/30/12,129.44,100541.1953,-336946.3607,1625974.027,-107746.2384,-2905.186417,-218116.6995,-91519.41446
7/31/12,129.7,124143.6488,-416575.6698,2009554.021,-133193.7143,-3616.75949,-269611.638,-113132.2313
8/1/12,128.78,132855.3786,-445981.5036,2151180.883,-142604.5834,-3893.026296,-288638.9412,-121127.3842
8/2/12,129.51,132858.7861,-445977.0291,2151181.915,-142594.8484,-3884.640356,-288630.1941,-121117.9728
8/3/12,127.42,151311.4607,-508277.8906,2451219.811,-162533.8492,-4472.128757,-328942.1204,-138058.0913
8/6/12,127.47,61498.02938,-205209.0717,991403.6514,-65670.06933,-1746.541798,-132947.4927,-55784.47363
8/7/12,125.83,110278.3182,-369846.2332,1784385.415,-118295.9476,-3233.841921,-239421.1232,-100483.3269
8/8/12,125.16,120863.6122,-405561.8959,1956424.88,-129716.2262,-3558.95215,-262523.6793,-110183.3503
8/9/12,125.07,125891.4254,-422551.628,2038234.084,-135137.1192,-3704.741614,-273500.5756,-114786.1704
8/10/12,125.7,78041.99298,-261064.4631,1260414.874,-83519.84794,-2247.508769,-169065.1079,-70943.55513
8/13/12,125.49,59340.75478,-197958.62,956443.867,-63353.26709,-1683.700143,-128257.2807,-53816.45176
8/14/12,123.79,133185.5304,-447175.3803,2156820.036,-143017.152,-3937.8359,-289433.3212,-121482.8766
8/15/12,122.05,186262.9198,-626302.9882,3019611.461,-200269.6734,-5551.230555,-405274.6549,-170111.5402
8/16/12,121.01,220240.9879,-740975.0442,3571945.119,-236919.6972,-6582.144171,-479431.5439,-201239.6696
8/17/12,121.6,102421.6173,-343410.004,1656952.553,-109848.8668,-3002.846822,-222321.2231,-93308.30605
8/20/12,121.85,73984.77024,-247449.8037,1194736.185,-79176.41184,-2137.503156,-160261.6356,-67255.66875
8/21/12,122.39,156211.1079,-524917.848,2531237.567,-167850.6884,-4626.945346,-339693.6096,-142572.8851
8/22/12,124.41,184496.786,-620332.6046,2990876.686,-198321.1877,-5461.121944,-401378.7618,-168450.95
8/23/12,124.93,114034.164,-382545.8955,1845527.326,-122317.3374,-3318.781257,-247598.9434,-103896.57
8/24/12,124.81,83532.83556,-279616.6104,1349745.482,-89413.04456,-2387.398489,-181028.5888,-75948.84039
8/27/12,125.54,65347.63156,-218252.603,1054169.903,-69789.67933,-1825.960553,-141334.3535,-59280.04414
8/28/12,125.84,57161.71081,-190623.0293,921094.3548,-60955.53019,-1573.76504,-123463.6704,-51775.91639
8/29/12,125.29,62966.03653,-210216.2839,1015461.495,-67224.10507,-1755.517876,-136139.5514,-57100.51283
8/30/12,125.94,65026.99277,-217159.1638,1048923.235,-69435.05972,-1808.981317,-140623.0179,-58976.18181
8/31/12,127.72,153099.9624,-514349.6492,2480435.92,-164409.5118,-4471.28668,-332807.2341,-139642.5895
9/4/12,127.32,100252.1812,-336006.2683,1621407.374,-107414.9142,-2872.435973,-217478.6297,-91234.73024
9/5/12,126.72,58063.72361,-193648.6789,935693.1118,-61923.40529,-1599.680203,-125422.2199,-52597.28104
9/6/12,124.61,108491.8294,-363837.9675,1755422.485,-116342.3239,-3153.653513,-235504.2706,-98822.19533
9/7/12,124.03,118950.5222,-399121.1426,1925386.807,-127628.2481,-3477.190682,-258331.1594,-108407.5224
9/10/12,124.33,82042.77737,-274612.0332,1325616.595,-87826.79066,-2351.703079,-177801.3743,-74598.5329
9/11/12,123.55,58992.24434,-196821.3971,950918.5561,-62992.3198,-1676.86334,-127520.6712,-53508.31023
9/12/12,122.01,117373.6711,-393854.3765,1899945.875,-125969.655,-3453.938379,-254942.7531,-107000.1554
9/13/12,121.53,204339.7071,-687313.954,3313479.965,-219758.2855,-6089.350201,-444719.9537,-186660.9256
9/14/12,118.3,280540.4542,-944494.5952,4552199.834,-301966.7125,-8415.359408,-611044.5267,-256488.6031
9/17/12,119.72,93000.17006,-311662.7499,1503977.285,-99693.44619,-2712.966386,-201778.953,-84681.72563
9/18/12,120.32,89529.91923,-299928.511,1447487.183,-95939.24831,-2602.634348,-194189.3438,-81492.44765
9/19/12,121.11,98486.99309,-330144.1571,1593041.006,-105589.5448,-2868.340705,-213724.6092,-89688.98615
9/20/12,121.41,76926.30636,-257376.3441,1242548.714,-82329.80785,-2211.873008,-166664.6414,-69933.59974
9/21/12,121.55,69289.30747,-231623.4043,1118477.836,-74095.95559,-1979.903675,-150006.0397,-62941.0353
