timestamp,close,0,1,2,3,4,5,6
2/21/12,43.67,67287.59875,-226269.1434,1090907.208,-72317.27673,-1966.481852,-146369.5521,-61421.26327
2/22/12,44.49,82979.77782,-279213.8803,1345935.686,-89238.34092,-2442.957782,-180609.914,-75794.42048
2/23/12,44.66,53921.84952,-181148.9964,873585.6784,-57898.20757,-1564.759661,-117195.623,-49177.2483
2/24/12,44.69,47034.00313,-157901.9069,761611.7544,-50468.89778,-1356.908502,-102163.4634,-42867.5022
2/27/12,44.37,77012.18879,-259071.8678,1248910.96,-82803.01805,-2266.603116,-167588.9894,-70330.38152
2/28/12,44.22,57282.40217,-192493.6733,928221.1629,-61525.86333,-1668.700381,-124535.4781,-52256.71039
2/29/12,43.53,91444.88654,-307774.1107,1483503.812,-98370.95416,-2704.178676,-199087.4835,-83549.85127
3/1/12,44.17,46669.64383,-156688.1096,755751.5376,-50082.18864,-1344.971047,-101379.8787,-42533.62676
3/2/12,43.68,47457.32783,-159344.9304,768552.1902,-50931.82226,-1368.468838,-103098.6437,-43254.33763
3/5/12,42.81,76157.00846,-256203.336,1235084.787,-81878.44702,-2230.788938,-165726.3733,-69537.85848
3/6/12,41.7,82546.90735,-277794.0589,1339047.151,-88777.98186,-2425.130501,-179685.1721,-75397.32667
3/7/12,42.26,62990.39816,-211797.9266,1021165.976,-67678.06488,-1825.222659,-137000.0117,-57474.50739
3/8/12,43.07,55570.56615,-186748.1885,900525.3598,-59661.00349,-1589.634759,-120791.8342,-50663.72694
3/9/12,43.1,41305.95547,-138604.6917,668636.7552,-44274.46108,-1157.776144,-89659.01127,-37596.13901
3/12/12,42.26,41401.48678,-138933.118,670204.2997,-44392.04693,-1173.592749,-89882.80141,-37698.75733
3/13/12,43,68021.96816,-228769.1279,1102918.577,-73092.11406,-1971.123688,-147968.0594,-62074.44171
3/14/12,42.27,50299.69333,-168959.7463,814836.5707,-53987.35205,-1441.918428,-109299.7799,-45847.85111
3/15/12,42.67,51133.07105,-171781.6361,828420.9557,-54878.93091,-1458.201575,-111114.4776,-46603.21614
3/16/12,43.82,66922.84074,-225049.5075,1085025.71,-71884.00678,-1918.006485,-145546.1513,-61043.48625
3/19/12,43.8,40972.94501,-137476.8333,663213.3451,-43894.12967,-1130.353739,-88912.72947,-37270.90308
3/20/12,43,80328.50278,-270288.176,1302920.061,-86351.95189,-2334.903727,-174810.1272,-73335.47453
3/21/12,42.19,93606.20032,-315102.8378,1518765.416,-100689.5671,-2751.369695,-203804.1443,-85514.95373
3/22/12,41.02,148147.96,-499165.0879,2405333.498,-159528.8115,-4416.351426,-322845.9923,-135491.2136
3/23/12,41.65,78382.29423,-263750.1614,1271392.113,-84276.96959,-2288.769189,-170593.052,-71571.55544
3/26/12,41.78,59915.6687,-201423.09,971193.5951,-64356.05678,-1726.76347,-130286.9466,-54650.87027
3/27/12,40.7,75045.37571,-252481.3459,1217119.171,-80690.90544,-2200.753145,-163320.549,-68527.41798
3/28/12,40.26,84016.68603,-282777.3727,1363021.611,-90365.8053,-2467.478812,-182903.6974,-76743.98556
3/29/12,40.17,95273.33301,-320767.6469,1546006.108,-102508.1254,-2809.359914,-207471.776,-87056.89211
3/30/12,40.62,108860.6957,-366608.6823,1766824.977,-117152.7136,-3215.184023,-237112.0192,-99494.74804
4/2/12,40.9,84558.93444,-284601.153,1371816.448,-90937.99012,-2474.119321,-184074.1913,-77228.65518
4/3/12,40.85,84097.6351,-283042.7477,1364309.43,-90440.49445,-2461.487102,-183067.1437,-76807.34966
4/4/12,40.1,59992.1494,-201710.6947,972533.5713,-64454.3738,-1738.66778,-130476.3019,-54737.09757
4/5/12,39.9,77022.60339,-259179.8419,1249348.954,-82824.50637,-2257.161604,-167643.6494,-70339.75786
4/9/12,39.43,52850.41296,-177625.8703,856507.5247,-56757.02985,-1521.550068,-114899.2384,-48197.18113
4/10/12,38.67,120596.7552,-406235.7238,1957668.713,-129820.5722,-3574.361785,-262738.311,-110253.7556
4/11/12,38.92,87167.06182,-293428.48,1414303.953,-93761.60077,-2555.616987,-189781.8976,-79625.50215
4/12/12,40.2,166167.4609,-560007.8295,2698366.215,-178940.0274,-4932.961513,-362158.8654,-151971.0827
4/13/12,39.21,89749.83475,-302135.3613,1456251.64,-96535.95238,-2627.515585,-195406.1271,-81982.67726
4/16/12,38.62,105546.0602,-355447.3761,1713028.698,-113582.7627,-3115.040971,-229889.3462,-96463.42416
4/17/12,39.42,88346.95804,-297415.7914,1433502.361,-95017.71908,-2577.419704,-192344.1482,-80691.80739
4/18/12,39.66,116677.9657,-393009.512,1893967.819,-125565.1141,-3431.600832,-254160.406,-106636.9086
4/19/12,39.65,100834.5321,-339542.2279,1636432.092,-108477.1152,-2951.661523,-219584.2369,-92123.63818
4/20/12,39.59,104386.2464,-351519.3262,1694131.526,-112307.8116,-3061.738744,-227333.1907,-95378.10864
4/23/12,39.43,109825.0726,-369895.2562,1782615.584,-118178.4111,-3226.010525,-239212.2276,-100364.0746
4/24/12,39.89,68659.44858,-230974.8001,1113483.979,-73764.75504,-1963.809074,-149361.3399,-62638.06053
4/25/12,40.42,94439.51331,-317961.9558,1532493.633,-101553.2525,-2733.708337,-205604.5179,-86238.99092
4/26/12,40.68,45909.45242,-154201.2081,743693.0671,-49207.12899,-1256.103602,-99694.59097,-41777.90476
4/27/12,40.5,40585.49624,-136227.3576,657122.8597,-43471.32015,-1102.711499,-88079.70725,-36908.29107
4/30/12,40.82,39943.72529,-134069.8008,646721.8555,-42771.91761,-1075.25877,-86674.62982,-36313.32191
5/1/12,41.23,58436.09898,-196460.0648,947255.3361,-62714.86635,-1637.690013,-127025.7573,-53252.25938
5/2/12,40.86,52246.88745,-175578.4402,846667.3149,-56048.40381,-1456.511374,-113527.9741,-47590.59372
5/3/12,40.07,64910.71106,-218308.9274,1052492.02,-69722.27712,-1854.555274,-141177.0324,-59205.73374
5/4/12,38.62,119269.8069,-401758.0646,1936098.411,-128379.6331,-3526.903511,-259834.493,-109029.7513
5/7/12,38.58,65746.18551,-221162.1875,1066191.942,-70654.37666,-1898.319755,-143037.1724,-59997.63808
5/8/12,38.36,101289.5418,-341108.0668,1643938.236,-108985.9229,-2973.117688,-220601.5489,-92554.36011
5/9/12,37.99,98122.64052,-330424.967,1592474.052,-105575.9769,-2881.291725,-213696.391,-89658.75466
5/10/12,37.99,77364.38245,-260366.1456,1255029.17,-83186.57971,-2252.904668,-168392.5926,-70642.51997
5/11/12,37.85,55897.45708,-187936.8899,906140.2582,-60038.18957,-1603.006891,-121552.2529,-50981.37853
5/14/12,37.09,66979.33221,-225343.0389,1086301.727,-71998.11469,-1944.000254,-145745.5212,-61140.45646
5/15/12,36.25,80472.42806,-270879.1717,1305633.631,-86554.6976,-2355.944121,-175195.7945,-73504.4306
5/16/12,35.96,77679.43104,-261461.2725,1260262.041,-83545.87839,-2272.148628,-169105.6864,-70948.18863
5/17/12,35.8,93961.40899,-316410.8417,1524935.061,-101105.6136,-2763.585231,-204638.1114,-85861.84745
5/18/12,35.48,69068.4277,-232413.8029,1120337.06,-74259.14586,-2007.966163,-150316.7337,-63058.95987
5/21/12,36.88,95830.57412,-322722.3926,1555336.416,-103097.8837,-2798.940267,-208697.7707,-87550.77705
5/22/12,36.6,85388.81482,-287470.3819,1385552.852,-91835.52917,-2485.904464,-185905.8602,-77986.77361
5/23/12,37.09,110785.2136,-373183.0779,1798394.826,-119213.4771,-3243.952469,-241319.953,-101240.178
5/24/12,36.71,63716.04264,-214343.2673,1033305.747,-68451.40907,-1819.90291,-138603.3355,-58125.72921
5/25/12,36.64,29333.96397,-98329.57256,474484.3817,-31372.0425,-777.083517,-63576.42531,-26631.94603
5/29/12,37.56,68929.92153,-231935.6298,1118052.53,-74052.60508,-1958.56808,-149961.1539,-62879.92318
5/30/12,35.98,70313.49031,-236609.1259,1140549.394,-75576.19889,-2027.208833,-153009.4939,-64177.79596
5/31/12,35.26,88896.82804,-299334.74,1442663.909,-95625.5904,-2593.341632,-193574.026,-81206.84111
6/1/12,34.48,91428.88049,-307899.0239,1483892.701,-98367.15093,-2673.991754,-199114.1332,-83534.43286
6/4/12,34.33,105395.4545,-355030.0222,1710912.936,-113427.2128,-3094.364751,-229590.5705,-96324.96344
6/5/12,34.72,80587.8931,-271318.4849,1307695.495,-86665.54036,-2335.503001,-175448.729,-73593.03926
6/6/12,35.43,139214.9025,-469137.8193,2260566.488,-149879.1781,-4104.333002,-303370.1127,-127284.0648
6/7/12,35.38,87619.42475,-295019.7642,1421890.706,-94231.8961,-2541.129784,-190771.5845,-80020.49579
6/8/12,35.27,50508.68674,-169810.9742,818760.1586,-54214.37242,-1417.909389,-109797.8884,-46032.2224
6/11/12,34.64,65592.26186,-220700.0482,1063891.446,-70488.87027,-1883.232558,-142717.1216,-59856.21134
6/12/12,35.27,53640.19465,-180380.8711,869671.7851,-57589.8733,-1509.806836,-116630.6034,-48897.72217
6/13/12,34.64,79145.28028,-266442.3206,1284215.519,-85105.82147,-2291.129638,-172295.3466,-72269.04949
6/14/12,35.28,50819.80795,-170863.2397,823830.8293,-54546.99192,-1422.459404,-110474.9042,-46311.80405
6/15/12,35.84,54412.90871,-182977.3472,882196.9391,-58409.20749,-1522.625244,-118301.5887,-49591.42551
6/18/12,35.48,82479.54825,-277689.8658,1338398.444,-88681.22858,-2377.053554,-179553.2024,-75305.62369
6/19/12,36.22,75032.03068,-252554.7247,1217337.994,-80625.0544,-2130.982871,-163278.1139,-68460.6279
6/20/12,36.02,93943.59756,-316365.0387,1524702.349,-101026.2255,-2710.953244,-204551.0311,-85790.11088
6/21/12,34.26,87822.26159,-295711.7048,1425205.447,-94463.72114,-2559.487124,-191228.5665,-80221.04852
6/22/12,34.08,62142.75039,-209077.572,1007883.036,-66783.12608,-1788.433817,-135208.6392,-56709.67337
6/25/12,33.06,59004.62483,-198505.8498,956942.5507,-63406.94713,-1695.059639,-128372.1432,-53840.57049
6/26/12,33.07,74004.74833,-249128.1197,1200775.111,-79583.26524,-2147.284615,-161106.503,-67579.02726
6/27/12,34.02,75769.92164,-255078.4572,1229450.321,-81466.01296,-2183.096081,-164938.1337,-69175.08164
6/28/12,34.28,83957.53768,-282700.6077,1362507.12,-90288.81099,-2427.13801,-182796.9863,-76669.4197
6/29/12,35.64,145484.3821,-490295.4276,2362479.102,-156615.6548,-4273.684365,-317030.9903,-133003.7204
7/2/12,35.7,61724.21805,-207652.6764,1001046.583,-66279.43676,-1732.894695,-134245.2514,-56276.67677
7/3/12,37.06,68493.25305,-230484.9696,1111039.59,-73559.92448,-1922.987034,-148996.4994,-62458.74913
7/5/12,36.4,48512.4942,-163056.186,786252.3359,-52020.14677,-1326.474352,-105400.4967,-44165.47514
7/6/12,35.96,59253.06941,-199313.2115,960876.2701,-63614.90332,-1658.942821,-128852.6374,-54014.17036
7/9/12,36.01,65437.58975,-220180.8138,1061396.405,-70283.20549,-1844.155638,-142346.5334,-59676.38772
7/10/12,35.34,61977.33808,-208498.6464,1005133.443,-66561.75247,-1748.412638,-134803.0542,-56515.64711
7/11/12,35.8,63952.75225,-215173.1611,1037276.482,-68686.97021,-1801.119042,-139111.5947,-58318.71289
7/12/12,35.63,75653.39934,-254658.2604,1227465.012,-81309.0718,-2158.077168,-164648.3645,-69039.61216
7/13/12,36.26,65385.94428,-220002.6393,1060548.081,-70223.73703,-1838.811067,-142229.586,-59623.91667
7/16/12,36.38,55905.5042,-188007.7344,906438.5218,-59995.60828,-1549.778584,-121536.7795,-50937.33768
7/17/12,36.98,108881.1814,-366765.8656,1767483.175,-117118.285,-3148.952033,-237131.0316,-99455.56293
7/18/12,37.51,76906.54264,-258863.9068,1247748.965,-82630.1044,-2177.416399,-167350.0085,-70162.68976
7/19/12,37.76,70211.07909,-236253.1204,1138856.82,-75410.37676,-1979.539918,-152735.5979,-64031.63946
7/20/12,38.2,111808.8556,-376619.4902,1814977.169,-120264.3181,-3233.549695,-243502.7712,-102127.7023
7/23/12,37.88,74035.28214,-249166.6003,1201048.91,-79533.88933,-2092.025671,-161081.6827,-67533.02798
7/24/12,37.26,75478.51583,-254030.0271,1224481.181,-81101.98477,-2146.810458,-164239.3171,-68866.1096
7/25/12,37.27,53777.23759,-180805.4463,871770.6313,-57699.72001,-1488.672518,-116885.6552,-48987.78118
7/26/12,38.91,80469.02825,-270859.9953,1305570.945,-86461.35197,-2278.365905,-175107.0161,-73413.12191
7/27/12,39.95,107015.4415,-360419.3853,1736983.222,-115084.2973,-3081.966138,-233026.1139,-97724.82099
7/30/12,39.97,116945.3258,-393921.3077,1898359.479,-125790.3232,-3382.467737,-254690.6518,-106819.4362
7/31/12,39.09,112701.2325,-379601.1038,1829375.018,-121228.8281,-3268.067057,-245443.2302,-102948.085
8/1/12,39.8,54381.14184,-182812.5816,881479.4028,-58323.21784,-1489.984355,-118170.1797,-49516.56965
8/2/12,38.86,165510.8675,-557815.5024,2687779.413,-178196.1503,-4878.135468,-360700.8627,-151334.7677
8/3/12,39.76,73507.91849,-247344.1292,1192328.534,-78955.78944,-2075.654131,-159911.0617,-67041.03505
8/6/12,40.11,44010.91324,-147803.1103,712869.4377,-47139.35973,-1177.97615,-95536.38751,-40016.4465
8/7/12,40.62,87452.86865,-294386.2032,1418937.259,-93989.24231,-2496.67343,-190332.9442,-79810.20787
8/8/12,40.6,48243.92243,-162081.3053,781648.1815,-51704.12965,-1308.397161,-104771.9539,-43895.21866
8/9/12,41.06,53575.66376,-180070.0058,868300.7108,-57446.80843,-1464.20135,-116399.4064,-48772.2789
8/10/12,41.2,39280.1719,-131828.9539,635936.2251,-42027.40452,-1029.615796,-85201.19022,-35675.71048
8/13/12,40.91,41234.76963,-138421.9676,667694.6746,-44141.83386,-1095.364887,-89471.77763,-37472.77738
8/14/12,40.68,37953.44629,-127347.9909,614354.9941,-40609.44172,-1001.215566,-82316.35745,-34472.65672
8/15/12,40.57,42230.75195,-141788.0388,683903.0411,-45228.28614,-1133.675742,-91657.42441,-38394.88048
8/16/12,41.29,38550.05812,-129364.2681,624070.6255,-41243.83679,-1008.913985,-83610.94954,-35008.0775
8/17/12,41.39,33118.45315,-111025.7738,535749.2596,-35384.67038,-845.6345233,-71754.31718,-30032.24356
8/20/12,41.3,30900.98354,-103545.3173,499711.4242,-32995.37151,-780.9156955,-66917.8037,-28004.45563
8/21/12,41.49,53322.76559,-179202.2089,864138.3723,-57174.45356,-1459.809751,-115843.856,-48541.5668
8/22/12,41.33,41544.10801,-139460.7008,672703.7201,-44480.03838,-1109.405487,-90149.20112,-37760.40462
8/23/12,40.85,66759.6206,-224542.425,1082526.863,-71696.84135,-1894.678473,-145193.5187,-60879.80009
8/24/12,40.94,31775.59348,-106497.8794,513925.6461,-33970.1618,-834.083636,-68855.04117,-28834.85525
8/27/12,40.99,45706.72165,-153501.9653,740344.6957,-48990.52907,-1252.916619,-99250.44003,-41591.06566
8/28/12,40.76,68837.20066,-231555.3533,1116305.884,-73948.17004,-1964.931458,-149737.4289,-62791.08569
8/29/12,40.33,43011.33793,-144405.7374,696522.5954,-46112.71296,-1197.531641,-93394.48224,-39150.91164
8/30/12,39.72,113685.0213,-382902.887,1845295.578,-122338.3589,-3342.205908,-247628.6017,-103894.4483
8/31/12,40.3,86517.75647,-291228.5382,1403726.808,-93020.5695,-2501.534614,-188326.9298,-78989.81317
9/4/12,39.93,94180.97685,-317086.0398,1528274.663,-101295.5034,-2743.874431,-205058.6469,-86020.31646
9/5/12,39.67,65907.56996,-221681.7977,1068726.591,-70811.68106,-1894.063804,-143368.1136,-60129.96979
9/6/12,40.45,104559.5011,-352105.1677,1696959.923,-112473.6725,-3046.597123,-227693.3929,-95513.39215
9/7/12,41.28,95480.30942,-321465.6166,1549384.551,-102657.7629,-2750.733713,-207858.3107,-87173.55926
9/10/12,40.93,32043.06969,-107393.8564,518250.6134,-34248.65205,-835.555995,-69427.74098,-29071.8609
9/11/12,41.62,41411.84195,-139012.7826,670550.9887,-44332.11357,-1100.768403,-89855.10261,-37634.18626
9/12/12,41.99,56781.91146,-190865.1429,920326.736,-60907.1831,-1568.952519,-123391.6444,-51713.24358
9/13/12,42.61,74610.87825,-251022.3184,1210097.336,-80131.55897,-2107.876937,-162293.9671,-68041.85512
9/14/12,43.36,68704.61002,-231073.4276,1114031.49,-73756.35759,-1927.728692,-149395.3074,-62626.66436
9/17/12,42.87,45253.37292,-151939.9238,732858.7815,-48475.13152,-1225.62814,-98228.97385,-41155.09068
9/18/12,42.47,73449.83442,-247096.2087,1191193.681,-78895.9156,-2088.360441,-159772.7638,-66993.9969
9/19/12,41.98,88120.37423,-296601.4404,1429649.017,-94728.89907,-2542.045206,-191797.2561,-80442.29198
9/20/12,41.83,54407.19346,-182852.72,881730.526,-58375.82742,-1520.94825,-118236.5196,-49564.16139
9/21/12,42.03,53616.21013,-180171.339,868833.2017,-57516.55477,-1493.313737,-116501.553,-48833.08245
9/24/12,41.55,62191.90596,-209118.093,1008249.234,-66779.05107,-1763.951335,-135230.3452,-56702.06598
9/25/12,40.87,85665.29807,-288324.7543,1389768.471,-92112.8752,-2492.640788,-186470.1302,-78222.4239
9/26/12,40.1,66042.97286,-222126.8403,1070884.501,-70965.80105,-1907.390837,-143667.5781,-60261.95839
9/27/12,40.61,51820.63092,-174136.0914,839724.8957,-55618.3112,-1467.644172,-112624.0372,-47224.56366
9/28/12,40.235,38634.55894,-129640.6856,625397.9169,-41404.07335,-1073.775377,-83854.98693,-35152.49552
10/1/12,40.34,38963.65756,-130746.9748,630732.1582,-41755.22398,-1081.422599,-84568.57223,-35450.60752
10/2/12,40.2,76055.26258,-255913.9436,1233627.715,-81762.50863,-2209.943997,-165516.2847,-69432.26494
10/3/12,39.18,84431.72465,-284186.9875,1369801.651,-90806.26121,-2471.442921,-183806.4026,-77115.19731
10/4/12,39.7,58919.9992,-198109.4443,955174.6762,-63284.50771,-1688.82415,-128130.0005,-53737.60542
10/5/12,39.4,49732.74027,-167100.7531,805819.9214,-53379.34927,-1414.533158,-108082.3597,-45325.22591
10/8/12,39.51,18417.85975,-61441.03904,296867.5287,-19604.80007,-461.0978277,-39746.99271,-16637.8586
10/9/12,39.76,55024.41635,-184961.1956,891846.4309,-59075.27558,-1564.53113,-119620.7745,-50162.0226
10/10/12,39.2,55664.97635,-187122.8579,902253.8254,-59778.67393,-1595.639751,-121030.0299,-50761.73599
10/11/12,39.76,113350.0864,-381776.8979,1839864.183,-121975.599,-3331.630439,-246898.2038,-103587.9703
10/12/12,39.58,89747.28359,-302130.9625,1456225.721,-96524.06963,-2619.067972,-195394.7665,-81970.77179
10/15/12,39.88,58648.59642,-197195.9951,950772.8091,-62970.22769,-1662.632386,-127518.9137,-53470.04839
10/16/12,40.46,113997.4262,-383959.5853,1850387.397,-122640.724,-3322.787096,-248280.5698,-104149.5244
10/17/12,41.12,96598.84516,-325246.6153,1567585.263,-103860.9534,-2782.397238,-210298.0963,-88197.47018
10/18/12,41.545,121928.582,-410711.2994,1979260.795,-131172.7827,-3547.590467,-265565.7323,-111395.2299
10/19/12,40.79,95124.74725,-320257.7148,1543566.454,-102283.4085,-2752.263206,-207087.9254,-86860.68066
10/22/12,40.49,110505.2744,-372167.3747,1793591.562,-118882.4792,-3226.442992,-240664.5485,-100959.796
10/23/12,39.6,93202.60961,-313793.8726,1512398.336,-100248.6929,-2721.734624,-202933.514,-85134.65904
10/24/12,38.83,85058.82245,-286311.4021,1380023.189,-91479.54744,-2486.278528,-185173.9318,-77686.83767
10/25/12,39.17,57528.56511,-193422.6341,932590.5176,-61782.05858,-1642.360182,-125093.5317,-52460.17855
10/26/12,38.88,57881.7056,-194611.812,938320.6888,-62169.72889,-1659.334166,-125869.7426,-52789.96388
10/31/12,38.54,65266.62982,-219535.3253,1058367.814,-70133.98846,-1882.270714,-141985.8835,-59554.51428
11/1/12,39.01,34464.76456,-115602.3612,557739.6999,-36905.82119,-939.5493008,-74763.21829,-31330.58759
11/2/12,38.24,45467.40508,-152720.1121,736534.6497,-48785.25386,-1287.570768,-98782.6705,-41423.32026
11/5/12,38.78,59861.15215,-201303.4479,970536.9992,-64297.89875,-1711.961072,-130186.698,-54597.51338
11/6/12,39.21,73044.26206,-245781.4748,1184788.786,-78504.66692,-2104.040247,-158943.5551,-66663.59922
11/7/12,38.21,79944.71852,-269072.6512,1296963.108,-85964.18372,-2328.371439,-174019.0626,-73002.6822
11/8/12,37.19,92352.79786,-310949.7363,1498665.274,-99357.05319,-2712.953705,-201108.1112,-84379.27908
11/9/12,37.29,81493.3739,-274320.4027,1322214.882,-87644.78871,-2378.747647,-177413.836,-74429.08798
11/12/12,37.54,45551.51989,-153036.0002,738018.6837,-48877.21306,-1284.138884,-98976.22782,-41499.74019
11/13/12,37.18,42182.22219,-141668.9441,683262.6136,-45247.64524,-1185.063744,-91628.09022,-38417.26861
11/14/12,36.61,59848.59514,-201286.0296,970419.3865,-64307.37685,-1726.241394,-130186.932,-54606.85613
11/15/12,36.99,93163.66007,-313709.9143,1511938.219,-100227.2094,-2726.741844,-202880.2888,-85114.37005
11/16/12,37,103172.7691,-347483.9428,1674621.49,-111018.9849,-3028.516697,-224719.8735,-94280.81689
11/19/12,38.14,72082.76605,-242564.4814,1169263.251,-77458.14277,-2060.898577,-156844.7228,-65772.58034
11/20/12,37.85,58934.74722,-198192.6068,955533.908,-63283.57301,-1669.40249,-128156.3821,-53735.86622
11/21/12,38.02,54480.93589,-183165.7401,883148.0353,-58475.69696,-1530.973523,-118433.647,-49652.98046
11/23/12,38.57,35103.43216,-117773.9228,568177.5277,-37562.86439,-931.3751743,-76133.44326,-31888.7667
11/26/12,38.19,49983.48591,-167988.5746,810043.9654,-53620.63892,-1390.985194,-108614.717,-45529.14057
11/27/12,37.89,45653.14086,-153377.7252,739667.4294,-48950.5957,-1258.452808,-99165.26008,-41561.42594
11/28/12,38.16,49615.57377,-166757.0005,804107.7154,-53215.93088,-1368.628174,-107807.1233,-45181.59481
11/29/12,38.51,56577.47002,-190235.4637,917219.1315,-60714.07736,-1573.243588,-122986.7433,-51548.90133
11/30/12,38.72,49340.66018,-165814.9279,799591.0622,-52904.1454,-1349.800148,-107189.513,-44915.51134
12/3/12,38.56,43725.85288,-146860.2804,708295.8883,-46856.6308,-1188.84195,-94941.71851,-39780.99973
12/4/12,38.815,52605.86354,-176829.3549,852646.6825,-56427.36222,-1451.830759,-114315.3199,-47909.22704
12/5/12,38.99,50377.60596,-169307.4548,816420.3326,-54021.23328,-1381.879222,-109449.4122,-45864.77798
12/6/12,38.93,28395.33672,-95134.8344,459140.6526,-30316.22264,-716.2160329,-61482.63314,-25730.49576
12/7/12,39.075,36877.62852,-123752.9127,596994.6609,-39462.05089,-972.3672764,-79989.80758,-33498.23302
12/10/12,39.03,30357.90212,-101750.7615,491016.9583,-32431.86421,-776.0831194,-65762.86596,-27527.25112
12/11/12,39.19,53886.43189,-181144.8163,873443.3848,-57802.88597,-1486.433853,-117103.527,-49076.22714
12/12/12,39.08,45005.67175,-151173.3658,729080.5237,-48230.48266,-1222.679105,-97727.38359,-40946.58353
12/13/12,38.59,103732.7662,-349347.5493,1683633.677,-111586.257,-3020.128216,-225901.7827,-94761.08126
12/14/12,37.95,67739.66894,-227902.4328,1098640.457,-72793.39619,-1947.955144,-147382.1862,-61813.79209
12/17/12,38.29,45168.91773,-151739.2816,731784.9989,-48439.34107,-1251.70789,-98117.15058,-41125.21353
12/18/12,39.52,94926.27651,-319638.057,1540532.882,-102065.0084,-2728.439921,-206664.9604,-86667.94272
12/19/12,39.38,73633.05657,-247765.0228,1194356.119,-79104.90031,-2091.764306,-160196.3888,-67169.06085
12/20/12,39.72,33276.37548,-111592.5768,538432.3525,-35570.81445,-858.2541118,-72122.00835,-30192.51422
12/21/12,39.09,51641.49365,-173566.0684,836935.5832,-55398.86122,-1434.711084,-112218.6976,-47037.39135
12/24/12,38.42,17274.51373,-57597.77591,278334.8477,-18356.41925,-411.6273832,-37241.9444,-15577.44476
12/26/12,38.28,21195.00889,-70830.31721,342072.3046,-22589.00004,-532.0251934,-45801.78771,-19170.85
12/27/12,38.23,55616.44093,-186988.7997,901577.875,-59715.42568,-1576.726326,-120921.884,-50703.65043
12/28/12,37.67,42074.10716,-141292.1106,681463.4878,-45124.42497,-1177.530132,-91381.88996,-38311.54678
12/31/12,38.63,46587.23081,-156526.0916,754843.8633,-49964.36713,-1289.633775,-101208.0802,-42418.94935
1/2/13,39.76,67417.98522,-226796.8953,1093356.781,-72394.31536,-1894.902492,-146628.2626,-61467.16413
1/3/13,39.85,77913.20144,-262205.9068,1263915.633,-83717.03451,-2219.830578,-169533.0965,-71087.32617
1/4/13,40.64,83717.75736,-281790.7283,1358255.617,-89962.50901,-2384.138246,-182186.243,-76391.16598
1/7/13,40.54,34055.37863,-114204.8592,551033.1136,-36403.70013,-880.4469455,-73811.70813,-30901.13458
1/8/13,40.12,47412.317,-159280.2079,768143.7522,-50821.15134,-1295.933596,-102971.4528,-43148.65089
1/9/13,40.27,39293.71428,-131885.7359,636191.4776,-42062.023,-1045.878059,-85252.01438,-35707.72991
1/10/13,40.71,42811.80007,-143750.7099,693354.2935,-45845.98795,-1144.456372,-92918.3303,-38920.11687
1/11/13,40.69,32680.95831,-109562.9345,528680.8574,-34921.01385,-838.7104696,-70810.91124,-29641.2896
1/14/13,40.3,61879.52332,-208088.4603,1003257.491,-66422.24867,-1734.805637,-134537.9241,-56399.154
1/15/13,40.67,46007.98546,-154539.1461,745315.1581,-49298.14817,-1245.199266,-99898.50306,-41852.78723
1/16/13,40.92,36789.57106,-123427.9793,595466.4713,-39351.57393,-962.0882357,-79776.47373,-33403.67639
1/17/13,41.11,65097.10647,-218940.8718,1055541.457,-69878.84046,-1821.132853,-141545.86,-59333.08982
1/18/13,42.05,79441.92528,-267338.9775,1288674.522,-85340.76267,-2250.424636,-172839.9436,-72465.34727
1/22/13,42.53,55571.26782,-186778.5945,900645.1754,-59591.74855,-1524.690919,-120741.5021,-50595.12261
1/23/13,42.6,87556.41204,-294703.2527,1420502.128,-94088.3175,-2497.448781,-190539.4906,-79896.10369
1/24/13,42.4,100320.5984,-337772.0466,1627957.282,-107860.9149,-2891.024734,-218398.8794,-91595.07618
1/25/13,43.14,92411.5439,-311079.382,1499393.204,-99320.26387,-2641.891855,-201128.5034,-84339.12071
1/28/13,43.33,58039.53973,-195087.6346,940694.2853,-62247.71265,-1597.779117,-126116.5759,-52850.45301
1/29/13,43.68,49027.31939,-164674.662,794204.3756,-52524.59817,-1321.869297,-106446.1826,-44591.79832
1/30/13,43.23,133192.6379,-448678.2921,2162193.36,-143306.9778,-3885.822788,-290122.3829,-121701.2286
1/31/13,43.6,54305.81587,-182487.2172,880002.3303,-58223.1969,-1486.617338,-117970.0957,-49432.56973
2/1/13,44.05,79254.95214,-266668.3292,1285495.971,-85126.13897,-2240.998675,-172409.0407,-72282.4391
2/4/13,43.49,81801.01969,-275259.8813,1326876.99,-87884.81364,-2329.193429,-177976.1256,-74627.1684
2/5/13,43.59,51051.42802,-171498.8368,827082.3121,-54721.63224,-1395.7284,-110873.7976,-46458.73719
2/6/13,43.11,136174.0762,-458744.2098,2210672.859,-146541.5951,-3990.409773,-296647.0568,-124448.8634
2/7/13,43.09,64600.74276,-217222.2194,1047317.742,-69352.65363,-1821.3767,-140458.4952,-58886.83055
2/8/13,43.66,62680.87485,-210741.9684,1016109.653,-67269.87458,-1752.521533,-136257.5006,-57116.06062
2/11/13,43.18,34172.22439,-114536.4846,552707.2124,-36543.08295,-907.0467428,-74061.24933,-31021.50972
2/12/13,43.33,25456.20494,-85129.99046,411055.8352,-27138.93682,-638.6983937,-55038.71006,-23034.03864
