0,1
2016-02-09,111.9100
2016-02-08,110.8120
2016-02-05,109.6560
2016-02-04,108.5818
2016-02-03,107.7758
2016-02-02,107.4638
2016-02-01,107.3038
2016-01-29,106.9098
2016-01-28,106.5200
2016-01-27,106.3100
2016-01-26,105.8460
2016-01-25,105.1840
2016-01-22,104.7840
2016-01-21,104.3880
2016-01-20,104.2340
2016-01-19,104.0020
2016-01-15,104.1540
2016-01-14,104.4740
2016-01-13,105.1000
2016-01-12,105.0900
2016-01-11,104.8840
2016-01-08,104.5140
2016-01-07,103.6700
2016-01-06,102.7240
2016-01-05,102.2300
2016-01-04,102.0480
2015-12-31,102.0800
2015-12-30,102.2500
2015-12-29,102.4880
2015-12-28,102.6780
2015-12-24,102.6320
2015-12-23,102.1220
2015-12-22,102.2100
2015-12-21,101.9920
2015-12-18,101.7200
2015-12-17,101.9340
2015-12-16,102.3440
2015-12-15,102.3220
2015-12-14,102.5860
2015-12-11,102.7620
2015-12-10,102.9440
2015-12-09,102.7860
2015-12-08,102.3960
2015-12-07,102.2840
2015-12-04,102.1340
2015-12-03,101.5800
2015-12-02,101.7200
2015-12-01,102.1700
2015-11-30,102.1660
2015-11-27,102.4000
2015-11-25,102.8620
2015-11-24,102.8560
2015-11-23,102.7360
2015-11-20,103.0260
2015-11-19,103.1200
2015-11-18,103.1780
2015-11-17,103.4580
2015-11-16,103.8260
2015-11-13,103.9640
2015-11-12,104.0720
2015-11-11,104.4300
2015-11-10,104.8580
2015-11-09,105.4180
2015-11-06,106.2560
2015-11-05,107.2960
2015-11-04,108.1120
2015-11-03,109.0740
2015-11-02,110.0140
2015-10-30,110.5820
2015-10-29,111.0220
2015-10-28,111.4160
2015-10-27,111.6060
2015-10-26,111.8160
2015-10-23,111.9340
2015-10-22,112.1320
2015-10-21,112.4520
2015-10-20,112.8680
2015-10-19,112.6940
2015-10-16,112.5520
2015-10-15,112.2280
2015-10-14,111.3980
2015-10-13,110.5760
2015-10-12,110.1760
2015-10-09,109.6680
2015-10-08,109.2920
2015-10-07,108.8100
2015-10-06,108.2420
2015-10-05,107.8660
2015-10-02,107.7960
2015-10-01,107.9600
2015-09-30,108.7120
2015-09-29,108.9840
2015-09-28,108.9460
2015-09-25,108.9680
2015-09-24,108.8480
2015-09-23,108.4320
2015-09-22,108.2500
2015-09-21,107.8720
2015-09-18,107.4100
2015-09-17,106.8000
2015-09-16,106.3940
2015-09-15,106.1580
2015-09-14,106.4820
2015-09-11,106.7360
2015-09-10,107.0720
2015-09-09,107.5200
2015-09-08,108.1340
2015-09-04,108.3940
2015-09-03,108.6360
2015-09-02,108.6140
2015-09-01,108.4240
2015-08-31,108.4160
2015-08-28,108.7580
2015-08-27,109.2440
2015-08-26,109.7860
2015-08-25,109.9620
2015-08-24,109.5520
2015-08-21,108.8720
2015-08-20,108.0160
2015-08-19,107.3000
2015-08-18,107.1400
2015-08-17,106.9700
2015-08-14,106.6880
2015-08-13,106.2480
2015-08-12,105.7540
2015-08-11,104.9900
2015-08-10,104.6000
2015-08-07,104.2760
2015-08-06,104.3320
2015-08-05,104.3080
2015-08-04,104.5560
2015-08-03,104.6980
2015-07-31,104.8500
2015-07-30,104.9340
2015-07-29,104.9460
2015-07-28,104.8720
2015-07-27,104.9420
2015-07-24,105.1100
2015-07-23,105.7700
2015-07-22,106.8560
2015-07-21,107.9280
2015-07-20,109.0020
2015-07-17,110.0600
2015-07-16,110.6280
2015-07-15,110.9480
2015-07-14,111.1340
2015-07-13,111.1380
2015-07-10,111.3520
2015-07-09,111.4060
2015-07-08,111.5300
2015-07-07,111.7860
2015-07-06,112.2480
2015-07-02,112.3480
2015-07-01,112.4840
2015-06-30,112.6060
2015-06-29,112.7100
2015-06-26,112.8240
2015-06-25,113.3360
2015-06-24,113.9120
2015-06-23,114.1640
2015-06-22,114.2500
2015-06-19,114.2680
2015-06-18,113.8900
2015-06-17,113.4780
2015-06-16,113.4640
2015-06-15,113.3640
2015-06-12,113.1320
2015-06-11,112.9340
2015-06-10,112.8500
2015-06-09,112.8220
2015-06-08,113.1500
2015-06-05,113.4360
2015-06-04,113.8080
2015-06-03,114.0440
2015-06-02,114.0940
2015-06-01,113.9840
2015-05-29,114.3040
2015-05-28,114.6220
2015-05-27,115.0340
2015-05-26,115.4340
2015-05-22,116.1560
2015-05-21,116.5420
2015-05-20,116.8400
2015-05-19,116.9340
2015-05-18,116.6560
2015-05-15,115.8580
2015-05-14,115.1460
2015-05-13,114.3940
2015-05-12,113.9560
2015-05-11,113.9400
2015-05-08,114.0540
2015-05-07,113.8760
2015-05-06,113.8860
2015-05-05,114.1160
2015-05-04,114.4980
2015-05-01,114.7440
2015-04-30,114.7380
2015-04-29,114.9760
2015-04-28,114.6400
2015-04-27,114.4500
2015-04-24,114.3280
2015-04-23,114.8380
2015-04-22,114.9120
2015-04-21,115.2320
2015-04-20,115.0440
2015-04-17,115.1280
2015-04-16,115.2012
2015-04-15,115.1292
2015-04-14,115.1372
2015-04-13,115.4712
2015-04-10,115.7812
2015-04-09,115.6440
2015-04-08,115.8300
2015-04-07,115.4680
2015-04-06,114.9960
2015-04-02,114.6700
2015-04-01,114.7100
2015-03-31,114.5360
2015-03-30,114.7180
2015-03-27,114.8260
2015-03-26,114.5280
2015-03-25,113.8900
2015-03-24,113.4180
2015-03-23,112.5460
2015-03-20,111.8500
2015-03-19,111.3120
2015-03-18,110.9980
2015-03-17,110.6740
2015-03-16,110.9160
2015-03-13,111.1480
2015-03-12,111.3440
2015-03-11,112.2000
2015-03-10,113.0720
2015-03-09,113.8820
2015-03-06,114.6240
2015-03-05,115.4840
2015-03-04,115.6980
2015-03-03,115.8160
2015-03-02,115.7740
2015-02-27,115.7240
2015-02-26,115.5480
2015-02-25,115.5220
2015-02-24,115.6500
2015-02-23,115.8000
2015-02-20,116.3100
2015-02-19,116.7220
2015-02-18,116.9480
2015-02-17,117.3740
2015-02-13,118.0060
2015-02-12,118.1380
2015-02-11,119.0280
2015-02-10,119.9300
2015-02-09,120.4460
2015-02-06,121.0960
2015-02-05,122.0580
2015-02-04,121.8520
2015-02-03,122.2200
2015-02-02,122.8900
