timestamp,close,0,1,2,3,4,5,6
12/18/09,1102.47,105007181.7,-354317630.5,1706698883,-113244163.8,-3185222.092,-229139549.2,-96186226.34
12/21/09,1114.05,66023941.53,-222771896.6,1073070999,-71201082.17,-2002585.971,-144069091.4,-60476163.3
12/22/09,1118.02,60443259.18,-203940265.1,982363124.9,-65182343.73,-1833282.55,-131890709.2,-55364038.82
12/23/09,1120.59,52571090.67,-177376265.7,854409992.5,-56692276.62,-1594466.505,-114711807.7,-48152846.92
12/24/09,1126.48,21047193.85,-71001546.45,342025441.4,-22694063.19,-638139.71,-45919412.97,-19275844.81
12/28/09,1127.78,45093830.12,-152144757.1,732875302.9,-48628093.7,-1367631.834,-98394641.83,-41303388.9
12/29/09,1126.2,41352775.19,-139520897.7,672068821.7,-44593409.03,-1254143.697,-90230808.38,-37876456.32
12/30/09,1126.42,37805256.15,-127550137.9,614408147.9,-40767455.61,-1146524.766,-82489327.06,-34626812.76
12/31/09,1115.1,34480318.17,-116330499.5,560365412.4,-37181586.24,-1045678.031,-75233609.04,-31581090.92
1/4/10,1132.99,66257385.23,-223559356,1076864377,-71452770.49,-2009656.4,-144578370.3,-60689943.17
1/5/10,1136.52,41352803.11,-139520862.4,672068824.3,-44593402.62,-1254136.536,-90230800.16,-37876448.79
1/6/10,1137.14,82545238.75,-278521109.5,1341603818,-89019004.3,-2503772.636,-180122099.8,-75610147.61
1/7/10,1141.6899,87492045.64,-295213631.4,1422008244,-94354068.43,-2653838.123,-190917137.2,-80141582.57
1/8/10,1144.98,72866959.96,-245862489.8,1184294257,-78581050.94,-2210163.971,-159001822.3,-66744483.44
1/11/10,1146.98,70645880.66,-238367581.5,1148192947,-76185626.74,-2142786.729,-154154887.8,-64709887.15
1/12/10,1136.22,78287642.53,-264154158.5,1272401311,-84427239.17,-2374633.085,-170831039,-71710054.04
1/13/10,1145.6801,69227986.64,-233583098.6,1125147004,-74656467.54,-2099777.572,-151060761,-63411067.44
1/14/10,1148.46,64992638.31,-219291195.4,1056306029,-70088663.56,-1971287.274,-141818214.8,-59531318.95
1/15/10,1136.03,78994264.79,-266538554.5,1283886498,-85189318.64,-2396071.821,-172373034.2,-72357340.25
1/19/10,1150.23,78431571.12,-264639758.7,1274740449,-84582423.31,-2378976.564,-171145065.5,-71841858.93
1/20/10,1138.04,79854587.54,-269441623.5,1297869992,-86117160.33,-2422167.072,-174250443.9,-73145419.03
1/21/10,1116.48,114110122.9,-385034189.9,1854654744,-123061493.5,-3461396.024,-249004013.2,-104524767.7
1/22/10,1091.76,103061147.4,-347750831.3,1675068087,-111145400.6,-3126214.077,-224892842.8,-94403613.33
1/25/10,1096.78,74390542.53,-251004532.1,1209061314,-80224487.66,-2256445.298,-162327099.4,-68140367.82
1/26/10,1092.17,78548889.72,-265036520,1276650438,-84709229.5,-2382599.811,-171401575.2,-71949563.68
1/27/10,1097.5,88295912.82,-297927002.6,1435076974,-95221281.28,-2678280.592,-192671802.1,-80878164.36
1/28/10,1084.53,90508196.18,-305392223.6,1471035290,-97607231.8,-2745403.772,-197499552.2,-82904715.67
1/29/10,1073.87,89851674.73,-303177009.4,1460364863,-96899223.8,-2725493.126,-196066955.6,-82303355.96
2/1/10,1089.1899,67688196.53,-228388282.8,1100123301,-72996129.58,-2053117.976,-147701163.2,-62000823.83
2/2/10,1103.3199,78841539.68,-266023992.1,1281406946,-85024813.69,-2391457.951,-172040163.6,-72217605.82
2/3/10,1097.28,71138174.99,-240029636.7,1156197627,-76716816.39,-2157771.579,-155229654.6,-65161059
2/4/10,1063.11,97268712.32,-328205174.7,1580920240,-104898424.4,-2950501.988,-212252638.3,-89097624.83
2/5/10,1066.1899,106882874.2,-360647638.3,1737188371,-115267258.5,-3242151.965,-233233079.2,-97904580.06
2/8/10,1056.74,67890784.17,-229072271.9,1103417454,-73214717.41,-2059275.108,-148143448.8,-62186484.23
2/9/10,1070.52,84895355.27,-286452616.7,1379806632,-91553932.37,-2575121.554,-185251254.2,-77763228.44
2/10/10,1068.13,70573688.04,-238125370.8,1147024491,-76108155.86,-2140650.246,-153998085.9,-64644074.95
2/11/10,1078.47,73053910.67,-246494584.7,1187337338,-78783015.02,-2215878.21,-159410445.6,-66916014.89
2/12/10,1075.51,69067035.1,-233041189.2,1122535199,-74483208.59,-2094935.26,-150710160.2,-63263897.77
2/16/10,1094.87,67740672.48,-228565261.9,1100975895,-73052661.32,-2054676.183,-147815598.6,-62048835.03
2/17/10,1099.51,70702946.87,-238561024.5,1149123603,-76247396.35,-2144535.567,-154279869,-64762342.03
2/18/10,1106.75,64385272.71,-217242484.5,1046436806,-69433822.54,-1952875.054,-140493205.7,-58975109.49
2/19/10,1109.17,65475172.24,-220920178.1,1064151581,-70609250,-1985938.994,-142871578,-59973481.45
2/22/10,1108.01,63319979.82,-213647646.7,1029121355,-68284893.73,-1920559.218,-138168444.6,-57999248.13
2/23/10,1094.6,75048877.37,-253225926.6,1219761431,-80934433.79,-2276385.447,-163763661,-68743366.97
2/24/10,1105.24,69194619.59,-233471248.3,1124607299,-74620667.68,-2098776.782,-150988322.9,-63380651.87
2/25/10,1102.9399,75050204.42,-253230403.1,1219783003,-80935855.46,-2276415.845,-163766547.6,-68744571.54
2/26/10,1104.49,65490260.06,-220971161.1,1064397072,-70625546.1,-1986401.434,-142904541.9,-59987322.71
3/1/10,1115.71,63871070.4,-215507214.1,1038078558,-68879223.61,-1937269.83,-139371024.1,-58504051.2
3/2/10,1118.3101,68635640.45,-231584711.9,1115520643,-74017734.95,-2081812.991,-149768345.6,-62868541.86
3/3/10,1118.79,65592077.51,-221314447.4,1066050972,-70735279.48,-1989483.795,-143126583.3,-60080529.72
3/4/10,1122.97,65487343.77,-220961009.9,1064348568,-70622314.39,-1986301.608,-142898013.9,-59984580.66
3/5/10,1138.7,68607815.07,-231490551,1115067428,-73987652.25,-2080959.378,-149707484.5,-62842992.28
3/8/10,1138.5,62660129.66,-211420505.7,1018394367,-67573114.05,-1900528.392,-136728227,-57394688.31
3/9/10,1140.45,86079318.18,-290446493.9,1399045957,-92830458.14,-2610984.73,-187834241.9,-78847475.89
3/10/10,1145.61,90785944.01,-306328524.1,1475546444,-97906483.74,-2753762.482,-198105137.6,-83158891.09
3/11/10,1150.24,77505864.98,-261515988.8,1259693974,-83584038.6,-2350888.02,-169124931.4,-70993861.34
3/12/10,1149.99,81806647.68,-276028540.3,1329597963,-88222375.44,-2481361.312,-178510193.9,-74933518.71
3/15/10,1150.51,69124272.47,-233232999.7,1123460810,-74544572.45,-2096621.477,-150834362.5,-63316027.2
3/16/10,1159.46,72538023.49,-244752286.4,1178946942,-78226234.35,-2200177.882,-158283885.7,-66443114.01
3/17/10,1166.21,82388326.54,-277991125.3,1339051627,-88849647.48,-2499001.093,-179779426.9,-75466305.11
3/18/10,1165.83,70292901.4,-237176135.2,1142454447,-75804851.55,-2132068.923,-153384427,-64386470.39
3/19/10,1159.9,86524930.04,-291949739.7,1406287328,-93310944.21,-2624501.546,-188806454.4,-79255591.83
3/22/10,1165.8101,70743877.91,-238697980.9,1149784777,-76291243.22,-2145752.511,-154368593.7,-64799596.92
3/23/10,1174.17,73233079.68,-247097421.2,1190243311,-78975778.55,-2221259.725,-159800520.6,-67079755.83
3/24/10,1167.72,78114971.93,-263570951.5,1269592825,-84240861.21,-2369368.745,-170453940.1,-71551752.01
3/25/10,1165.73,94102174.52,-317518379.8,1529446228,-101482903.7,-2854373.781,-205341685.5,-86196597.08
3/26/10,1166.59,78159280.96,-263720509.9,1270313163,-84288667.92,-2370721.412,-170550661.1,-71592358.19
3/29/10,1173.22,72634524.67,-245077645,1180514480,-78330253.71,-2203110.622,-158494343.2,-66531468.66
3/30/10,1173.27,67811236.03,-228801825.6,1102117348,-73128375.46,-2056788.876,-147968799,-62113158.57
3/31/10,1169.4301,74439817.71,-251169450.6,1209857422,-80277253.26,-2257885.558,-162433914.7,-68185190.15
4/1/10,1178.1,66514373.47,-224425644.7,1081038246,-71729710.03,-2017441.977,-145138727.7,-60925176.79
4/5/10,1187.4399,64435398.09,-217410177.2,1047246401,-69487514.74,-1954366.157,-140601849.7,-59020727.65
4/6/10,1189.4399,67830882.41,-228867862.4,1102435759,-73149492.06,-2057375.915,-148011535.7,-62131097.26
4/7/10,1182.45,84682877.44,-285733497.6,1376345499,-91324218.25,-2568620.792,-184786479.7,-77568136.14
4/8/10,1186.4399,78467258.98,-264759455.1,1275317924,-84620736.6,-2380054.374,-171222581.3,-71874410.84
4/9/10,1194.37,74891889.82,-252694559.6,1217204021,-80764699.42,-2271580.593,-163420238.6,-68599214.26
4/12/10,1196.48,76477433.95,-258044753.7,1242974888,-82474674.75,-2319683.115,-166880219.1,-70051614.4
4/13/10,1197.3,89698272.24,-302657311,1457864205,-96733205.18,-2720754.806,-195731105.1,-82162358.3
4/14/10,1210.65,95615143.49,-322623114.2,1554035485,-103114443.3,-2900245.33,-208642985.7,-87582379.77
4/15/10,1211.67,99520716.11,-335802023.7,1617515653,-107326538.6,-3018727.165,-217165787.7,-91160001.19
4/16/10,1192.13,134596418.5,-454162095.5,2187631000,-145155391.8,-4082833.094,-293709107.9,-123290633.5
4/19/10,1197.52,109519974.8,-369543947.3,1780043024,-118110732.9,-3322095.307,-238986626,-100319756.1
4/20/10,1207.17,88254365.38,-297784839.7,1434394707,-95175945.58,-2676958.469,-192580111.9,-80839673.07
4/21/10,1205.9399,95022070.43,-320621815.3,1544395685,-102474833.7,-2882268.89,-207348767.6,-87039118.08
4/22/10,1208.67,100192117.8,-338067706.9,1628428852,-108050674.8,-3039106.572,-218630997.5,-91775061.13
4/23/10,1217.28,88411595.79,-298315232.8,1436949711,-95345464.09,-2681717.135,-192923130.6,-80983658.38
4/26/10,1212.05,93751461.37,-316334109,1523742887,-101104457.5,-2843721.482,-204575932.6,-85875167.56
4/27/10,1183.71,123741904,-417534543.7,2011203704,-133448952.1,-3753568.084,-270022124.6,-113347560.1
4/28/10,1191.36,105280101.4,-355236967.4,1711129173,-113538126.5,-3193497.449,-229734325.8,-96435933.5
4/29/10,1206.78,100584330.8,-339391271.9,1634804088,-108473708.4,-3051019.505,-219486948.2,-92134372.83
4/30/10,1186.6899,100399239,-338766758.5,1631795852,-108274138.5,-3045435.384,-219083097.3,-91964868.54
5/3/10,1202.26,81971001.18,-276582293.3,1332266346,-88399454.83,-2486364.107,-178868451.7,-75083939.43
5/4/10,1173.6,109469812,-369374824,1779228202,-118056708.8,-3320608.771,-238877266.1,-100273873.3
5/5/10,1165.87,112809763.4,-380645526.5,1833516388,-121658888.8,-3421933.061,-246165963.2,-103333449.5
5/6/10,1128.15,176248404.7,-594714089.8,2864639142,-190076877.3,-5346425.428,-384603769.8,-161445512.6
5/7/10,1110.88,157244248.1,-530586699.9,2555750377,-169581211.5,-4769911.473,-343132589.6,-144037141.3
5/10/10,1159.73,114432372.5,-386121304.2,1859891525,-123408925.4,-3471130.872,-249707050.4,-104819863.7
5/11/10,1155.79,96984521.1,-327244815.2,1576296159,-104591548.1,-2941826.052,-211631737,-88836981.48
5/12/10,1171.67,86741552.34,-292680682.8,1409808161,-93544576.12,-2631084.622,-189279168.6,-79454034.8
5/13/10,1157.4399,80851938.92,-272806703.7,1314079372,-87192699.81,-2452422.086,-176426695.7,-74058954.82
5/14/10,1135.6801,101696065.6,-343143716.3,1652877557,-109672955,-3084766.672,-221913510,-93152970.42
5/17/10,1136.9399,98318484.31,-331746548.2,1597979562,-106030312.5,-2982302.555,-214542945.6,-90059022.98
5/18/10,1120.8,102433656.9,-345632923.5,1664867205,-110468511.3,-3107148.414,-223523242.2,-93828685.97
5/19/10,1115.05,112309262.6,-378957554.7,1825384615,-121119311.3,-3406741.253,-245074201.5,-102875134.8
5/20/10,1071.59,138249372.5,-466490679.4,2247012650,-149095577.3,-4193686.683,-301681703.3,-126637285
5/21/10,1087.6899,90503663.55,-305377157.7,1470962437,-97602372.88,-2745244.03,-197489742.5,-82900588.59
5/24/10,1073.65,86717631.02,-292601501.1,1409424810,-93519180.43,-2630396.313,-189227753.8,-79432453.35
5/25/10,1074.03,121667180.7,-410535889,1977489722,-131211941.5,-3690641.759,-265495751.5,-111447487.3
5/26/10,1067.95,75048766.01,-253226038.2,1219761349,-80934458.65,-2276407.001,-163763677.8,-68743387.67
5/27/10,1103.0601,94592514.77,-319174406.8,1537421159,-102012093.6,-2869278.21,-206412442.2,-86646061.19
5/28/10,1089.41,80861118.04,-272838915.7,1314232957,-87202912,-2452721.765,-176447356.4,-74067613.97
6/1/10,1070.71,87505085.96,-295258686.9,1422223919,-94368436.4,-2654285.771,-190946157.4,-80153783.92
6/2/10,1098.38,83436399.25,-281529129.7,1356091693,-89980356.09,-2530843.858,-182067278.6,-76426686.31
6/3/10,1102.83,82932013.98,-279826884.4,1347892644,-89436319.29,-2515536.237,-180966472.4,-75964598.81
6/4/10,1064.88,102595129,-346178683.8,1667494884,-110642879.1,-3112062.73,-223876063.7,-93976778.26
6/7/10,1050.47,90759704.06,-306241500,1475125329,-97878607.77,-2753027.137,-198048675,-83135209.19
6/8/10,1062,102797029.4,-346860449.3,1670778213,-110860738,-3118188.329,-224316886.4,-94161815.16
6/9/10,1055.6899,99318754.97,-335123228,1614242599,-107109438.5,-3012671.385,-216726457.8,-90975578.85
6/10/10,1086.84,85401983.92,-288162051.1,1388040806,-92100257.07,-2590456.347,-186356733.2,-78227252.64
6/11/10,1091.6,67383958.42,-227361573.5,1095177973,-72667949.85,-2043849.605,-147037169.9,-61722069.32
6/14/10,1089.63,73468303.06,-247892545.7,1194071494,-79229826.38,-2228430.496,-160314546,-67295522.03
6/15/10,1115.23,77097858.41,-260139962.8,1253064982,-83144198.37,-2338522.759,-168234951.9,-70620265.59
6/16/10,1114.61,83042118.67,-280198184,1349681426,-89554983.86,-2518852.569,-181206607.8,-76065385.65
6/17/10,1116.04,75658280.93,-255282047.3,1229665661,-81591587.08,-2294852.777,-165093374.3,-69301530.37
6/18/10,1117.51,75618449.78,-255147614.4,1229018159,-81548624.28,-2293645.231,-165006440.9,-69265040.11
6/21/10,1113.2,74937905.6,-252851133.6,1217956549,-80814663.37,-2273007.421,-163521323.8,-68641638.72
6/22/10,1095.3101,74938181.21,-252852309.3,1217961902,-80815032.75,-2273028.102,-163522056.5,-68641952.3
6/23/10,1092.04,75133500.3,-253511612.1,1221137354,-81025736.07,-2278955.618,-163948394.5,-68820914.96
6/24/10,1073.6899,79925215.6,-269681042.3,1299021841,-86193613.09,-2424331.161,-174405125.4,-73210344.57
6/25/10,1076.76,85137402.87,-287269222.3,1383740267,-91814926.34,-2582449.502,-185779362.4,-77984907.74
6/28/10,1074.5699,64680454.17,-218239031.6,1051236357,-69752328.45,-1961863.062,-141137627.7,-59245636.8
6/29/10,1041.24,101866662.6,-343721003.1,1655656171,-109857361.9,-3089976.404,-222286625,-93309579.77
6/30/10,1030.71,84112093.73,-283810124.9,1367077604,-90709337.58,-2551371.676,-183542278.6,-77045853.71
7/1/10,1027.37,106830771.4,-360472468.2,1736343802,-115211223.6,-3240574.306,-233119699.3,-97856976.24
7/2/10,1022.58,65876857.97,-222277114.7,1070685776,-71042878.79,-1998183.44,-143748929.3,-60341784.87
7/6/10,1028.0601,77873545.08,-262758810.3,1265677688,-83981157.52,-2362117.454,-169928404.8,-71331146.54
7/7/10,1060.27,81857014.27,-276200364.4,1330423227,-88277188.44,-2482939.922,-178621072,-74980056.91
7/8/10,1070.25,75503711.5,-254761340.4,1227156410,-81425127.17,-2290196.848,-164756533,-69160135.46
7/9/10,1077.96,58209544.17,-196403543.6,946059348.6,-62773511.78,-1765548.962,-127016632.5,-53318047.76
7/12/10,1078.75,56888619.58,-191946140.3,924589048.4,-61348890.55,-1725473.576,-124134039.9,-52108021.31
7/13/10,1095.34,77030901.6,-259914303.6,1251977668,-83072057.68,-2336498.535,-168088982,-70558988.84
7/14/10,1095.17,75048852.98,-253225952.1,1219761416,-80934414.56,-2276368.826,-163763647.9,-68743343.56
7/15/10,1096.48,75570388.7,-254985832.3,1228238387,-81496884.26,-2292188.591,-164901757.1,-69221088.09
7/16/10,1064.88,87934495.54,-296707702.1,1429203514,-94831535.99,-2667298.062,-191883221.9,-80547120.66
7/19/10,1071.25,67885501.53,-229054319.1,1103331149,-73208948.04,-2059076.981,-148131822.5,-62181577.95
7/20/10,1083.48,78239569.47,-263993112.1,1271624107,-84375666.26,-2373172.364,-170726706.6,-71666231.4
7/21/10,1069.59,78802286.19,-265891884.2,1280770176,-84982546.08,-2390252.442,-171954661.3,-72181696.87
7/22/10,1093.67,80125575.15,-270357091.4,1302278288,-86409650.75,-2430377.767,-174842305.3,-73393832.34
7/23/10,1102.66,75107290.9,-253423096.8,1220711092,-80997424.13,-2278135.952,-163891143.9,-68796860.46
7/26/10,1115.01,66560248.14,-224581635,1081788101,-71779474.98,-2018846.145,-145239435.5,-60967429.67
7/27/10,1113.84,78445730.73,-264688047.3,1274972393,-84597822.1,-2379414.894,-171176226.7,-71854929.39
7/28/10,1106.13,66439740.54,-224174994.1,1079829391,-71649523.42,-2015203.873,-144976472,-60857057.54
7/29/10,1101.53,76565534.83,-258343672.4,1244412642,-82570108.25,-2322389.873,-167073309.3,-70132655.84
7/30/10,1101.6,66507093.18,-224402436.2,1080924724,-71722208.64,-2017252.594,-145123537.2,-60918793.26
8/2/10,1125.86,68793329.04,-232116815.5,1118083683,-74187792.19,-2086587.976,-150112450.2,-63012979.17
8/3/10,1120.46,67592252.69,-228063809.8,1098561305,-72892430.89,-2050156.317,-147491393.3,-61912742.39
8/4/10,1127.24,67360374.9,-227281324.9,1094792281,-72642338.6,-2043117.007,-146985359.9,-61700323.2
8/5/10,1125.8101,61180783.67,-206428820.7,994350169.8,-65977712.96,-1855651.774,-133500073.1,-56039603.4
8/6/10,1121.64,64041250.6,-216081291.5,1040843996,-69062719.24,-1942433.635,-139742306.5,-58659911.47
8/9/10,1127.79,66057533.34,-222884984.1,1073616052,-71237234.04,-2003594.004,-144142252.6,-60506874.33
8/10/10,1121.0601,66057519.25,-222884997.5,1073616038,-71237242.36,-2003601.668,-144142259.3,-60506882.37
8/11/10,1089.47,74896346.67,-252711168,1217282012,-80769953.91,-2271789.906,-163430805.3,-68603670.75
8/12/10,1083.61,75048800.92,-253226003.8,1219761374,-80934463.81,-2276412.84,-163763683.2,-68743396.54
8/13/10,1079.25,55260281.88,-186451397.8,898122110.5,-59592766.4,-1676102.731,-120580627.7,-50616433.77
8/16/10,1079.38,52165576.96,-176008632.3,847821450.2,-56255165.07,-1582214.845,-113827292.6,-47781578.36
8/17/10,1092.54,65872304.58,-222260601.7,1070607699,-71037666.59,-1998013.778,-143738403.2,-60337363.24
8/18/10,1094.16,61823030.17,-208596590.1,1004791139,-66670543.55,-1875171.595,-134901915.8,-56628068.7
8/19/10,1075.63,71222602.12,-240314794.4,1157570837,-76807944.66,-2160342.571,-155414033,-65238458.92
8/20/10,1071.6899,62442250.47,-210686467.1,1014857156,-67338477.19,-1893980.236,-136253398.1,-57195393.36
8/23/10,1067.36,53302572.53,-179845447.3,866302417.2,-57481442.76,-1616718.867,-116308549.1,-48823139.79
8/24/10,1051.87,73642440.25,-248480815.5,1196904225,-79417840.25,-2233762.041,-160694921.2,-67455217.88
8/25/10,1055.33,72378582.47,-244216123.1,1176361992,-78054796.14,-2195414.891,-157936930.7,-66297488.75
8/26/10,1047.22,60535618.48,-204253075.1,983868391.3,-65282291.81,-1836147.58,-132092882.8,-55448929.01
8/27/10,1064.59,68100576.25,-229780270.8,1106827646,-73440979.81,-2065627.019,-148601290.9,-62378657.82
8/30/10,1048.92,48439704.17,-163436397,787263125.5,-52236953.44,-1469195.624,-105696793.6,-44368631.91
8/31/10,1049.33,67043357.37,-226212943.3,1089644364,-72300829.67,-2033565.4,-146294287.4,-61410251.71
9/1/10,1080.29,72987657.03,-246271122,1186260834,-78711575.56,-2213859.213,-159265909.1,-66855331.5
9/2/10,1090.1,61490190.42,-207473596.6,999381730.2,-66311589.81,-1865055.187,-134175637.8,-56323177.94
9/3/10,1104.51,58673253.58,-197967836.6,953594803.1,-63273481.87,-1779589.011,-128028304.2,-53742706.78
9/7/10,1091.84,51583533.07,-174044238.7,838359803.2,-55627316.25,-1564523.552,-112556944.4,-47248299.73
9/8/10,1098.87,53529913.66,-180612145.9,869996012.3,-57726463.32,-1623563.47,-116804391.5,-49031248.93
9/9/10,1104.1801,56237716.3,-189749262.7,914007744.8,-60646767.99,-1705705.881,-122713372,-51511663.21
9/10/10,1109.55,50816373.66,-171455347.7,825889891.5,-54799886.04,-1541236.595,-110882724.8,-46545507.48
9/13/10,1121.9,75048947.61,-253225853.9,1219761476,-80934411.68,-2276364.219,-163763642.6,-68743344.91
9/14/10,1121.1,75048961.04,-253225840.6,1219761487,-80934414.66,-2276366.574,-163763644.5,-68743349.23
9/15/10,1125.0699,55940176.06,-188744897.7,909170367.2,-60325782.73,-1696668.744,-122063892.7,-51239031.62
9/16/10,1124.66,55844572.26,-188422266.2,907616351.1,-60222669.57,-1693768.732,-121855250.9,-51151451.45
9/17/10,1125.59,67829964.47,-228865882.1,1102424800,-73148779.37,-2057363.775,-148010096.2,-62130479.46
9/20/10,1142.71,55844622.93,-188422212.5,907616378.9,-60222664.98,-1693763.464,-121855245.8,-51151447.89
9/21/10,1139.78,69315959.5,-233879959.1,1126576915,-74751339.42,-2102439.24,-151252735.7,-63491644.18
9/22/10,1134.28,64924045.75,-219059909,1055191748,-70014735.31,-1969213.293,-141668622.4,-59468524.76
9/23/10,1124.83,63874628.86,-215518900.3,1038135254,-68883002.53,-1937391.031,-139378643.9,-58507267.76
9/24/10,1148.67,68457628.8,-230983606.6,1112625787,-73825638.03,-2076396.699,-149379662.2,-62705382.22
9/27/10,1142.16,59559156.26,-200956411.5,967991198.5,-64228720.76,-1806456.412,-129961131.6,-54554066.98
9/28/10,1147.7,66829130.07,-225488309.9,1086156185,-72069305.27,-2026996.84,-145825873.3,-61213611.83
9/29/10,1144.73,66238875.78,-223496542.6,1076562266,-71432725.41,-2009094.965,-144537804.1,-60672922.59
9/30/10,1141.2,71116951.63,-239957188.3,1155849724,-76693694.75,-2157092.081,-155182896.1,-65141425.58
10/1/10,1146.24,71361784.41,-240783355.9,1159829202,-76957738.17,-2164513.354,-155717172,-65365694.17
10/4/10,1137.03,59828871.53,-201866615,972375359.3,-64519645.16,-1814659.152,-130549765.7,-54801173.66
10/5/10,1160.75,67542911.35,-227896768.1,1097757394,-72839078.83,-2048648.669,-147383440.5,-61867433.22
10/6/10,1159.97,67614648.03,-228138708.1,1098922932,-72916417.4,-2050826.334,-147539925,-61933123.77
10/7/10,1158.0601,64915506.51,-219030689.3,1055051518,-70005425.51,-1968948.92,-141649783.5,-59460622.57
10/8/10,1165.15,64266003.25,-216838952,1044494437,-69304926.11,-1949240.136,-140232390.9,-58865640.98
10/11/10,1165.3199,41599923.16,-140354186.6,676083477.9,-44859786.36,-1261633.265,-90769795.19,-38102716.66
10/12/10,1169.77,67664643.17,-228307275.5,1099735054,-72970301.37,-2052342.496,-147648955.2,-61978896.28
10/13/10,1178.1,82491456.1,-278338904.8,1340727088,-88960826.57,-2502135.645,-180004375.5,-75560741.64
10/14/10,1173.8101,82491453.87,-278338905.9,1340727083,-88960832.81,-2502141.259,-180004380.1,-75560748.35
10/15/10,1176.1899,95031907.12,-320655549.5,1544557485,-102485571.5,-2882571.468,-207370503.3,-87048231.92
10/18/10,1184.71,73870685.89,-249248776.1,1200606178,-79663387.75,-2240604.216,-161191830.5,-67663792.42
10/19/10,1165.9,92960515.45,-313665899.7,1510889707,-100251634.3,-2819748.663,-202850306.7,-85150799.66
10/20/10,1178.17,83461983.01,-281613901.9,1356502014,-90007544.43,-2531582.228,-182122308.3,-76449792.42
10/21/10,1180.26,76782459.27,-259074302.5,1247933671,-82803718.78,-2328948.557,-167545998,-70331091.46
10/22/10,1183.08,52754266.52,-177993248.6,857383302.9,-56889560.07,-1600016.111,-115110977.3,-48320428.1
10/25/10,1185.62,70075045.14,-236440614,1138912083,-75569819.96,-2125470.742,-152908836.5,-64186849.04
10/26/10,1185.64,69781237.7,-235449219.3,1134136702,-75252958.54,-2116557.282,-152267696,-63917717.84
10/27/10,1182.45,71972112.61,-242842179.9,1169746981,-77615811.55,-2183026.856,-157048713.6,-65924650.93
10/28/10,1183.78,71105493.22,-239917813.2,1155660968,-76681161.43,-2156734.295,-155157532.8,-65130788.1
10/29/10,1183.26,58729701.01,-198156801.1,954506932.5,-63334005.49,-1781297.017,-128150734.1,-53794137.07
11/1/10,1184.38,68544626.68,-231276357.5,1114036939,-73919285.92,-2079046.044,-149569119.4,-62784938.14
11/2/10,1193.5699,64179475.13,-216546447.3,1043086174,-69211477.54,-1946606.645,-140043301.9,-58786273.49
11/3/10,1197.96,77446640.44,-261315260.8,1258728232,-83519953.02,-2349082.823,-168995249.1,-70939439.88
11/4/10,1221.0601,94543379.95,-319006426.5,1536614808,-101958531.2,-2867731.536,-206304097.2,-86600584.75
11/5/10,1225.85,93580529.57,-315757151.8,1520964013,-100920054.2,-2838520.632,-204202828.8,-85718537.46
11/8/10,1223.25,65358624.88,-220524810.9,1062249837,-70483034.69,-1982371.536,-142616188.2,-59866301.11
11/9/10,1213.4,80477028.58,-271540614.5,1307982144,-86788107.06,-2441025.844,-175608050.2,-73715315.13
11/10/10,1218.71,75717453.86,-255479905.2,1230621011,-81654963.24,-2296630.98,-165221592.1,-69355384.77
11/11/10,1213.54,65257164.44,-220182620.7,1060601353,-70373671.62,-1979309.788,-142394879.9,-59773413.97
11/12/10,1199.21,69946310.43,-236005889.8,1136818513,-75430924.43,-2121581,-152627763.1,-64068885.55
11/15/10,1197.75,58156942.85,-196223774.5,945196334.5,-62716236.59,-1763934.721,-126900707,-53269431.39
11/16/10,1178.34,84931036.74,-286570854.9,1380378916,-91591898.46,-2576191.482,-185328042.5,-77795504.4
11/17/10,1178.59,64819809.95,-218707417.6,1053494829,-69902186.77,-1966088.981,-141440817.5,-59372949.95
11/18/10,1196.6899,77808148.33,-262535201,1264604342,-83909894.03,-2360086.956,-169784209.4,-71270648.66
11/19/10,1199.73,61012272.28,-205858872.3,991606525.1,-65795688.64,-1850556.279,-133131710.5,-55885018.3
11/22/10,1197.84,61246481.92,-206649198.7,995413348.5,-66048285.11,-1857665.144,-133642814.9,-56099568.09
11/23/10,1180.73,68609200.78,-231494243.7,1115086453,-73988968.54,-2081046.07,-149710064.9,-62844135.95
11/24/10,1198.35,56179654.59,-189551728.7,913058305.4,-60583787.08,-1703955.643,-122585884.5,-51458197.26
11/26/10,1189.4,26792510.02,-90387379.91,435404484.1,-28890073.35,-812461.7185,-58456427.12,-24538562.94
11/29/10,1187.76,60980031.6,-205750255.9,991083109.1,-65760973.59,-1849593.688,-133061452.6,-55855536.14
11/30/10,1180.55,71126068.13,-239987277.7,1155995506,-76703400.1,-2157395.191,-155202483.2,-65149685.37
12/1/10,1206.0699,75498441.8,-254741185.6,1227062351,-81418849.7,-2289998.603,-164743826,-69154833.66
12/2/10,1221.53,82514689.66,-278416591.9,1341102200,-88985710.77,-2502832.082,-180054719.3,-75581884.76
12/3/10,1224.71,62014780.39,-209241304.9,1007899555,-66876743.88,-1880938.423,-135319165.4,-56803232.91
12/6/10,1223.12,58555413.4,-197567956.9,951671511.1,-63145851.46,-1775996.012,-127770028.8,-53634333.36
12/7/10,1223.75,115709661.3,-390429924.8,1880647116,-124786099.6,-3509860.615,-252493646.3,-105989606.3
12/8/10,1228.28,76485860.16,-258072630.6,1243109869,-82483637.42,-2319943.061,-166898336.6,-70059236.87
12/9/10,1233,75073648.82,-253307154.2,1220155691,-80960554.9,-2277095.686,-163816518.2,-68765578.31
