timestamp,close,0,1,2,3,4,5,6
12/27/10,125.65,964266.6336,-3251753.759,15665879.72,-1039195.892,-28993.79023,-2102777.525,-882813.8766
12/28/10,125.83,917720.7766,-3094682.302,14909308.32,-988994.0423,-27580.79603,-2001199.372,-840174.2336
12/29/10,125.92,962748.9083,-3246622.954,15641177.72,-1037558.691,-28949.30999,-2099462.216,-881423.8571
12/30/10,125.72,1271848.551,-4289654.384,20665237.78,-1370927.274,-38332.60943,-2773995.683,-1164577.204
12/31/10,125.75,1514429.255,-5108224.54,24608116.45,-1632548.42,-45690.84951,-3303363.173,-1386789.255
1/3/11,127.05,2299509.272,-7757385.951,37368601.74,-2479235.952,-69500.06729,-5016569.195,-2105937.481
1/4/11,126.98,2279703.918,-7690550.821,37046675.38,-2457877.603,-68901.4076,-4973349.315,-2087797.214
1/5/11,127.64,2222435.952,-7497306.417,36115858.25,-2396104.983,-67155.48547,-4848368.664,-2035329.043
1/6/11,127.39,2032188.856,-6855326.951,33023584.65,-2190930.571,-61390.48192,-4433208.057,-1861062.334
1/7/11,127.14,2589273.748,-8735164.026,42078358.95,-2791747.613,-78296.36588,-5648901.244,-2371378.869
1/10/11,126.98,2028857.302,-6844096.18,32969471,-2187353.783,-61301.45585,-4425955.037,-1858026.342
1/11/11,127.43,1829423.152,-6171113.736,29727872.23,-1972254.587,-55242.4361,-3990731.055,-1675326.222
1/12/11,128.58,1782309.665,-6012117.533,28962044.16,-1921429.937,-53804.61726,-3887902.296,-1632156.288
1/13/11,128.3675,2141356.496,-7223687.287,34797921.2,-2308662.932,-64702.31455,-4671427.854,-1961061.73
1/14/11,129.3,1952661.156,-6586947.644,31730885.99,-2105148.22,-58971.48879,-4259642.117,-1788202.927
1/18/11,129.52,1896564.045,-6397643.779,30819059.88,-2044646.084,-57270.13181,-4137220.469,-1736815.373
1/19/11,128.25,2517114.802,-8491641.96,40905397.37,-2713931.607,-76119.5769,-5491429.735,-2305289.363
1/20/11,128.08,2913584.597,-9829509.489,47349606.89,-3141526.405,-88148.53088,-6356627.01,-2668473.8
1/21/11,128.37,2513121.991,-8478172.221,40840517.93,-2709625.616,-75995.47354,-5482717.356,-2301628.979
1/24/11,129.1,1886789.406,-6364667.388,30660214.14,-2034120.675,-56984.02894,-4115905.775,-1727874.737
1/25/11,129.17,2778741.267,-9374477.38,45157840.05,-2996078.741,-84041.623,-6062345.263,-2544931.906
1/26/11,129.67,2343037.575,-7904222.975,38075945.59,-2526170.604,-70821.45335,-5111531.547,-2145807.848
1/27/11,129.99,2045537.095,-6900330.801,33240411.28,-2205315.365,-61793.85159,-4462312.664,-1873284.244
1/28/11,127.72,4905634.006,-16551483.29,79727964.31,-5289947.158,-148600.0567,-10703741.45,-4493278.932
1/31/11,128.68,2475330.998,-8350651.99,40226272.41,-2668882.577,-74861.77164,-5400261.056,-2267026.612
2/1/11,130.74,2770820.487,-9347728.933,45029027.56,-2987529.29,-83798.63891,-6045047.344,-2537670.162
2/2/11,130.485,1953272.747,-6588978.646,31740712.95,-2105816.789,-59003.13269,-4260972.897,-1788773.816
2/3/11,130.78,2419167.267,-8161099.44,39313286.87,-2608273.876,-73133.01536,-5277656.447,-2215545.807
2/4/11,131.15,2234373.864,-7537524.983,36309665.79,-2408971.562,-67524.86476,-4874388.746,-2046266.007
2/7/11,131.97,1865060.41,-6291294.423,30306852.57,-2010668.067,-56322.02955,-4068455.092,-1707960.796
2/8/11,132.57,1641436.18,-5536685.718,26672073.5,-1769484.634,-49533.51368,-3580446.836,-1503107.09
2/9/11,132.269,2428785.28,-8193527.534,39469519.62,-2618637.977,-73423.68882,-5298627.357,-2224352.211
2/10/11,132.321,2697916.188,-9101691.321,43843948.06,-2908892.598,-81586.84472,-5885933.181,-2470885.408
2/11/11,133.11,2285613.275,-7710402.261,37142414.67,-2464221.706,-69074.8007,-4986184.992,-2093195.777
2/14/11,133.43,1685697.715,-5686028.125,27391445.78,-1817214.159,-50873.37611,-3677023.879,-1543648.308
2/15/11,133.01,1983331.454,-6690370.67,32229146.88,-2138216.556,-59908.48326,-4326536.116,-1816298.72
2/16/11,133.85,2158863.74,-7282678.415,35082184.54,-2327517.051,-65227.32382,-4709575.957,-1977083.932
2/17/11,134.25,1822372.619,-6147214.501,29612899.51,-1964612.946,-55018.41473,-3975272.011,-1668845.007
2/18/11,134.53,2155408.508,-7271005.876,35025977.84,-2323785.849,-65121.19883,-4702027.062,-1973915.722
2/22/11,131.83,3864790.971,-13039189.25,62810066.15,-4167385.443,-117016.0809,-8432339.28,-3539816.137
2/23/11,131.02,3768930.153,-12715736.55,61252034.85,-4064017.496,-114117.5253,-8223170.287,-3452018.402
2/24/11,130.93,4318108.308,-14568897.35,70178314.59,-4656306.042,-130779.7538,-9421610.44,-3955087.37
2/25/11,132.33,2349062.71,-7924508.814,38173719.57,-2532687.698,-71027.80796,-5124678.046,-2151349.605
2/28/11,133.15,2347130.84,-7917972.847,38142261.08,-2530589.023,-70959.53376,-5120444.471,-2149565.726
3/1/11,130.93,4277413.672,-14431547.9,69516765.15,-4612411.431,-129546.804,-9332793.511,-3917805.019
3/2/11,131.21,3321378.832,-11205516.57,53977619.49,-3581340.31,-100541.27,-7246515.926,-3042045.441
3/3/11,133.47,2920295.007,-9852066.515,47458379.96,-3148737.966,-88345.75917,-6371217.773,-2674602.682
3/4/11,132.47,4598183.523,-15513952.39,74730490.71,-4958337.327,-139261.0063,-10032766.5,-4211621.875
3/7/11,131.43,3595237.097,-12129606.9,58428792.2,-3876686.885,-108848.3998,-7844126.017,-3292904.302
3/8/11,132.58,2895851.515,-9769595.849,47061115.13,-3122391.877,-87616.75452,-6317894.183,-2652227.612
3/9/11,132.39,2552436.821,-8610769.548,41479296.97,-2752024.493,-77200.79349,-5568485.063,-2337649.704
3/10/11,129.9375,4999664.645,-16868751.49,81256217.29,-5391373.776,-151471.3615,-10908939.03,-4579433.044
3/11/11,130.84,3741692.425,-12623840.04,60809369.41,-4034652.029,-113296.3635,-8163747.55,-3427073.465
3/14/11,130.05,3900182.883,-13158656.38,63385462.25,-4205588.39,-118108.2255,-8509616.799,-3572260.868
3/15/11,128.56,5941843.77,-20048102.05,96570424.57,-6407504.803,-180042.3171,-12965004.43,-5442497.477
3/16/11,126.175,7733679.132,-26094501.1,125694645.1,-8339993.56,-234409.7365,-16875213.22,-7083891.811
3/17/11,127.85,4216010.405,-14224425.16,68519000.61,-4546208.638,-127684.0137,-9198839.889,-3861568.74
3/18/11,127.76,3812853.611,-12863999.92,61966126.72,-4111407.147,-115454.7108,-8319057.705,-3492261.787
3/21/11,129.74,2553153.021,-8613230.304,41491090.31,-2752812.717,-77226.94398,-5570079.908,-2338313.908
3/22/11,129.29,2151201.395,-7256880.144,34957831.73,-2319316.943,-65038.61561,-4692934.163,-1970118.545
3/23/11,129.66,2460624.535,-8301005.764,39987157.68,-2653024.577,-74424.1484,-5368165.242,-2253560.915
3/24/11,130.9,2628352.419,-8866969.665,42713314.41,-2833899.819,-79501.13825,-5734164.31,-2407189.957
3/25/11,131.3,2583851.034,-8716793.756,41989962.46,-2785898.345,-78146.88555,-5637042.214,-2366419.246
3/28/11,130.98,1807655.29,-6097588.907,29373804.16,-1948780.445,-54600.38281,-3943205.833,-1655398.049
3/29/11,131.86,2145959.119,-7239168.397,34872554.68,-2313623.363,-64849.89533,-4681449.487,-1965282.462
3/30/11,132.77,2252152.082,-7597484.361,36598517.03,-2428145.499,-68070.98298,-4913174.43,-2062554.787
3/31/11,132.59,2200776.858,-7424125.024,35763478.99,-2372740.216,-66514.2974,-4801063.875,-2015496.378
4/1/11,133.15,2555171.556,-8619987.563,41523713.29,-2754946.553,-77263.48041,-5574426.283,-2340130.422
4/4/11,133.26,1671187.209,-5637059.525,27155577.5,-1801577.606,-50445.34682,-3645368.539,-1530369.409
4/5/11,133.24,2005336.791,-6764620.77,32586800.3,-2161956.704,-60583.48747,-4374561.627,-1836464.269
4/6/11,133.66,1996157.052,-6733635.563,32437564.27,-2152051.578,-60302.31968,-4354522.184,-1828050.915
4/7/11,133.32,2836237.912,-9568420.565,46092120.78,-3058075.8,-85791.02218,-6187777.097,-2597599.41
4/8/11,132.86,2454175.172,-8279181.849,39882130.26,-2646031.981,-74206.44913,-5354034.41,-2247622.964
4/11/11,132.46,2014560.532,-6795750.335,32736740.89,-2171921.687,-60875.72987,-4394706.134,-1844928.468
4/12/11,131.47,2676709.653,-9030130.29,43499254.47,-2886068.221,-80982.23751,-5839694.607,-2451503.823
4/13/11,131.46,2688450.163,-9069741.515,43690060.09,-2898736.254,-81344.51983,-5865319.49,-2462263.411
4/14/11,131.56,2674787.114,-9023646.959,43468020.19,-2884000.649,-80927.77592,-5835506.77,-2449746.651
4/15/11,132.04,2822419.007,-9521805.899,45867563.67,-3043208.185,-85398.68514,-6157659.81,-2584971.495
4/18/11,130.56,3495058.587,-11791586.38,56800589.82,-3768665.693,-105821.7464,-7625538.49,-3201155.233
4/19/11,131.31,2061649.679,-6954670.903,33502189.64,-2222736.829,-62327.15611,-4497501.131,-1888091.175
4/20/11,133.1,2584948.642,-8720468.984,42007711.34,-2787073.714,-78176.63933,-5639419.267,-2367417.696
4/21/11,133.78,2260259.277,-7624822.823,36730227.96,-2436886.67,-68318.26178,-4930858.03,-2069980.239
4/25/11,133.64,1086899.829,-3665425.631,17658639.25,-1171432.798,-32724.83203,-2370321.074,-995145.5816
4/26/11,134.791,2434639.902,-8213243.928,39564540.45,-2624947.116,-73605.55765,-5311385.56,-2229715.044
4/27/11,135.67,2375339.678,-8013125.791,38600633.41,-2560985.315,-71803.40116,-5181967.506,-2175388.509
4/28/11,136.11,2071037.919,-6986279.193,33654538.87,-2232796.393,-62571.10872,-4517906.51,-1896635.939
4/29/11,136.43,1909027.016,-6439579.837,31021213.98,-2058065.953,-57654.8071,-4164355.688,-1748225.979
5/2/11,136.22,2094847.372,-7066607.05,34041480.93,-2258475.663,-63297.09615,-4569859.146,-1918448.934
5/3/11,135.73,2293794.202,-7737950.378,37275182.86,-2473046.794,-69336.77316,-5004017.943,-2100699.293
5/4/11,134.83,3030845.28,-10225073.62,49255121.88,-3267962.313,-91705.47632,-6612446.256,-2775875.579
5/5/11,133.61,3764322.947,-12700149.46,61177016.46,-4059028.809,-113967.7818,-8213084.25,-3447782.383
5/6/11,134.2,3698808.584,-12479064.5,60112117.05,-3988362.84,-111973.3069,-8070105.433,-3387758.291
5/9/11,134.72,1891254.123,-6379631.597,30732429.84,-2038931.492,-57135.56041,-4125606.635,-1731972.402
5/10/11,135.87,1905211.882,-6426712.44,30959230.98,-2053973.284,-57553.63488,-4156050.641,-1744748.712
5/11/11,134.44,3212738.418,-10838850.34,52211555.88,-3464153.955,-97244.04496,-7009398.007,-2942516.448
5/12/11,135.08,2839413.585,-9579108.894,46143634.28,-3061518.937,-85909.81102,-6194713.376,-2600530.365
5/13/11,134.04,2613040.257,-8815228.812,42464184.16,-2817394.85,-79057.90101,-5700729.632,-2393180.795
5/16/11,133.19,2350789.95,-7930304.099,38201664.72,-2534577.945,-71113.64767,-5128459.755,-2152965.66
5/17/11,133.17,3201348.767,-10800452.47,52026555.86,-3451892.032,-96908.84816,-6984573.313,-2932100.094
5/18/11,134.36,2241801.372,-7562529.349,36430184.05,-2417010.211,-67784.59747,-4890599.933,-2053101.91
5/19/11,134.68,1970228.328,-6646114.945,32016026.56,-2124113.568,-59542.90453,-4297954.454,-1804325.326
5/20/11,133.61,3028900.307,-10218522.21,49223541.32,-3265893.204,-91669.52148,-6608233.309,-2774119.342
5/23/11,132.06,2795052.955,-9429453.111,45422719.05,-3013717.398,-84592.93386,-6097956.313,-2559931.542
5/24/11,131.95,2441571.903,-8236662.178,39677297.17,-2632494.771,-73871.32393,-5326583.13,-2236131.845
5/25/11,132.39,2505238.729,-8451504.329,40712146.54,-2701151.367,-75794.25166,-5465513.738,-2294443.574
5/26/11,133,2737590.339,-9235545.19,44488721.1,-2951729.324,-82835.15272,-5972546.524,-2507274.725
5/27/11,133.51,2005731.922,-6765938.297,32593162.5,-2162416.131,-60626.69912,-4375449.945,-1836857.107
5/31/11,134.9,2728542.24,-9204981.765,44341548.34,-2941929.521,-82532.03214,-5952755.285,-2498949.515
6/1/11,131.87,3859043.066,-13019773.69,62716562.32,-4161213.88,-116870.9244,-8419816.632,-3534578.627
6/2/11,131.73,3325619.936,-11219812.91,54046494.8,-3585927.526,-100686.4754,-7255777.913,-3045947.215
6/3/11,130.42,3892224.26,-13131792.48,63256069.85,-4197020.769,-117883.8462,-8492259.844,-3564989.371
6/6/11,129.045,2976008.952,-10040115.53,48364098,-3208900.996,-90093.52522,-6492880.581,-2725710.461
6/7/11,128.96,2680996.931,-9044625.44,43569029.57,-2890735.82,-81144.60565,-5849100.906,-2455468.993
6/8/11,128.42,3286876.89,-11089127.5,53416949.61,-3544173.998,-99524.55195,-7171276.495,-3010477.516
6/9/11,129.4,2667527.673,-8999179.068,43350120.63,-2876198.537,-80725.27814,-5819701.037,-2443118.224
6/10/11,127.6,3957875.799,-13353360.31,64323273.33,-4267839.903,-119880.2526,-8635553.289,-3625135.48
6/13/11,127.7,3062803.563,-10333025.39,49774943.81,-3302513.091,-92724.78864,-6682303.047,-2805216.963
6/14/11,129.32,2658424.138,-8968460.598,43202152.41,-2866372.002,-80442.65726,-5799829.646,-2434770.399
6/15/11,127.02,4986432.57,-16824142.34,81041286.89,-5377125.977,-151081.3191,-10880101.22,-4567327.422
6/16/11,127.3,5108336.683,-17235508.58,83022737.6,-5508594.795,-154773.9497,-11146124.26,-4678991.47
6/17/11,127.05,3871878.907,-13063185.64,62925541.37,-4175088.619,-117265.0206,-8447890.49,-3546352.821
6/20/11,127.7,2644799.36,-8922517.123,42980807.69,-2851691.77,-80035.14406,-5770119.821,-2422300.914
6/21/11,129.45,3182742.726,-10737734.31,51724366.89,-3431825.951,-96331.37673,-6943999.393,-2915045.492
6/22/11,128.67,2923931.414,-9864397.9,47517684.79,-3152707.104,-88487.02882,-6379219.27,-2677973.735
6/23/11,128.301,5538850.999,-18688238.38,90020239.04,-5972872.977,-167812.8353,-12085579.76,-5073333.976
6/24/11,126.81,3748714.374,-12647578.51,60923644.93,-4042251.531,-113525.7032,-8179111.936,-3433527.829
6/27/11,127.94,2761159.491,-9315166.281,44872117.47,-2977164.279,-83547.0662,-6024024.98,-2528872.581
6/28/11,129.61,2742482.879,-9252121.93,44568483.83,-2956987.741,-82954.07422,-5983231.859,-2511730.893
6/29/11,130.72,4048664.466,-13659693.28,65798857.93,-4365680.734,-122576.356,-8833602.932,-3708231.416
6/30/11,131.97,3701537.613,-12488325.29,60156646.77,-3991299.53,-112043.2944,-8076079.239,-3390245.743
7/1/11,133.92,3352682.533,-11311119,54486323.9,-3615051.715,-101456.2147,-7314779.109,-3070674.513
7/5/11,133.81,2754736.161,-9293391.35,44767366.7,-2970171.338,-83317.58709,-6009917.769,-2522935.525
7/6/11,133.97,2376269.02,-8016288.913,38615831.78,-2561997.108,-71834.54366,-5184013.949,-2176246.073
7/7/11,135.36,2821578.344,-9518919.71,45853723.58,-3042249.722,-85341.31043,-6155764.418,-2584158.14
7/8/11,134.4,3218348.923,-10857804.72,52302828.19,-3470175.818,-97385.93353,-7021624.151,-2947626.81
7/11/11,131.97,3238070.267,-10924382.78,52623480.3,-3491472.419,-98001.02963,-7064692.715,-2965716.865
7/12/11,131.4,3551212.743,-11981066.8,57713293.35,-3829200.091,-107502.2407,-7748050.395,-3252570.003
7/13/11,131.84,3353242.224,-11313024.65,54495490.42,-3615686.028,-101491.969,-7316027.088,-3071215.079
7/14/11,130.93,3741947.929,-12624682.52,60813464.34,-4034910.965,-113291.0375,-8164282.591,-3427290.968
7/15/11,131.69,3624421.258,-12228099.78,58903208.89,-3908153.864,-109720.5304,-7907808.33,-3319626.273
7/18/11,130.61,3261474.885,-11003379.21,53003967.83,-3516737.886,-98724.37571,-7115795.529,-2987172.329
7/19/11,132.73,2754036.587,-9291052.085,44756075.76,-2969450.302,-83317.62982,-6008425.159,-2522323.019
7/20/11,132.65,2254251.782,-7604559.395,36632607.66,-2430435.812,-68158.0321,-4917775.418,-2064502.915
7/21/11,134.49,4124254.552,-13914704.57,67027272.81,-4447190.149,-124870.6641,-8998522.921,-3777469.561
7/22/11,134.58,2078873.177,-7012736.474,33781951.69,-2241264.954,-62820.60803,-4535027.924,-1903827.986
7/25/11,133.83,2260270.787,-7624861.222,36730406.79,-2436911.922,-68331.16556,-4930892.182,-2070006.547
7/26/11,133.33,2174813.255,-7336494.154,35341401.01,-2344753.571,-65743.57734,-4744410.436,-1991730.439
7/27/11,130.6,4114883.238,-13883117.89,66875070.57,-4437135.925,-124624.9671,-8978127.606,-3768935.979
7/28/11,130.22,3443010.971,-11615960.87,55954632.64,-3712536.841,-104244.6303,-7511961.286,-3153482.11
7/29/11,129.33,5088660.396,-17169083.81,82702833.38,-5487354.632,-154163.7229,-11103153.48,-4660953.081
8/1/11,128.78,5390083.928,-18186198.78,87602077.29,-5812437.891,-163311.3148,-11760927.59,-4937067.829
8/2/11,125.49,5732514.658,-19341751.53,93168062.38,-6181773.809,-173714.1304,-12508230.22,-5250770.597
8/3/11,126.17,6151158.734,-20754449.61,99972709.45,-6633268.054,-186402.221,-13421806.26,-5634252.42
8/4/11,120.26,8621955.807,-29091994.42,140132833.5,-9298024.422,-261369.5703,-18813691.69,-7897610.787
8/5/11,120.08,10871627.57,-36683344.83,176698735.1,-11724270.25,-329609.2972,-23722999.26,-9958383.412
8/8/11,112.26,11619410.63,-39206770.45,188853420.1,-12530773.49,-352295.9794,-25354885.04,-10643396.41
8/9/11,117.48,11777433.69,-39739995.25,191421865.1,-12701179.72,-357076.1462,-25699712.4,-10788129.82
8/10/11,112.29,10948797.06,-36943862.93,177953440.3,-11807521.75,-331947.0519,-23891464.4,-10029082.47
8/11/11,117.33,8086389.16,-27284884.78,131428215.5,-8720420.332,-245097.644,-17645007.31,-7406993.736
8/12/11,118.12,5206120.578,-17565624.39,84612636.6,-5614070.21,-157721.2628,-11359582.42,-4768558.537
8/15/11,120.62,4288056.75,-14467669.61,69690473.45,-4623934.645,-129866.7637,-9356137.508,-3927571.252
8/16/11,119.59,4871478.976,-16436383.47,79173342.15,-5253153.501,-147569.1104,-10629303.62,-4462011.463
8/17/11,119.67,3947378.694,-13318081.16,64153141.91,-4256520.124,-119536.74,-8612702.264,-3615504.779
8/18/11,114.51,8500974.638,-28683863.34,138166793.1,-9167552.636,-257684.449,-18549732.19,-7786778.815
8/19/11,112.64,7138749.457,-24087202.31,116025582,-7698425.429,-216364.1951,-15577076.62,-6538946.346
8/22/11,112.73,4560262.064,-15386306.5,74115221,-4917549.6,-138139.074,-9950221.001,-4176954.533
8/23/11,116.44,5460837.589,-18425202.93,88752973.6,-5888789.893,-165444.1935,-11915461.19,-5001891.566
8/24/11,118.08,4063262.998,-13709171.92,66036895.85,-4381495.587,-123032.4461,-8865601.162,-3721642.004
8/25/11,116.28,5175705.855,-17463005.08,84118326.72,-5581256.558,-156785.2746,-11293205.46,-4740683.316
8/26/11,117.97,5216984.185,-17602310.34,84789311.27,-5625770.374,-158032.1464,-11383284.24,-4778493.328
8/29/11,121.36,3161537.17,-10666325.75,51380210.13,-3408960.696,-95661.7033,-6897783.493,-2895605.572
8/30/11,121.68,3999018.485,-13492318.46,64992439.26,-4312174.298,-121070.7647,-8725352.996,-3662768.902
8/31/11,122.22,5004728.266,-16885979.19,81339011.91,-5396819.569,-151583.2224,-10920033.98,-4584034.054
9/1/11,120.94,4220362.789,-14239217.65,68590102.47,-4550900.492,-127795.7316,-9208380.575,-3865539.609
9/2/11,117.85,4235163.935,-14289219.47,68830876.56,-4566894.603,-128259.8296,-9240722.779,-3879125.83
9/6/11,116.99,4729436.307,-15957144.75,76864866.18,-5099975.047,-143254.3796,-10319362.1,-4331905.105
9/7/11,120.29,3477534.796,-11732648.63,56516446.42,-3749778.223,-105257.7311,-7587379.265,-3185086.767
9/8/11,119.04,4142439.428,-13976310.14,67323690.78,-4466877.634,-125434.9864,-9038359.395,-3794168.974
9/9/11,115.92,6305376.361,-21274992.42,102479851.6,-6799607.473,-191064.7237,-13758416.14,-5775516.916
9/12/11,116.67,5048234.358,-17032899.08,82046552.73,-5443793.538,-152922.9843,-11015051.68,-4623930.245
9/13/11,117.74,4516871.419,-15239832.45,73409764.8,-4870715.644,-136801.667,-9855481.229,-4137175.614
9/14/11,119.37,5273906.082,-17794351.3,85714382.75,-5687152.49,-159758.6724,-11507481.66,-4830630.05
9/15/11,121.43,5412839.915,-18263139.8,87972479.81,-5836970.852,-163963.0499,-11810640.38,-4957880.972
9/16/11,121.521,4712482.66,-15899839.78,76588965.3,-5081640.746,-142717.2624,-10282296.23,-4316330.148
9/19/11,120.31,3981285.088,-13432502.53,64704285.86,-4293064.695,-120541.9414,-8686672.881,-3646541.148
9/20/11,120.17,3624279.802,-12227808.64,58901543.15,-3908036.683,-109712.2156,-7907600.5,-3319511.166
9/21/11,116.63,5239322.554,-17677661.16,85152292.32,-5649874.065,-158726.3572,-11432029.18,-4798973.622
9/22/11,112.86,8514774.802,-28730485.32,138391299.8,-9182446.084,-258098.1111,-18579870.15,-7799425.58
9/23/11,113.54,5082744.847,-17149400.9,82607654.33,-5481033.989,-153977.0907,-11090394.35,-4655559.53
9/26/11,116.24,4321382.299,-14580206.14,70232444.01,-4659884.637,-130863.833,-9428891.542,-3958097.834
9/27/11,117.54,5166563.468,-17432148.55,83969711.83,-5571384.879,-156497.3805,-11273241.14,-4732296.492
9/28/11,115.145,4750190.205,-16027157.69,77202128.55,-5122349.831,-143878.8134,-10364643.3,-4350902.807
9/29/11,116.05,4941739.136,-16673525.96,80315544.23,-5328929.643,-149686.6407,-10782644.63,-4526365.529
9/30/11,113.15,4785700.063,-16147029.26,77779460.45,-5160669.771,-144966.9719,-10442167.34,-4383451.797
10/3/11,109.93,6048102.667,-20406936.98,98298486.36,-6522178.978,-183273.4856,-13197050.03,-5539873.263
10/4/11,112.34,7606625.779,-25666055.53,123630537.7,-8203015.463,-230536.5662,-16598098.31,-6967517.404
10/5/11,114.42,4706483.904,-15879726.29,76491916.85,-5075221.945,-142549.5173,-10269293.07,-4310868.17
10/6/11,116.49,4272255.007,-14414425.92,69433914.47,-4606892.288,-129368.4114,-9321680.939,-3913084.446
10/7/11,115.71,5181642.722,-17483060.19,84214894.98,-5587658.343,-156961.6042,-11306169.18,-4746119.117
10/10/11,119.58,3820088.278,-12888579.14,62084294.72,-4119204.927,-115637.2352,-8334907.074,-3498861.394
10/11/11,119.7,3466347.91,-11694904.68,56334627.34,-3737695.056,-104904.0871,-7562956.763,-3174820.647
10/12/11,120.75,4669781.609,-15755759.75,75894945.34,-5035582.61,-141415.4898,-10189113.15,-4277207.491
10/13/11,120.51,3518837.455,-11872010.13,57187727.38,-3794305.706,-106501.2469,-7677495.615,-3222907.202
10/14/11,122.57,3505149.436,-11825789.03,56965134.53,-3779528.344,-106079.424,-7647601.577,-3210356.548
10/17/11,120.23,3347498.667,-11293827.43,54402766.38,-3609516.015,-101303.0015,-7303585.331,-3065954.353
10/18/11,122.58,5281071.372,-17818494.34,85830725.79,-5694843.689,-159952.6858,-11523071.59,-4837165.002
10/19/11,121.13,3758567.733,-12680934.54,61084187.63,-4052844.113,-113768.9338,-8200622.277,-3442502.712
10/20/11,121.66,4346658.238,-14665401.39,70642940.66,-4687091.022,-131605.6255,-9483969.085,-3981211.647
10/21/11,123.97,4624113.177,-15601613.88,75152526.21,-4986308.418,-140016.9864,-10089416.26,-4235357.363
10/24/11,125.49,3357165.247,-11326384.09,54559672.99,-3619912.49,-101583.2481,-7324633.278,-3074786.539
10/25/11,123.049,4380243.176,-14778686.23,71188662.99,-4723308.391,-132632.1983,-9557241.825,-4011978.722
10/26/11,124.3,4790637.823,-16163524.73,77859143.84,-5165909.115,-145077.8696,-10452810.69,-4387909.834
10/27/11,127.43,6528659.473,-22028265.7,106108446.9,-7040332.872,-197803.6509,-14245541.14,-5979987.409
10/28/11,128.6,3742546.863,-12626761.98,60823395.19,-4035532.808,-113278.9001,-8165596.132,-3427806.54
10/31/11,125.5,3776554.614,-12741545.67,61376245.17,-4072234.334,-114326.0051,-8239836.819,-3458982.081
11/1/11,122.002,6887702.446,-23239918.57,111944598.6,-7427612.345,-208724.2729,-15029126.72,-6308935.132
11/2/11,123.99,4059465.13,-13696250.13,65974798.06,-4377370.27,-122914.1379,-8857242.5,-3718153.222
11/3/11,126.25,4748601.116,-16021647.34,77175794.21,-5120574.589,-143806.8511,-10361067.13,-4349404.611
11/4/11,125.481,4131416.651,-13939018.42,67144197.92,-4454954.637,-125089.1266,-9014238.057,-3784049.063
11/7/11,126.26,3256801.732,-10987698.22,52928318.43,-3511685.176,-98553.47655,-7105620.058,-2982866.915
11/8/11,127.88,3720034.004,-12550810.56,60457534.24,-4011260.64,-112598.5902,-8116477.058,-3407191.775
11/9/11,123.161,5593713.499,-18873428.82,90912181.21,-6032051.823,-169471.0431,-12205329.37,-5123592.297
11/10/11,124.32,3840103.969,-12956022.83,62409289.47,-4140795.08,-116266.265,-8378546.048,-3517216.157
11/11/11,126.66,3148866.644,-10623473.44,51173934.69,-3395279.01,-95280.37226,-6870078.976,-2883994.964
11/14/11,125.46,2639128.246,-8903407.426,42888733.16,-2845541.608,-79825.49428,-5757722.83,-2417066.896
11/15/11,126.083,3057677.278,-10315770.5,49691782.22,-3296937.379,-92517.53649,-6671089.651,-2800467.77
11/16/11,124.08,3897474.159,-13149609.12,63341760.54,-4202668.095,-118006.9361,-8503739.392,-3569768.763
11/17/11,122.105,5479081.593,-18486631.43,89049037.19,-5908436.972,-166001.2785,-11955195.95,-5018595.799
11/18/11,121.979,3570003.552,-12044627.28,58019242.55,-3849522.55,-108088.4899,-7789161.799,-3269817.131
11/21/11,119.661,3793051.843,-12797324.7,61644776.74,-4090090.649,-114857.2998,-8275927.967,-3474146.226
11/22/11,119.19,3585525.506,-12097052.16,58271700.63,-3866281.677,-108565.3247,-7823067.485,-3284048.308
11/23/11,116.56,3718022.485,-12544182.14,60425391.06,-4009191.474,-112589.713,-8112227.71,-3405429.999
11/25/11,116.34,1652995.887,-5575946.871,26860845.39,-1782085.7,-49943.51296,-3605876.824,-1513795.035
11/28/11,119.71,3482504.218,-11749409.46,56597187.7,-3755157.918,-105426.5248,-7598239.488,-3189657.065
11/29/11,120.05,3299127.156,-11130610.2,53616569.96,-3557384.082,-99863.8627,-7198063.779,-3021675.626
11/30/11,124.99,5351399.747,-18055757.94,86973640.05,-5770691.797,-162096.7127,-11676531.38,-4901588.011
12/1/11,124.97,2930142.395,-9885425.978,47618879.49,-3159389.864,-88646.50403,-6392788.565,-2683634.213
12/2/11,124.86,3665012.33,-12365171.8,59563303.95,-3951937.574,-110940.7329,-7996437.028,-3356801.644
12/5/11,126.22,3731439.705,-12589311.01,60642957.89,-4023565.194,-112946.4413,-8141379.037,-3417639.677
12/6/11,126.26,2958752.277,-9981950.173,48083843.98,-3190230.075,-89504.68001,-6455198.197,-2709832.497
12/7/11,126.73,3932141.231,-13266566.45,63905151.78,-4240016.333,-119030.4829,-8579351.474,-3601487.672
12/8/11,123.95,3986400.768,-13449682.69,64787153.93,-4298557.802,-120691.5213,-8697784.169,-3651212.557
12/9/11,126.05,3466830.996,-11696435.69,56342143.33,-3738194.651,-104918.76,-7563951.472,-3175256.106
12/12/11,124.21,3568473.736,-12039433.46,57994274.33,-3847831.6,-108013.0326,-7785777.53,-3268378.635
12/13/11,123.05,4054224.256,-13678561.47,65889601.26,-4371717.429,-122755.6377,-8845806.194,-3713350.932
